Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23842,28,1.58 [1.12-2.23],0.0091981649820912
SMS,Spermine synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,23365,39,1.70 [1.31-2.21],6.677744815862137e-05
SMS,Spermine synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22355,2074,1.12 [1.05-1.19],0.0003009944506453
SMS,Spermine synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23238,2957,1.10 [1.05-1.16],0.0002476467693169
SMS,Spermine synthase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21050,769,1.14 [1.04-1.26],0.0073373599226406
SMS,Spermine synthase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22147,5244,1.07 [1.03-1.11],0.0011189243535289
SMS,Spermine synthase,Chapter IX Diseases of the circulatory system,Hypertension,22642,4263,1.06 [1.02-1.11],0.0070506622393922
SMS,Spermine synthase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22649,4270,1.06 [1.02-1.11],0.0079120069825069
SMS,Spermine synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23675,57,1.45 [1.10-1.89],0.0077471326501314
SMS,Spermine synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23736,539,1.19 [1.07-1.33],0.001546049606852
SMS,Spermine synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23179,15,1.78 [1.20-2.66],0.0043389603868336
SMS,Spermine synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23300,103,1.52 [1.25-1.83],1.5767546105393223e-05
SMS,Spermine synthase,Chapter XI Diseases of the digestive system,Coeliac disease,22596,96,1.64 [1.38-1.95],3.296445382302255e-08
SMS,Spermine synthase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22034,1561,1.11 [1.04-1.19],0.0031472591711219
SMS,Spermine synthase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23591,1091,1.14 [1.05-1.24],0.001289599994514
SMS,Spermine synthase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22616,116,1.59 [1.34-1.87],4.7461478334356e-08
SMS,Spermine synthase,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19122,127,1.32 [1.08-1.62],0.0077412332861481
SMS,Spermine synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,22915,120,1.33 [1.08-1.64],0.0080336346260813
SMS,Spermine synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,22605,163,1.34 [1.12-1.60],0.0014479508873162
