Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,27455,25,0.56 [0.36-0.86],0.0084183488340034
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24572,134,1.41 [1.10-1.80],0.0063048795623432
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),27935,58,1.79 [1.20-2.69],0.0046505521753447
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28519,60,1.78 [1.20-2.64],0.004257713809114
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,Chapter IX Diseases of the circulatory system,Oesophageal varices,27341,41,1.94 [1.19-3.16],0.0082262877803779
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28230,158,1.40 [1.12-1.75],0.0033636306547196
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,Chapter IX Diseases of the circulatory system,Secondary right heart disease,28226,154,1.41 [1.12-1.77],0.0030924346244554
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,27721,857,1.13 [1.03-1.24],0.0070793781152862
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",25391,43,0.64 [0.46-0.90],0.0096742716418888
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,Chapter XI Diseases of the digestive system,Other diseases of liver,28422,630,1.16 [1.04-1.29],0.0060103692452672
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,28589,410,1.21 [1.06-1.38],0.0051853351154215
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,22357,414,1.21 [1.06-1.38],0.0042603900146375
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28635,404,1.23 [1.08-1.41],0.0021392732730768
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27936,728,1.15 [1.04-1.27],0.0054942100647616
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11981,393,0.84 [0.74-0.95],0.0042097536221889
