Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23728,126,1.33 [1.08-1.64],0.0077607372669349
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23718,988,1.12 [1.03-1.21],0.0093473470936996
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23740,66,1.46 [1.11-1.92],0.0062609036930136
ARL13B,ADP-ribosylation factor-like protein 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23488,1426,1.10 [1.02-1.17],0.009598899701337
ARL13B,ADP-ribosylation factor-like protein 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21349,1386,1.11 [1.03-1.19],0.0051711407479595
ARL13B,ADP-ribosylation factor-like protein 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20432,160,1.35 [1.13-1.63],0.0012534422523041
ARL13B,ADP-ribosylation factor-like protein 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22349,2077,1.15 [1.09-1.22],6.461342593720291e-07
ARL13B,ADP-ribosylation factor-like protein 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20609,337,1.21 [1.06-1.39],0.0053261265108958
ARL13B,ADP-ribosylation factor-like protein 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23472,1100,1.15 [1.07-1.24],0.0002777433654954
ARL13B,ADP-ribosylation factor-like protein 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23238,2966,1.12 [1.07-1.18],1.2167117536864754e-06
ARL13B,ADP-ribosylation factor-like protein 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,22403,31,1.69 [1.18-2.42],0.0041548797022511
ARL13B,ADP-ribosylation factor-like protein 13B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21046,774,1.13 [1.03-1.24],0.0093905143877027
ARL13B,ADP-ribosylation factor-like protein 13B,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",20381,109,1.35 [1.08-1.68],0.0089186507218078
ARL13B,ADP-ribosylation factor-like protein 13B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23488,1310,1.11 [1.04-1.19],0.0030438413543566
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23215,1166,1.12 [1.04-1.20],0.0040178820242471
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22143,5225,1.08 [1.04-1.11],9.195260748196706e-05
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter IX Diseases of the circulatory system,Hypertension,22635,4257,1.09 [1.05-1.13],2.503308433742588e-05
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22643,4265,1.09 [1.05-1.13],2.9244903137737176e-05
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21232,1225,1.12 [1.04-1.20],0.0038017033225045
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter V Mental and behavioural disorders,Any mental disorder,23183,3176,1.10 [1.05-1.15],0.0001116304660109
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23822,59,1.52 [1.15-2.01],0.0034030422934428
ARL13B,ADP-ribosylation factor-like protein 13B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23302,104,1.47 [1.18-1.84],0.0006741178483494
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter X Diseases of the respiratory system,Emphysema,21205,159,1.39 [1.15-1.67],0.000583907279379
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter X Diseases of the respiratory system,Other diseases of pleura,23688,1083,1.11 [1.03-1.20],0.0090422226318058
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19117,126,1.35 [1.09-1.68],0.0056219785679837
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,23108,37,2.00 [1.52-2.63],6.71974244272432e-07
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,22538,110,1.50 [1.22-1.84],0.000139704150661
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,21033,260,1.27 [1.09-1.47],0.0016675321499523
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",9927,330,0.77 [0.65-0.90],0.0015857423876702
