Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter II Neoplasms,Carcinoma in situ of breast,13380,89,0.57 [0.39-0.81],0.0019371934815781
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27397,2268,1.11 [1.04-1.19],0.0012641346719298
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27757,1046,1.17 [1.06-1.28],0.0013436974723419
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27757,1046,1.17 [1.06-1.28],0.0013436974723419
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27923,944,1.18 [1.07-1.30],0.0013081456019379
DRG2,Developmentally-regulated GTP-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26472,2437,1.18 [1.11-1.26],5.375966734260101e-08
DRG2,Developmentally-regulated GTP-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24435,400,1.23 [1.06-1.43],0.0071039877571481
DRG2,Developmentally-regulated GTP-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27516,3481,1.15 [1.10-1.21],5.5286640719235444e-08
DRG2,Developmentally-regulated GTP-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24948,913,1.17 [1.05-1.29],0.0026658923924568
DRG2,Developmentally-regulated GTP-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24167,132,1.49 [1.15-1.93],0.0024022967059501
DRG2,Developmentally-regulated GTP-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27786,1520,1.13 [1.05-1.22],0.0016818157075688
DRG2,Developmentally-regulated GTP-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24452,417,1.25 [1.08-1.45],0.0027165042945678
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27483,1375,1.14 [1.05-1.23],0.0021018183345462
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26239,6149,1.09 [1.04-1.13],3.282015074872428e-05
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter IX Diseases of the circulatory system,Hypertension,26824,5006,1.10 [1.05-1.15],2.5357804746555985e-05
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26841,5023,1.10 [1.05-1.14],2.599877824816459e-05
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26253,4345,1.07 [1.02-1.12],0.0039960511701799
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28003,630,1.20 [1.06-1.35],0.0036849892968215
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,28036,1265,1.14 [1.04-1.24],0.0035641577594286
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28132,860,1.21 [1.09-1.34],0.0003171413892153
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27983,610,1.18 [1.05-1.34],0.0076081731118806
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter XI Diseases of the digestive system,Impacted teeth,28088,78,1.59 [1.14-2.20],0.0059796887908891
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,28020,163,0.70 [0.54-0.90],0.0058708018532038
DRG2,Developmentally-regulated GTP-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,22643,609,1.21 [1.07-1.36],0.0026724692982952
