Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPINT3,Kunitz-type protease inhibitor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,22459,120,0.86 [0.77-0.96],0.0078041241785886
SPINT3,Kunitz-type protease inhibitor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23905,3043,0.97 [0.94-0.99],0.0025410656703942
SPINT3,Kunitz-type protease inhibitor 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21661,799,0.94 [0.90-0.99],0.0096347473752826
SPINT3,Kunitz-type protease inhibitor 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23877,1190,0.95 [0.92-0.99],0.006607452291921
SPINT3,Kunitz-type protease inhibitor 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24025,1328,0.95 [0.92-0.99],0.0046398262882945
SPINT3,Kunitz-type protease inhibitor 3,Chapter V Mental and behavioural disorders,Smoking dependency,24045,1373,0.94 [0.91-0.98],0.000701830498015
SPINT3,Kunitz-type protease inhibitor 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22149,1572,0.95 [0.92-0.98],0.0008229669233933
SPINT3,Kunitz-type protease inhibitor 3,Chapter XI Diseases of the digestive system,Acute pancreatitis,23101,154,0.86 [0.78-0.94],0.0010320035086273
SPINT3,Kunitz-type protease inhibitor 3,Chapter XI Diseases of the digestive system,Barrett oesophagus,19857,316,0.91 [0.85-0.97],0.0046745686427352
SPINT3,Kunitz-type protease inhibitor 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22664,1599,0.96 [0.93-0.99],0.004785337712848
SPINT3,Kunitz-type protease inhibitor 3,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19672,131,15.85 [5.24-47.95],9.876772404720215e-07
SPINT3,Kunitz-type protease inhibitor 3,Chapter XI Diseases of the digestive system,Toxic colitis,23109,23,0.71 [0.57-0.90],0.0039475806987391
SPINT3,Kunitz-type protease inhibitor 3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,19714,173,0.87 [0.80-0.95],0.0023848247180328
SPINT3,Kunitz-type protease inhibitor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,21880,25,0.70 [0.56-0.87],0.0013935205509697
SPINT3,Kunitz-type protease inhibitor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,23781,596,0.93 [0.88-0.98],0.0063495593204745
SPINT3,Kunitz-type protease inhibitor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,21917,534,0.93 [0.88-0.98],0.0093340463089521
SPINT3,Kunitz-type protease inhibitor 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23881,569,1.09 [1.03-1.16],0.0021807826584875
