Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21260,104,1.60 [1.22-2.11],0.0007946182711873
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24446,461,1.32 [1.10-1.57],0.0024888716136809
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24145,139,1.46 [1.11-1.94],0.0077650929564886
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,24142,136,1.46 [1.10-1.94],0.0088061948642239
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter VI Diseases of the nervous system,Restless leg syndrome,24553,34,1.83 [1.24-2.71],0.0025339636403484
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,24077,87,1.66 [1.25-2.21],0.0005423640383123
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19694,131,1.48 [1.11-1.97],0.0076971648425562
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,24479,240,1.36 [1.08-1.70],0.0081610071739125
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,24436,197,1.42 [1.12-1.80],0.0034078743102996
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,10620,1009,0.77 [0.64-0.94],0.008327089043408
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24392,1333,1.20 [1.07-1.35],0.0018523245992182
