Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27918,107,2.09 [1.35-3.22],0.0008721506756435
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28244,1021,1.60 [1.35-1.89],4.247395787267963e-08
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,28532,308,1.94 [1.47-2.57],3.2246384429309747e-06
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27731,2811,1.41 [1.27-1.57],2.366211318409924e-10
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27983,2113,1.50 [1.33-1.69],2.3448084432208477e-11
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28313,1020,1.28 [1.07-1.53],0.0078499773641784
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27241,649,1.86 [1.53-2.27],8.12433887213872e-10
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26341,627,2.24 [1.88-2.67],1.3844020140404434e-19
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26595,175,2.62 [1.95-3.53],2.2825163091889086e-10
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21251,1228,1.79 [1.53-2.09],1.689025255239355e-13
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26346,290,2.21 [1.71-2.87],1.576334488760449e-09
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28481,1188,1.34 [1.14-1.58],0.0004515715389158
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,28594,370,1.77 [1.35-2.31],2.908961942592558e-05
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27844,621,1.80 [1.46-2.20],1.8789235290707464e-08
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28529,718,1.81 [1.49-2.19],1.2876643580329702e-09
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28438,627,1.82 [1.48-2.23],1.0566893496639657e-08
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28537,176,1.87 [1.29-2.71],0.0009991026726463
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28522,161,1.96 [1.34-2.85],0.0004917882452673
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27562,339,1.67 [1.26-2.22],0.0004233722990759
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27472,249,1.66 [1.19-2.32],0.0027764477883727
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27376,83,2.45 [1.58-3.81],6.784600200924112e-05
TCN2,Transcobalamin-2,Chapter II Neoplasms,Benign neoplasm: Caecum,28624,212,1.69 [1.17-2.43],0.005385269319996
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28355,292,1.74 [1.28-2.35],0.0003576619680983
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,27164,60,3.04 [1.88-4.91],5.739806448783353e-06
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,28135,72,2.51 [1.55-4.07],0.0001849498452868
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27806,2312,1.65 [1.47-1.85],4.4030770608135296e-18
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28170,1066,2.00 [1.73-2.32],3.0015300329752705e-20
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28170,1066,2.00 [1.73-2.32],3.0015300329752705e-20
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28342,965,1.55 [1.30-1.84],1.2336783844042328e-06
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,28552,72,2.62 [1.68-4.08],2.324539754914376e-05
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,27453,76,2.81 [1.80-4.38],5.835443065885105e-06
