Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27656,2087,1.03 [1.01-1.05],0.0099088756523456
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27490,2284,1.05 [1.03-1.07],7.109183798367768e-06
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27853,1059,1.07 [1.04-1.10],6.075225241634611e-06
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27853,1059,1.07 [1.04-1.10],6.075225241634611e-06
GH1,Somatotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26550,2450,0.96 [0.94-0.98],2.654587602758985e-05
GH1,Somatotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24269,169,1.13 [1.05-1.21],0.0009329323941607
GH1,Somatotropin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24500,400,0.93 [0.89-0.98],0.0082672233276819
GH1,Somatotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,24162,62,1.18 [1.05-1.33],0.0053727943973706
GH1,Somatotropin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25017,917,1.05 [1.02-1.09],0.0013464024363014
GH1,Somatotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27875,1531,0.95 [0.92-0.97],7.135610908948056e-05
GH1,Somatotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24520,420,1.07 [1.02-1.12],0.0058819629818734
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,AV-block,25760,189,1.11 [1.04-1.19],0.0027812313971924
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Hypotension,28199,701,1.05 [1.01-1.09],0.0091171187020408
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27845,344,1.09 [1.04-1.15],0.0008845654134193
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Varicose veins,27262,327,1.08 [1.02-1.13],0.0059369505698002
GH1,Somatotropin,Chapter VI Diseases of the nervous system,Other neurological diseases,28183,445,1.06 [1.02-1.11],0.0064659788692478
GH1,Somatotropin,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),28021,98,1.13 [1.03-1.25],0.0090545727836548
GH1,Somatotropin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28226,870,1.05 [1.01-1.08],0.0081352910162032
GH1,Somatotropin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27909,1014,1.04 [1.01-1.08],0.0058409980274765
GH1,Somatotropin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,28019,1292,1.04 [1.01-1.06],0.0093040332587706
GH1,Somatotropin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22723,187,1.13 [1.05-1.20],0.0006134272373833
GH1,Somatotropin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27668,561,1.06 [1.02-1.11],0.0035557163003566
GH1,Somatotropin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,26804,2637,1.03 [1.01-1.05],0.0038510114939129
GH1,Somatotropin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27909,802,1.05 [1.02-1.09],0.0021418821486168
GH1,Somatotropin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,25277,29,1.27 [1.08-1.51],0.0050581558539623
GH1,Somatotropin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23877,4382,1.02 [1.01-1.04],0.0045826224239678
GH1,Somatotropin,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,25946,69,1.16 [1.04-1.29],0.0091309886608922
