Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23026,301,1.17 [1.07-1.28],0.0006409399594812
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,20380,30,1.47 [1.13-1.93],0.004451381145194
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20513,163,1.22 [1.08-1.38],0.0012220004269626
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22428,2078,1.05 [1.02-1.09],0.0047906779711462
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22361,104,1.22 [1.05-1.42],0.0094332488484729
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23567,1310,1.10 [1.05-1.15],2.0492465289823773e-05
PER3,Period circadian protein homolog 3,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,23253,28,1.55 [1.19-2.02],0.0010408993742001
PER3,Period circadian protein homolog 3,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23285,60,1.41 [1.17-1.70],0.0002875116362853
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23681,84,1.24 [1.05-1.47],0.0097981236784987
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Later onset COPD,22654,175,1.19 [1.06-1.33],0.0038334606775824
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,23765,1092,1.07 [1.02-1.12],0.0062989534983651
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23853,742,1.10 [1.04-1.17],0.0009788602662472
PER3,Period circadian protein homolog 3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23851,378,1.14 [1.06-1.24],0.0010942689856215
PER3,Period circadian protein homolog 3,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23803,330,1.16 [1.06-1.26],0.0008436806893181
PER3,Period circadian protein homolog 3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,18552,301,1.13 [1.03-1.24],0.0088923604087833
PER3,Period circadian protein homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",23912,41,1.41 [1.12-1.78],0.0039211128674073
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,21044,199,1.17 [1.05-1.31],0.0053908253146573
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18588,336,1.13 [1.04-1.23],0.0057087753216588
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23876,326,1.12 [1.03-1.22],0.0099201768554259
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20994,149,1.21 [1.07-1.38],0.0029237121850385
