Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NAGA,Alpha-N-acetylgalactosaminidase,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",20622,50,1.44 [1.09-1.90],0.0096266397549811
NAGA,Alpha-N-acetylgalactosaminidase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20670,98,1.42 [1.16-1.74],0.0007411518795874
NAGA,Alpha-N-acetylgalactosaminidase,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",20628,56,1.52 [1.21-1.92],0.000421796692183
NAGA,Alpha-N-acetylgalactosaminidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23519,1113,1.13 [1.04-1.22],0.0052735351324862
NAGA,Alpha-N-acetylgalactosaminidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23530,1305,1.15 [1.06-1.25],0.0009012200216686
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XI Diseases of the digestive system,Coeliac disease,22637,100,1.48 [1.24-1.77],1.537670553730133e-05
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20341,2115,0.90 [0.84-0.97],0.0080753821132335
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22658,121,1.49 [1.27-1.76],1.1250723801328548e-06
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XI Diseases of the digestive system,Other diseases of intestines,22456,4230,0.92 [0.87-0.97],0.0019969084875179
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23657,72,0.47 [0.26-0.83],0.008898279578938
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,18294,72,0.47 [0.26-0.83],0.0096309427459883
