Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28202,147,1.56 [1.17-2.07],0.0023138380348745
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27446,2786,1.07 [1.02-1.13],0.0061861175918143
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27689,2089,1.14 [1.07-1.21],2.4342428391679472e-05
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21034,1212,1.14 [1.05-1.23],0.0016889762080459
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27171,149,1.52 [1.15-2.01],0.0033484493887795
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28311,55,2.22 [1.31-3.75],0.0029596107382987
PDCD6,Programmed cell death protein 6,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28263,558,0.87 [0.80-0.96],0.0031907588212059
PDCD6,Programmed cell death protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27846,71,2.29 [1.44-3.64],0.0004736117337709
PDCD6,Programmed cell death protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27522,2287,1.08 [1.02-1.14],0.0059450961635823
PDCD6,Programmed cell death protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24348,220,1.44 [1.16-1.80],0.0011895954200999
PDCD6,Programmed cell death protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26387,141,1.46 [1.11-1.92],0.0059899862742276
PDCD6,Programmed cell death protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27632,3504,1.07 [1.02-1.11],0.0050774026898492
