Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23892,63,0.56 [0.38-0.83],0.0041476180019586
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter II Neoplasms,Melanocytic naevi,23825,187,1.51 [1.11-2.07],0.0096793851834372
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22798,41,2.67 [1.30-5.48],0.0075333490982103
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22524,2078,0.86 [0.80-0.94],0.0004873674348148
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23423,2977,0.89 [0.83-0.95],0.0006114006465064
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23674,1322,0.83 [0.75-0.92],0.0002678001900647
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22321,5281,0.85 [0.81-0.90],2.4703482356456872e-09
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,Hypertension,22813,4301,0.79 [0.75-0.84],9.707157550538742e-16
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22822,4310,0.80 [0.75-0.84],2.259075234012173e-15
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23527,208,0.68 [0.53-0.86],0.0015264027198069
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23791,291,1.52 [1.18-1.95],0.0010447986946099
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23679,114,0.60 [0.44-0.82],0.0015296479802775
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23879,454,1.48 [1.21-1.81],0.0001281413255513
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23896,331,0.71 [0.58-0.86],0.0006098989932196
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter V Mental and behavioural disorders,Any mental disorder,23376,3229,0.88 [0.82-0.94],0.0001816813480602
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23844,385,0.73 [0.61-0.87],0.000591501696727
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21695,1548,0.84 [0.77-0.93],0.0004436006626043
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23957,198,0.70 [0.54-0.90],0.0050501325141719
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter VI Diseases of the nervous system,Hemiplegia,23904,145,0.68 [0.51-0.90],0.0081999605167875
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23849,271,0.74 [0.59-0.91],0.0051529938377234
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23610,32,0.48 [0.28-0.83],0.008645573540063
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19056,1547,0.81 [0.74-0.89],6.388267274673251e-06
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19157,1517,0.81 [0.74-0.89],8.931852548141495e-06
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23261,2063,0.83 [0.76-0.90],7.455073129737161e-06
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23941,636,0.76 [0.66-0.88],0.0002666716887625
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22340,3725,0.88 [0.83-0.94],6.247223174525358e-05
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter X Diseases of the respiratory system,Early onset COPD,23759,454,0.74 [0.62-0.87],0.0003673031505448
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter XI Diseases of the digestive system,Barrett oesophagus,19442,316,0.71 [0.58-0.87],0.0010378166556824
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22185,1571,0.88 [0.80-0.97],0.0095057269538794
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22497,3371,0.89 [0.83-0.95],0.0004227219981232
