Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27266,972,1.07 [1.02-1.12],0.0034110513527006
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26772,2704,1.06 [1.03-1.09],8.315141466605624e-05
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27018,2040,1.09 [1.06-1.12],8.726919914216166e-08
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27342,983,1.09 [1.04-1.14],0.0002453905493881
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26305,625,1.13 [1.06-1.19],4.336110004567024e-05
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25440,601,1.17 [1.10-1.24],9.022315642121097e-08
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20536,1185,1.11 [1.07-1.16],6.343252023985953e-07
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25446,276,1.20 [1.10-1.31],2.877804104582009e-05
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27501,1142,1.08 [1.04-1.13],0.0001743969308947
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27549,689,1.12 [1.06-1.18],3.74234692024109e-05
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27465,605,1.12 [1.06-1.18],0.0001433535036422
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27553,168,1.17 [1.04-1.30],0.006187746502078
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27538,153,1.17 [1.04-1.31],0.0083801532912371
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26622,328,1.14 [1.05-1.23],0.0010856867413516
GCG,Pro-glucagon,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27453,1174,1.06 [1.02-1.11],0.0056636936499868
