Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27215,2752,1.14 [1.04-1.24],0.0044867978522998
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27474,2075,1.17 [1.05-1.30],0.0029509590857958
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27799,993,1.25 [1.08-1.45],0.0030238302953763
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25852,612,1.34 [1.11-1.62],0.0021838029009847
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20887,1207,1.31 [1.14-1.50],8.866318617990236e-05
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27960,1154,1.24 [1.08-1.42],0.0019396497821054
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27327,603,1.34 [1.11-1.62],0.0022461276724113
PSME1,Proteasome activator complex subunit 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28019,75,1.99 [1.18-3.34],0.00944520432979
PSME1,Proteasome activator complex subunit 1,Chapter II Neoplasms,Lymphoid leukaemia,24301,29,3.33 [1.50-7.38],0.0031164282674136
PSME1,Proteasome activator complex subunit 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24340,68,2.15 [1.25-3.70],0.0057816617539852
PSME1,Proteasome activator complex subunit 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27623,70,2.05 [1.20-3.50],0.0090343519836015
PSME1,Proteasome activator complex subunit 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27309,2249,1.16 [1.05-1.29],0.0026186114179719
PSME1,Proteasome activator complex subunit 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27834,110,2.16 [1.41-3.31],0.0003975231600453
PSME1,Proteasome activator complex subunit 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27606,53,3.50 [1.93-6.36],3.987127895419448e-05
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26179,137,1.86 [1.26-2.76],0.0018950492532831
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24155,186,1.80 [1.29-2.51],0.0005737590440628
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,24033,64,3.07 [1.78-5.28],5.365747626569104e-05
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26387,2418,1.28 [1.17-1.41],3.2847933895595976e-07
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24355,386,1.83 [1.46-2.31],2.67186780096964e-07
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,24067,98,2.17 [1.38-3.41],0.0007982871331598
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27422,3453,1.25 [1.16-1.36],3.3712759598950925e-08
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,26395,38,2.63 [1.31-5.30],0.0068294076440702
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24869,900,1.27 [1.09-1.49],0.0023971085868823
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24099,130,1.77 [1.19-2.62],0.004680389184973
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27690,1516,1.43 [1.27-1.61],2.5054889188896316e-09
PSME1,Proteasome activator complex subunit 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27379,1373,1.27 [1.12-1.44],0.0002059324864952
PSME1,Proteasome activator complex subunit 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26156,6115,1.22 [1.15-1.30],4.14521956007836e-11
PSME1,Proteasome activator complex subunit 1,Chapter IX Diseases of the circulatory system,Hypertension,26744,4986,1.23 [1.16-1.32],5.209735423485219e-10
PSME1,Proteasome activator complex subunit 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26759,5001,1.23 [1.15-1.32],5.641620075693149e-10
PSME1,Proteasome activator complex subunit 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27545,1528,1.23 [1.09-1.39],0.0006162758514976
PSME1,Proteasome activator complex subunit 1,Chapter VI Diseases of the nervous system,Epilepsy,26524,264,1.47 [1.10-1.95],0.0084069171468012
PSME1,Proteasome activator complex subunit 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,27913,54,2.48 [1.37-4.52],0.0028878286516615
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26168,4322,1.12 [1.04-1.20],0.0018003355784706
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27899,622,1.30 [1.08-1.56],0.0062956128431142
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,Coeliac disease,26666,121,1.75 [1.16-2.65],0.0074952072111826
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,22991,8225,1.08 [1.03-1.14],0.0033526935308732
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26686,141,1.85 [1.26-2.70],0.0015301264487723
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,26617,148,1.67 [1.15-2.42],0.0072002186232226
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26597,128,1.95 [1.32-2.90],0.0009023694728521
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27776,1159,1.21 [1.05-1.38],0.0067686319433306
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,27276,659,1.34 [1.12-1.60],0.0015070473481047
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,25566,475,1.43 [1.16-1.77],0.0008821307714482
