Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27938,1009,0.70 [0.57-0.87],0.0009395176887391
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26061,622,0.69 [0.53-0.90],0.0061613428359775
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26065,286,0.58 [0.39-0.86],0.0060205284114715
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27539,610,0.69 [0.52-0.90],0.006268519306876
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27265,336,0.47 [0.33-0.67],3.708628693376386e-05
TNXB,Tenascin-X,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24503,57,0.31 [0.13-0.73],0.0071333341975436
TNXB,Tenascin-X,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24565,119,0.39 [0.21-0.71],0.0022439020383877
TNXB,Tenascin-X,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27833,72,2.72 [1.33-5.55],0.0059347340905205
TNXB,Tenascin-X,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,25959,151,0.46 [0.27-0.78],0.0038166894237585
TNXB,Tenascin-X,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24331,191,0.51 [0.32-0.83],0.0062105412377663
TNXB,Tenascin-X,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26579,2439,0.81 [0.71-0.93],0.0028350276910762
TNXB,Tenascin-X,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24534,394,0.63 [0.45-0.88],0.0068504835900869
TNXB,Tenascin-X,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,25864,56,3.08 [1.43-6.67],0.0041722138909984
TNXB,Tenascin-X,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27628,3488,0.81 [0.72-0.91],0.0002566345913119
TNXB,Tenascin-X,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25048,908,0.75 [0.60-0.93],0.0099999982231641
TNXB,Tenascin-X,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27897,1534,0.78 [0.66-0.92],0.0030483573810891
TNXB,Tenascin-X,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26360,6176,0.85 [0.78-0.93],0.0002465833829597
TNXB,Tenascin-X,Chapter IX Diseases of the circulatory system,Hypertension,26947,5029,0.82 [0.75-0.90],5.286962909302047e-05
TNXB,Tenascin-X,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26962,5044,0.82 [0.74-0.90],3.148531938885821e-05
TNXB,Tenascin-X,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28156,59,4.75 [2.54-8.90],1.1054942575841157e-06
TNXB,Tenascin-X,Chapter IX Diseases of the circulatory system,Hypotension,28223,707,0.68 [0.53-0.88],0.0032984587863254
TNXB,Tenascin-X,Chapter IX Diseases of the circulatory system,Oesophageal varices,26998,42,7.02 [3.55-13.88],2.1255430940218564e-08
TNXB,Tenascin-X,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27562,46,4.82 [2.34-9.94],2.0165217438392613e-05
TNXB,Tenascin-X,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23899,93,0.36 [0.19-0.70],0.0026364038357865
TNXB,Tenascin-X,Chapter V Mental and behavioural disorders,Smoking dependency,27777,1554,1.27 [1.08-1.51],0.0046163060578994
TNXB,Tenascin-X,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,28245,232,0.48 [0.31-0.75],0.0010772898740736
TNXB,Tenascin-X,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27838,1377,0.79 [0.66-0.94],0.0091751770005913
TNXB,Tenascin-X,Chapter VI Diseases of the nervous system,Neurological diseases,26883,3147,0.80 [0.71-0.90],0.0002234413243102
TNXB,Tenascin-X,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28239,198,0.46 [0.29-0.72],0.0006662782979339
TNXB,Tenascin-X,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28196,636,0.59 [0.46-0.78],0.0001193302191813
TNXB,Tenascin-X,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,27949,59,0.30 [0.13-0.70],0.0052472319222997
TNXB,Tenascin-X,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,28286,101,0.42 [0.22-0.80],0.0085527138719615
TNXB,Tenascin-X,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",22531,1801,0.76 [0.64-0.89],0.0006468882288677
TNXB,Tenascin-X,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22649,1772,0.75 [0.64-0.89],0.0006163469754587
TNXB,Tenascin-X,Chapter X Diseases of the respiratory system,Bronchiectasis,25220,186,0.46 [0.28-0.74],0.0014199829824754
TNXB,Tenascin-X,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27447,2413,0.83 [0.72-0.95],0.0074960486085643
TNXB,Tenascin-X,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26377,4362,0.84 [0.76-0.93],0.0007479425167437
TNXB,Tenascin-X,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28138,1240,0.73 [0.61-0.89],0.0014534484644553
TNXB,Tenascin-X,Chapter X Diseases of the respiratory system,Viral pneumonia,27095,197,0.51 [0.32-0.81],0.0046029372207943
TNXB,Tenascin-X,Chapter XI Diseases of the digestive system,Barrett oesophagus,22937,359,0.59 [0.41-0.85],0.0043709215788858
TNXB,Tenascin-X,Chapter XI Diseases of the digestive system,Cholecystitis,26712,185,0.46 [0.29-0.76],0.0020048698134288
TNXB,Tenascin-X,Chapter XI Diseases of the digestive system,Cholelithiasis,27457,930,0.61 [0.49-0.76],1.0358686807120903e-05
TNXB,Tenascin-X,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28179,82,4.62 [2.66-8.01],5.42733567495683e-08
TNXB,Tenascin-X,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26199,1874,0.69 [0.59-0.80],2.440649411500822e-06
TNXB,Tenascin-X,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",26586,4008,0.83 [0.74-0.92],0.0004302862577195
TNXB,Tenascin-X,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27801,1274,0.69 [0.57-0.83],8.173627100573519e-05
TNXB,Tenascin-X,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,24124,2492,0.77 [0.67-0.88],0.0001275733062235
TNXB,Tenascin-X,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27551,104,3.71 [2.16-6.39],2.174013571776037e-06
TNXB,Tenascin-X,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24876,2298,0.69 [0.60-0.79],2.183082897314117e-07
TNXB,Tenascin-X,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,23141,8292,0.84 [0.78-0.91],9.961444644366607e-06
