Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27247,2757,0.77 [0.68-0.88],0.0001142109885892
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27831,995,0.67 [0.54-0.84],0.0004384459870455
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26777,641,0.67 [0.51-0.88],0.0041320855228294
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25882,614,0.67 [0.51-0.89],0.0052519147813814
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27993,1157,0.75 [0.61-0.92],0.0067251786687309
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28041,704,0.67 [0.52-0.87],0.0029865046612443
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27957,620,0.66 [0.50-0.87],0.0030435763289099
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28124,95,0.38 [0.19-0.78],0.0080613331624618
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27341,2251,0.67 [0.58-0.78],8.559424503155672e-08
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27704,1048,0.59 [0.47-0.73],9.874901028445744e-07
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27704,1048,0.59 [0.47-0.73],9.874901028445744e-07
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27857,937,0.54 [0.43-0.67],7.341241542762035e-08
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,28066,70,0.33 [0.15-0.75],0.0085560248016473
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24211,213,0.53 [0.33-0.86],0.0091688734410626
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26419,2421,1.25 [1.09-1.44],0.0014137937960949
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24385,387,0.59 [0.41-0.85],0.003883726919471
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27881,114,0.57 [0.37-0.87],0.0088543348575158
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27874,107,0.55 [0.36-0.85],0.0068372401175825
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28135,133,0.37 [0.21-0.67],0.0009925065354702
