Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBP1,Retinol-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",20713,84,0.51 [0.31-0.85],0.0096903384079547
RBP1,Retinol-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23239,1924,1.09 [1.03-1.15],0.0032801387174857
RBP1,Retinol-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23546,879,1.15 [1.06-1.24],0.000600178609544
RBP1,Retinol-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23546,879,1.15 [1.06-1.24],0.000600178609544
RBP1,Retinol-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20544,173,1.24 [1.06-1.45],0.0083188861253248
RBP1,Retinol-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23716,87,1.32 [1.09-1.61],0.005232961068939
RBP1,Retinol-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23711,82,1.33 [1.09-1.62],0.0057323941036144
RBP1,Retinol-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21833,51,1.40 [1.10-1.77],0.0058338911676775
RBP1,Retinol-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22026,244,1.21 [1.05-1.38],0.0064240041817368
RBP1,Retinol-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18532,76,1.44 [1.19-1.74],0.0001965890340439
RBP1,Retinol-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18498,42,1.48 [1.16-1.88],0.0014345387780936
RBP1,Retinol-binding protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23365,129,1.38 [1.18-1.61],5.220820339791856e-05
RBP1,Retinol-binding protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23544,135,1.45 [1.26-1.67],4.0718512916762273e-07
RBP1,Retinol-binding protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23541,132,1.45 [1.25-1.67],7.366930553134004e-07
RBP1,Retinol-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23754,49,1.41 [1.12-1.79],0.0040883315510968
RBP1,Retinol-binding protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22696,94,1.70 [1.50-1.93],7.826032005172112e-17
RBP1,Retinol-binding protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22112,1554,1.09 [1.03-1.16],0.0059166603660558
RBP1,Retinol-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23692,1090,1.14 [1.06-1.22],0.0003226091238813
RBP1,Retinol-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22716,114,1.66 [1.47-1.87],1.0239617179975724e-16
RBP1,Retinol-binding protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),20592,1532,1.09 [1.02-1.16],0.0091113611041701
RBP1,Retinol-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23714,201,1.26 [1.09-1.45],0.0015957960443399
RBP1,Retinol-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23854,341,1.21 [1.08-1.36],0.0010024380958204
RBP1,Retinol-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,23708,195,1.25 [1.08-1.44],0.002917715826215
RBP1,Retinol-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,23201,585,1.15 [1.05-1.26],0.0027017346232924
RBP1,Retinol-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23624,186,1.24 [1.07-1.44],0.0045067741742442
RBP1,Retinol-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,23513,75,1.34 [1.09-1.66],0.0056435770940957
RBP1,Retinol-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23576,138,1.31 [1.11-1.54],0.0010201040144961
RBP1,Retinol-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),18305,32,1.50 [1.13-1.98],0.004419454420415
RBP1,Retinol-binding protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,22799,41,1.51 [1.19-1.92],0.0008093542401656
