Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYL6B,Myosin light chain 6B,Chapter V Mental and behavioural disorders,Smoking dependency,23467,1346,0.90 [0.84-0.96],0.0016821809370156
MYL6B,Myosin light chain 6B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21624,1545,0.90 [0.84-0.96],0.0008896097478863
MYL6B,Myosin light chain 6B,Chapter VI Diseases of the nervous system,Other sleep disorders,22871,511,0.84 [0.75-0.93],0.0010089927696803
MYL6B,Myosin light chain 6B,Chapter VI Diseases of the nervous system,Sleep apnoea,23725,444,0.84 [0.75-0.94],0.0025321026791306
MYL6B,Myosin light chain 6B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23640,77,1.31 [1.10-1.56],0.0019907555492116
MYL6B,Myosin light chain 6B,Chapter X Diseases of the respiratory system,Interstitial lung disease,22837,121,1.23 [1.06-1.43],0.0062573622289948
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Coeliac disease,22696,94,1.56 [1.38-1.76],8.407799050506274e-13
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22716,114,1.52 [1.35-1.70],1.4932494611485937e-12
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22555,169,1.22 [1.08-1.39],0.0016966186947961
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22967,166,1.21 [1.06-1.37],0.0043172973680025
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23930,53,1.46 [1.22-1.74],2.594728334876139e-05
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,22999,112,1.24 [1.07-1.45],0.0050973710940511
