Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DCTN1,Dynactin subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24546,194,1.33 [1.10-1.61],0.0030663076514619
DCTN1,Dynactin subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26819,2467,1.16 [1.09-1.22],1.4631291973643786e-07
DCTN1,Dynactin subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,28148,1354,1.12 [1.04-1.21],0.0016201091873147
DCTN1,Dynactin subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27883,3531,1.12 [1.07-1.17],1.2390893695957073e-06
DCTN1,Dynactin subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,26833,39,1.76 [1.17-2.65],0.0071486036217996
DCTN1,Dynactin subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28160,1547,1.16 [1.08-1.24],2.820306585667527e-05
DCTN1,Dynactin subunit 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27853,1404,1.18 [1.10-1.27],5.525729748363443e-06
DCTN1,Dynactin subunit 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26594,6235,1.07 [1.03-1.11],0.0001214269927004
DCTN1,Dynactin subunit 1,Chapter IX Diseases of the circulatory system,Hypertension,27188,5075,1.07 [1.03-1.11],0.0002813500789957
DCTN1,Dynactin subunit 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27205,5092,1.07 [1.03-1.11],0.000244499949178
DCTN1,Dynactin subunit 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",28018,1558,1.16 [1.08-1.24],2.794325325774206e-05
DCTN1,Dynactin subunit 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27846,65,1.62 [1.17-2.25],0.0038736717071406
DCTN1,Dynactin subunit 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,28413,1287,1.12 [1.04-1.21],0.0031876792144145
DCTN1,Dynactin subunit 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28510,874,1.15 [1.05-1.26],0.0027011647365409
DCTN1,Dynactin subunit 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27787,85,0.64 [0.47-0.86],0.0029414476827965
DCTN1,Dynactin subunit 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,27699,1567,1.09 [1.02-1.17],0.0092697840560595
DCTN1,Dynactin subunit 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11606,60,1.59 [1.14-2.22],0.0066035581388846
DCTN1,Dynactin subunit 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28382,1587,1.09 [1.02-1.17],0.0088006714403787
