Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27833,107,2.39 [1.25-4.57],0.0084326024830094
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28410,149,3.12 [1.82-5.37],3.88795992029518e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28157,1020,1.57 [1.27-1.94],2.511745223547196e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Candidiasis,28444,307,1.88 [1.28-2.75],0.0011754204250412
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27645,2805,1.31 [1.15-1.48],2.7537821868023752e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27895,2108,1.45 [1.26-1.68],4.158531029889148e-07
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28226,1015,1.36 [1.11-1.67],0.0034295063969623
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28355,45,4.70 [1.89-11.71],0.0008851043511634
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27154,646,1.81 [1.39-2.36],1.0935217824257276e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26255,623,2.27 [1.73-2.98],3.8800024777583514e-09
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26510,174,2.96 [1.77-4.97],3.670393713584899e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21190,1224,1.74 [1.43-2.11],2.383742246293521e-08
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26260,288,2.23 [1.49-3.33],9.980431559301916e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28394,1183,1.44 [1.19-1.74],0.0002123198888708
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Mycoses,28506,369,1.63 [1.15-2.30],0.0055598272406402
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27758,621,1.76 [1.34-2.30],4.3426286805245833e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28441,715,1.73 [1.35-2.22],1.700891503903245e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27362,151,3.10 [1.80-5.34],4.308833447184552e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28350,624,1.74 [1.33-2.27],5.123477179803528e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27475,338,1.68 [1.17-2.42],0.005018601218698
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28540,285,1.79 [1.21-2.66],0.0038563733698277
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28540,320,1.64 [1.13-2.38],0.0092249457730998
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24673,52,6.74 [3.16-14.39],8.125649057933802e-07
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24691,70,3.32 [1.49-7.40],0.0033687415723345
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",25286,665,1.55 [1.20-2.01],0.0008108530183723
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",25318,697,1.53 [1.19-1.96],0.0009290650400156
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28267,292,1.70 [1.15-2.51],0.0081935615343296
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,27081,60,9.39 [4.93-17.87],9.242633752693216e-12
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,28047,72,4.20 [1.93-9.17],0.0003097774376898
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27720,2304,1.56 [1.36-1.80],4.302944342315239e-10
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28083,1062,1.91 [1.55-2.35],1.0652282913890431e-09
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28083,1062,1.91 [1.55-2.35],1.0652282913890431e-09
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,27080,59,7.84 [3.85-15.98],1.4150152220573605e-08
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28256,960,1.41 [1.14-1.75],0.0016941500580994
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28342,198,2.12 [1.31-3.42],0.0020727173675971
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24533,220,2.16 [1.37-3.43],0.0010252377879921
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,26500,73,3.36 [1.57-7.18],0.0017669426806612
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24508,195,2.34 [1.43-3.81],0.0006576450087743
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26773,2460,1.22 [1.07-1.39],0.003727140336614
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",24353,40,4.01 [1.42-11.34],0.0088596507680329
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,28103,1355,1.33 [1.11-1.59],0.0019521388463524
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24447,134,5.84 [3.43-9.95],8.129213413207628e-11
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24486,173,6.25 [3.98-9.80],1.5286567619919878e-15
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24716,403,1.85 [1.31-2.60],0.0004252332703769
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,24618,305,2.15 [1.46-3.18],0.0001222581870397
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27834,3521,1.27 [1.14-1.43],2.076077167492268e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25238,925,2.03 [1.62-2.54],5.16397917647071e-10
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24448,135,2.74 [1.52-4.96],0.0008470718323759
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1731,38,6.76 [2.87-15.94],1.2549999280211285e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24734,421,2.14 [1.53-2.98],8.038391348914505e-06
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27849,109,2.81 [1.48-5.33],0.0016032197968569
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20371,973,1.50 [1.21-1.86],0.0001966323373849
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",28513,268,2.01 [1.34-3.02],0.0007660778768237
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Cardiac arrest,19514,116,2.94 [1.57-5.49],0.0007336443507416
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27802,1394,1.29 [1.09-1.54],0.0041070130492772
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28428,531,1.89 [1.42-2.53],1.658568890449646e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27160,5088,1.14 [1.04-1.25],0.0064200843179461
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28378,60,5.78 [2.73-12.25],4.631655186417911e-06
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22160,88,6.69 [3.75-11.95],1.2732083307295468e-10
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22139,67,13.55 [9.24-19.87],1.440110985141702e-40
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Hypotension,28441,710,1.70 [1.33-2.19],2.914934363494716e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27969,1550,1.28 [1.08-1.51],0.0037830409150643
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Left bundle-branch block,26003,197,1.90 [1.17-3.08],0.0094134792791335
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Oesophageal varices,27206,41,9.61 [4.48-20.58],5.8399995832002574e-09
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27885,145,3.51 [2.02-6.10],9.060745071502746e-06
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26406,600,1.82 [1.38-2.40],2.0626546045905664e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27780,49,7.68 [3.54-16.66],2.4953523835600385e-07
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,28088,348,2.06 [1.44-2.96],8.631115030523226e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28089,158,4.19 [2.51-6.99],3.8639031949670126e-08
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27925,210,2.13 [1.34-3.38],0.0012882437665374
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,28085,154,4.13 [2.46-6.94],8.707636155479986e-08
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25454,1477,1.30 [1.10-1.55],0.0023559106772139
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter V Mental and behavioural disorders,Any mental disorder,27771,3794,1.21 [1.09-1.35],0.0002889436238855
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25702,1725,1.25 [1.07-1.46],0.0056092443706824
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter V Mental and behavioural disorders,Smoking dependency,27993,1570,1.31 [1.11-1.53],0.0012273048367064
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25800,1823,1.31 [1.13-1.52],0.0003892680239909
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter V Mental and behavioural disorders,Vascular dementia,28432,22,8.88 [2.84-27.76],0.0001741151726339
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter VI Diseases of the nervous system,Bell's palsy,26831,77,3.01 [1.41-6.41],0.0043212984784327
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter VI Diseases of the nervous system,Neurological diseases,27076,3178,1.22 [1.09-1.37],0.0006819502805471
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter VI Diseases of the nervous system,Other disorders of nervous system,28088,115,0.49 [0.29-0.83],0.0077817311156358
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),28419,21,8.67 [2.68-28.06],0.0003109993444597
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1738,45,6.75 [3.16-14.39],7.979003375763984e-07
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,28092,80,2.85 [1.35-6.02],0.0060471378851491
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,27584,852,1.37 [1.09-1.72],0.0073081047240768
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter X Diseases of the respiratory system,All influenza,27200,80,2.72 [1.28-5.80],0.0093266353706747
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),27198,78,3.24 [1.51-6.92],0.0024379646488889
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),28253,98,2.82 [1.44-5.52],0.0024636356890384
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",27179,59,3.40 [1.44-8.03],0.0051376202044559
