Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27500,610,1.13 [1.04-1.23],0.0028417257225892
GP6,Platelet glycoprotein VI,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27470,2277,1.06 [1.01-1.10],0.0079007014759994
GP6,Platelet glycoprotein VI,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27837,1058,1.10 [1.04-1.17],0.0016053943043764
GP6,Platelet glycoprotein VI,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27837,1058,1.10 [1.04-1.17],0.0016053943043764
GP6,Platelet glycoprotein VI,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28055,165,0.78 [0.67-0.91],0.001272181116192
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24293,191,1.25 [1.08-1.44],0.0028555341287076
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26538,2436,1.11 [1.07-1.16],2.3535630009233219e-07
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27587,3485,1.09 [1.06-1.13],2.826980322447369e-07
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24235,133,1.34 [1.12-1.60],0.0011184038997415
GP6,Platelet glycoprotein VI,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27551,1385,1.10 [1.05-1.17],0.0002526585234409
GP6,Platelet glycoprotein VI,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26322,6168,1.06 [1.03-1.09],4.866935941383525e-06
GP6,Platelet glycoprotein VI,Chapter IX Diseases of the circulatory system,Hypertension,26909,5023,1.07 [1.04-1.10],3.3814216616599065e-06
GP6,Platelet glycoprotein VI,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26924,5038,1.07 [1.04-1.10],3.3598304286578374e-06
GP6,Platelet glycoprotein VI,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27717,1540,1.08 [1.03-1.13],0.0034068064363733
GP6,Platelet glycoprotein VI,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27552,65,1.43 [1.11-1.84],0.0057719870207726
GP6,Platelet glycoprotein VI,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26337,4355,1.05 [1.02-1.08],0.0015943508324761
GP6,Platelet glycoprotein VI,Chapter X Diseases of the respiratory system,Other diseases of pleura,28113,1279,1.10 [1.04-1.17],0.0005363990131105
GP6,Platelet glycoprotein VI,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27623,908,1.10 [1.03-1.18],0.0042040289108962
GP6,Platelet glycoprotein VI,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28207,869,1.12 [1.05-1.20],0.0009461302139684
GP6,Platelet glycoprotein VI,Chapter X Diseases of the respiratory system,Pleural effusion,27446,612,1.13 [1.04-1.23],0.0028564589062679
GP6,Platelet glycoprotein VI,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28138,82,0.75 [0.60-0.93],0.0085129557796343
GP6,Platelet glycoprotein VI,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22546,1318,1.09 [1.03-1.15],0.0034285883586876
GP6,Platelet glycoprotein VI,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27530,911,1.11 [1.04-1.19],0.0018324265233826
GP6,Platelet glycoprotein VI,Chapter XI Diseases of the digestive system,Ulcerative colitis,26771,152,1.25 [1.07-1.48],0.0062984545326548
