Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Alcohol dependence,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46818,136,1.57 [1.34-1.84],2.899028320407404e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,ACE2,Angiotensin-converting enzyme 2,47066,136,1.88 [1.50-2.36],5.1844094431053705e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,ADA2,Adenosine deaminase 2,47677,139,2.31 [1.70-3.14],7.417958380027554e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAMTSL2,ADAMTS-like protein 2,41694,127,3.71 [2.58-5.35],1.9259338316882684e-12
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRG1,Adhesion G-protein coupled receptor G1,47740,140,1.66 [1.44-1.92],6.765706082982107e-12
Chapter V Mental and behavioural disorders,Alcohol dependence,ADM,Pro-adrenomedullin,48366,143,4.81 [2.79-8.27],1.4239289875955286e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,ALPP,"Alkaline phosphatase, placental type",47740,140,1.36 [1.22-1.52],4.395887410828552e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,ANGPT2,Angiopoietin-2,48366,143,2.88 [2.07-4.01],3.68249518349773e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,AOC3,Membrane primary amine oxidase,48144,140,4.03 [2.46-6.59],2.8110928653132534e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,AREG,Amphiregulin,47740,140,2.81 [2.21-3.59],7.72738069599172e-17
Chapter V Mental and behavioural disorders,Alcohol dependence,ASGR1,Asialoglycoprotein receptor 1,47590,141,3.06 [2.04-4.60],6.130165669668829e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,BSG,Basigin,48400,140,5.96 [3.23-10.99],1.0654067303946526e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,BST2,Bone marrow stromal antigen 2,48378,141,1.84 [1.54-2.21],4.146909631785907e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,C7,Complement component C7,40740,123,6.01 [3.96-9.12],3.1071604694719587e-17
Chapter V Mental and behavioural disorders,Alcohol dependence,CA9,Carbonic anhydrase 9,48366,143,2.12 [1.65-2.72],5.149903890588865e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,CCL20,C-C motif chemokine 20,48476,140,1.52 [1.35-1.73],3.82573424583499e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,CCL21,C-C motif chemokine 21,48151,142,2.18 [1.73-2.73],2.8633236326892594e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,CD14,Monocyte differentiation antigen CD14,46976,135,2.89 [2.11-3.95],3.5793903895003275e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,CD163,Scavenger receptor cysteine-rich type 1 protein M130,48144,140,2.50 [1.84-3.39],3.7451151212557244e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,CD276,CD276 antigen,47914,141,3.29 [2.20-4.92],6.986049768217361e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,CD80,T-lymphocyte activation antigen CD80,41688,126,3.65 [2.49-5.36],3.9438171875279226e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,CD83,CD83 antigen,47878,140,3.21 [2.26-4.55],5.723076738285264e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,CDCP1,CUB domain-containing protein 1,47590,141,2.19 [1.77-2.70],5.403358425826645e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,41508,125,0.39 [0.32-0.48],2.1887736273550932e-20
Chapter V Mental and behavioural disorders,Alcohol dependence,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,46219,130,1.82 [1.52-2.17],4.5409316437981136e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,41694,127,2.08 [1.61-2.70],2.8896130463767117e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,CHI3L1,Chitinase-3-like protein 1,46907,138,1.75 [1.52-2.02],4.555086478943103e-15
Chapter V Mental and behavioural disorders,Alcohol dependence,CKB,Creatine kinase B-type,41694,127,2.27 [1.73-2.99],4.90900952697108e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,CLEC6A,C-type lectin domain family 6 member A,46818,136,2.19 [1.66-2.89],2.6645181028477247e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,CLGN,Calmegin,40539,123,2.14 [1.64-2.80],1.9490305663307063e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,CLSTN2,Calsyntenin-2,48476,140,2.21 [1.66-2.95],6.638224742413228e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,CNDP1,Beta-Ala-His dipeptidase,48144,140,0.44 [0.34-0.55],1.022190399743039e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,COL4A1,Collagen alpha-1(IV) chain,47956,141,2.90 [2.15-3.91],3.882052368108219e-12
Chapter V Mental and behavioural disorders,Alcohol dependence,COL5A1,Collagen alpha-1(V) chain,40779,117,2.53 [1.87-3.42],1.464333252218797e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,COL6A3,Collagen alpha-3(VI) chain,48543,141,2.61 [1.85-3.67],3.5720371456775435e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,CREG1,Protein CREG1,47330,141,2.51 [1.85-3.39],2.524070821509597e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,CSF1,Macrophage colony-stimulating factor 1,48151,142,3.87 [2.44-6.13],8.4987378600788e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,CTSD,Cathepsin D,44830,135,2.15 [1.67-2.77],3.1894612232417472e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,CXADR,Coxsackievirus and adenovirus receptor,47878,140,2.14 [1.70-2.70],1.2970346671423722e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,CXCL17,C-X-C motif chemokine 17,48476,140,2.21 [1.76-2.78],1.0957839195641976e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,DDR1,Epithelial discoidin domain-containing receptor 1,48378,141,3.64 [2.36-5.62],4.6216694751748876e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,EDAR,Tumor necrosis factor receptor superfamily member EDAR,47878,140,0.62 [0.52-0.74],5.174801263544725e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,47066,136,2.54 [1.82-3.55],4.592028879303148e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,48065,140,3.81 [2.54-5.71],1.0633706064700972e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,46468,133,1.68 [1.41-2.00],6.184796251293441e-09
Chapter V Mental and behavioural disorders,Alcohol dependence,EPHA2,Ephrin type-A receptor 2,46239,138,2.61 [1.84-3.70],8.34309413249031e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,FGF21,Fibroblast growth factor 21,48293,143,1.56 [1.42-1.72],2.2538944284526884e-19
Chapter V Mental and behavioural disorders,Alcohol dependence,FGL1,Fibrinogen-like protein 1,41727,126,2.55 [2.03-3.19],4.1898234719373045e-16
Chapter V Mental and behavioural disorders,Alcohol dependence,FSTL1,Follistatin-related protein 1,40586,120,7.57 [4.35-13.17],7.594245126333707e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,FSTL3,Follistatin-related protein 3,47842,142,3.76 [2.63-5.35],2.6207289572649695e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,48378,141,3.17 [2.38-4.22],3.032710770488468e-15
Chapter V Mental and behavioural disorders,Alcohol dependence,GAST,Gastrin,41595,128,1.34 [1.20-1.49],9.651211191341385e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,GDF15,Growth/differentiation factor 15,48543,141,2.24 [1.87-2.69],1.4694695718666348e-18
Chapter V Mental and behavioural disorders,Alcohol dependence,GGT1,Glutathione hydrolase 1 proenzyme,47878,138,2.35 [1.92-2.89],2.778677067476669e-16
Chapter V Mental and behavioural disorders,Alcohol dependence,GGT5,Glutathione hydrolase 5 proenzyme,47590,141,5.23 [3.24-8.43],1.1476830021420929e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,GRPEL1,"GrpE protein homolog 1, mitochondrial",47740,140,1.97 [1.65-2.36],1.5573414477321157e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,GUSB,Beta-glucuronidase,48161,141,2.10 [1.69-2.62],3.9320298588946506e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,HAVCR1,Hepatitis A virus cellular receptor 1,48301,143,1.80 [1.49-2.16],4.950565502345037e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,HGF,Hepatocyte growth factor,48476,140,2.85 [2.06-3.95],3.0728015343797055e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,ICAM1,Intercellular adhesion molecule 1,47753,139,4.26 [2.86-6.32],7.527125898629543e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,ICAM3,Intercellular adhesion molecule 3,48543,141,3.73 [2.32-6.01],5.910354596580225e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,ICAM5,Intercellular adhesion molecule 5,47956,141,2.65 [1.95-3.59],4.765339340226006e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,40507,121,2.74 [1.96-3.84],3.9458755814481176e-09
