Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACVRL1,Serine/threonine-protein kinase receptor R3,47128,104,4.32 [2.53-7.38],8.59040772658121e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADA2,Adenosine deaminase 2,47301,103,2.70 [1.92-3.79],9.796489636931556e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGR2,Anterior gradient protein 2 homolog,46101,100,1.64 [1.42-1.90],3.651668369746014e-11
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AREG,Amphiregulin,47366,103,2.55 [2.00-3.24],2.192873633444136e-14
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ASGR1,Asialoglycoprotein receptor 1,47211,104,3.44 [2.21-5.35],4.096646742536971e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BST2,Bone marrow stromal antigen 2,47998,104,2.14 [1.78-2.58],5.145831388173567e-16
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,C1QA,Complement C1q subcomponent subunit A,47858,105,5.77 [3.27-10.21],1.6518462226870004e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD27,CD27 antigen,47713,102,2.75 [2.01-3.76],2.61895720620437e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD276,CD276 antigen,47537,102,4.03 [2.59-6.28],6.390381573371696e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD300C,CMRF35-like molecule 6,47998,104,3.31 [2.16-5.05],3.2219702181417455e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD300E,CMRF35-like molecule 2,47829,103,2.59 [1.84-3.64],4.3279157322051926e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CKAP4,Cytoskeleton-associated protein 4,47868,105,3.93 [2.72-5.69],3.697043816217743e-13
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL18A1,Collagen alpha-1(XVIII) chain,47783,103,6.58 [3.41-12.69],1.9636320555643043e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL6A3,Collagen alpha-3(VI) chain,48161,103,3.27 [2.30-4.64],3.520742559549183e-11
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CSF1,Macrophage colony-stimulating factor 1,47771,104,6.31 [3.89-10.23],8.327190901726502e-14
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CST3,Cystatin-C,47677,103,3.89 [2.48-6.09],2.9127290912417354e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CTSO,Cathepsin O,48096,105,3.70 [2.37-5.79],9.502178525137084e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CXADR,Coxsackievirus and adenovirus receptor,47508,103,2.38 [1.84-3.08],3.266329403327219e-11
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DEFA1_DEFA1B,Neutrophil defensin 1,46598,98,1.83 [1.49-2.25],1.0540781094526216e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DLL1,Delta-like protein 1,47713,102,4.56 [2.87-7.26],1.353425543416347e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EDA2R,Tumor necrosis factor receptor superfamily member 27,47980,103,2.72 [1.95-3.81],5.161761301256083e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,47679,103,4.09 [2.58-6.47],1.748081969401178e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EFNA1,Ephrin-A1,47504,101,4.32 [2.74-6.80],2.622878037025949e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EFNA4,Ephrin-A4,47128,104,3.29 [2.31-4.70],4.52950291348962e-11
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPHA2,Ephrin type-A receptor 2,45850,97,2.84 [1.99-4.06],7.968903089893106e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPHB4,Ephrin type-B receptor 4,48161,103,3.87 [2.37-6.32],5.850569832718848e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FOLR1,Folate receptor alpha,47496,101,3.91 [2.55-6.00],4.2317088318746205e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FSTL3,Follistatin-related protein 3,47462,102,3.49 [2.32-5.25],2.1030723155915284e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GDF15,Growth/differentiation factor 15,48161,103,2.24 [1.87-2.68],2.8949109255179373e-18
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GFRA1,GDNF family receptor alpha-1,47906,103,5.82 [3.64-9.32],2.0493534403631306e-13
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,HAVCR2,Hepatitis A virus cellular receptor 2,47581,101,2.97 [1.99-4.42],8.960915130774517e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,HGF,Hepatocyte growth factor,48096,105,3.29 [2.31-4.68],3.598951183755395e-11
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IGFBP4,Insulin-like growth factor-binding protein 4,46972,99,2.60 [2.00-3.37],7.996488325867849e-13
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IL17A,Interleukin-17A,46624,101,1.90 [1.53-2.35],4.2567346899881635e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IL17C,Interleukin-17C,46691,101,1.66 [1.40-1.97],4.417619692030995e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IL18BP,Interleukin-18-binding protein,47758,103,3.70 [2.44-5.63],8.173339792894506e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KRT18,"Keratin, type I cytoskeletal 18",47366,103,1.63 [1.37-1.93],2.0451712933562628e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KRT19,"Keratin, type I cytoskeletal 19",47431,103,1.85 [1.53-2.24],2.0388535862824047e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,LCN2,Neutrophil gelatinase-associated lipocalin,46134,99,2.53 [1.84-3.47],8.311898713510215e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,LGALS4,Galectin-4,47537,102,2.31 [1.77-3.00],4.3734250305455165e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,LTBR,Tumor necrosis factor receptor superfamily member 3,47302,102,4.28 [2.77-6.64],7.38443336627653e-11
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,MMP12,Macrophage metalloelastase,47608,102,2.19 [1.67-2.87],1.3482058751735393e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,NBL1,Neuroblastoma suppressor of tumorigenicity 1,47713,102,4.52 [2.64-7.74],3.764381808041757e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,NECTIN2,Nectin-2,47497,101,3.59 [2.26-5.68],5.379407459076207e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,NECTIN4,Nectin-4,47713,102,2.56 [1.81-3.61],9.868631942896309e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,NPDC1,Neural proliferation differentiation and control protein 1,47563,101,2.98 [2.11-4.20],5.187180518144679e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PGF,Placenta growth factor,48096,105,2.57 [1.88-3.53],4.865332342169891e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PIGR,Polymeric immunoglobulin receptor,46979,99,3.04 [2.03-4.53],5.5630870459172274e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,47581,101,3.59 [2.27-5.68],5.0006059420790014e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PLA2G15,Phospholipase A2 group XV,47713,102,5.07 [2.92-8.80],7.508585093225165e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PLAUR,Urokinase plasminogen activator surface receptor,47232,102,4.81 [2.87-8.04],2.163542773176668e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PTGDS,Prostaglandin-H2 D-isomerase,47222,103,3.53 [2.48-5.03],2.8298951818303097e-12
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RARRES2,Retinoic acid receptor responder protein 2,47838,103,1.99 [1.56-2.55],3.3932393265429585e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RNASE6,Ribonuclease K6,41093,81,2.43 [1.82-3.26],2.395812003528665e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPINK1,Serine protease inhibitor Kazal-type 1,47581,101,2.27 [1.70-3.03],2.245965987682869e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPON1,Spondin-1,47617,103,3.18 [2.22-4.56],3.2008366963145005e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TFF2,Trefoil factor 2,47694,103,2.13 [1.71-2.67],2.4275005067375587e-11
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TFF3,Trefoil factor 3,47520,102,1.95 [1.64-2.34],1.6079957402011236e-13
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TGFBR2,TGF-beta receptor type-2,47713,102,3.04 [2.16-4.29],2.3875126870058937e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TIMP1,Metalloproteinase inhibitor 1,47050,102,3.23 [2.10-4.97],9.82614075899598e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,48096,105,2.57 [1.82-3.63],7.362267875899939e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,47581,101,4.02 [2.64-6.12],9.533992908026684e-11
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VCAM1,Vascular cell adhesion protein 1,47686,103,4.11 [2.49-6.79],3.292810301774189e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,WFDC2,WAP four-disulfide core domain protein 2,45163,96,2.58 [1.91-3.48],7.251392065905083e-10
