Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,AREG,Amphiregulin,48244,392,1.62 [1.37-1.91],2.0423840861181617e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CA9,Carbonic anhydrase 9,48872,402,1.59 [1.35-1.87],3.452022337539867e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CBLIF,Cobalamin binding intrinsic factor,48399,402,1.38 [1.23-1.55],3.4397247742341266e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CHGA,Chromogranin-A,42158,342,1.64 [1.52-1.78],8.427378565492392e-34
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CKAP4,Cytoskeleton-associated protein 4,48759,401,2.15 [1.67-2.77],3.813613424367381e-09
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CRIM1,Cysteine-rich motor neuron 1 protein,48663,399,2.88 [1.95-4.25],9.976979843042808e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSF1,Macrophage colony-stimulating factor 1,48663,399,2.57 [1.92-3.43],1.7715380090613614e-10
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,48574,400,2.06 [1.59-2.66],4.328885008518838e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,FGF23,Fibroblast growth factor 23,48793,402,1.42 [1.27-1.59],7.37771699876728e-10
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,FSTL1,Follistatin-related protein 1,41032,331,3.09 [2.09-4.57],1.4652790451058865e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,FSTL3,Follistatin-related protein 3,48347,396,1.93 [1.52-2.46],9.07933143927454e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,GAST,Gastrin,42058,343,1.43 [1.35-1.51],1.198573965517227e-32
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,GDF15,Growth/differentiation factor 15,49067,404,1.68 [1.47-1.93],3.334384349849383e-14
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,HAVCR1,Hepatitis A virus cellular receptor 1,48804,402,1.41 [1.25-1.59],3.1582425833435327e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,40983,326,2.08 [1.66-2.61],1.4301184164179238e-10
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,IL2RA,Interleukin-2 receptor subunit alpha,48123,396,1.76 [1.45-2.13],1.0947007755476029e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,IL4R,Interleukin-4 receptor subunit alpha,48383,395,1.95 [1.60-2.38],6.384436759388947e-11
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,IL5RA,Interleukin-5 receptor subunit alpha,48383,395,1.52 [1.32-1.76],1.2349942935091645e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,IL6,Interleukin-6,48244,392,1.28 [1.17-1.41],6.180479267620886e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,INHBB,Inhibin beta B chain,41250,335,1.63 [1.37-1.96],7.880381542947515e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,NPC2,NPC intracellular cholesterol transporter 2,41452,340,2.02 [1.60-2.54],2.573804397114584e-09
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,OSCAR,Osteoclast-associated immunoglobulin-like receptor,48503,397,2.07 [1.60-2.68],2.7957407977030704e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,PGA4,Pepsin A-4,42199,345,1.85 [1.63-2.10],9.539257312376131e-21
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,PIGR,Polymeric immunoglobulin receptor,47839,391,1.83 [1.47-2.28],5.88550758810445e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,PLAUR,Urokinase plasminogen activator surface receptor,48105,394,2.65 [2.02-3.48],2.372062466177364e-12
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,RNASE6,Ribonuclease K6,41899,345,1.94 [1.61-2.35],7.613925122095397e-12
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SPON2,Spondin-2,48238,401,1.93 [1.53-2.44],3.324684945007124e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TFF2,Trefoil factor 2,48587,398,1.55 [1.36-1.77],7.089097321566395e-11
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TGFA,Protransforming growth factor alpha,48383,395,1.69 [1.44-1.98],1.9314401162977767e-10
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,48424,396,2.14 [1.63-2.79],2.6493497950615555e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,48473,399,2.03 [1.58-2.61],2.5587311883020402e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,VSIG2,V-set and immunoglobulin domain-containing protein 2,41972,339,2.06 [1.82-2.32],1.4201704009685235e-31
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,VSIG4,V-set and immunoglobulin domain-containing protein 4,48408,398,1.81 [1.50-2.19],9.74790209603214e-10
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,WFDC2,WAP four-disulfide core domain protein 2,46013,379,1.74 [1.46-2.08],1.0137217229086875e-09
