Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression,ACE2,Angiotensin-converting enzyme 2,47385,561,1.46 [1.29-1.65],9.521116405815022e-10
Chapter V Mental and behavioural disorders,Depression,ACVRL1,Serine/threonine-protein kinase receptor R3,47834,568,2.66 [2.07-3.42],2.600074163298739e-14
Chapter V Mental and behavioural disorders,Depression,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41823,475,2.13 [1.66-2.72],2.22884204528582e-09
Chapter V Mental and behavioural disorders,Depression,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48065,572,1.73 [1.45-2.06],1.137663746181413e-09
Chapter V Mental and behavioural disorders,Depression,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48428,572,0.62 [0.53-0.73],7.61406044054197e-09
Chapter V Mental and behavioural disorders,Depression,ADAMTSL2,ADAMTS-like protein 2,42011,482,1.97 [1.57-2.46],2.6725129903773397e-09
Chapter V Mental and behavioural disorders,Depression,ADM,Pro-adrenomedullin,48694,577,3.72 [2.83-4.89],5.19522277988316e-21
Chapter V Mental and behavioural disorders,Depression,AGR2,Anterior gradient protein 2 homolog,46776,551,1.26 [1.17-1.35],4.981882057797719e-10
Chapter V Mental and behavioural disorders,Depression,AGRN,Agrin,48486,573,2.17 [1.82-2.58],2.5812517087048333e-18
Chapter V Mental and behavioural disorders,Depression,AMBP,Protein AMBP,48624,576,3.95 [2.80-5.56],3.61349900339626e-15
Chapter V Mental and behavioural disorders,Depression,ANGPTL7,Angiopoietin-related protein 7,48694,577,1.65 [1.38-1.98],3.678845187495495e-08
Chapter V Mental and behavioural disorders,Depression,ANXA10,Annexin A10,47160,554,1.31 [1.21-1.42],4.970767391702613e-11
Chapter V Mental and behavioural disorders,Depression,AREG,Amphiregulin,48065,572,1.80 [1.59-2.04],5.273547797718663e-20
Chapter V Mental and behavioural disorders,Depression,ASGR1,Asialoglycoprotein receptor 1,47915,569,3.34 [2.73-4.09],2.012156310646104e-31
Chapter V Mental and behavioural disorders,Depression,ASGR2,Asialoglycoprotein receptor 2,42035,480,2.77 [2.05-3.74],3.2533911850711463e-11
Chapter V Mental and behavioural disorders,Depression,ATRAID,All-trans retinoic acid-induced differentiation factor,41823,475,1.72 [1.43-2.06],6.5437603313376385e-09
Chapter V Mental and behavioural disorders,Depression,B2M,Beta-2-microglobulin,42068,482,1.56 [1.33-1.83],5.6351779636714746e-08
Chapter V Mental and behavioural disorders,Depression,B4GALT1,"Beta-1,4-galactosyltransferase 1",48486,573,2.76 [2.16-3.52],2.872431060912901e-16
