Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37395,290,1.73 [1.43-2.10],2.4276937375058906e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADM,Pro-adrenomedullin,44699,341,3.09 [2.14-4.45],1.6381414404762103e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGRN,Agrin,44515,332,1.96 [1.55-2.47],1.547040955359845e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ASGR2,Asialoglycoprotein receptor 2,38552,299,3.18 [2.19-4.60],1.049347325183751e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",44515,332,2.49 [1.81-3.42],2.430559347662683e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CCN3,CCN family member 3,44786,337,2.09 [1.65-2.64],1.0678949396574147e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD300E,CMRF35-like molecule 2,44561,340,1.92 [1.56-2.37],8.312841920679831e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38429,298,1.88 [1.53-2.32],2.3775829355199884e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CHGA,Chromogranin-A,38523,297,1.39 [1.26-1.53],8.778920042808278e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CKAP4,Cytoskeleton-associated protein 4,44577,339,2.69 [2.07-3.50],1.3866487224641997e-13
