Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48830,1018,1.70 [1.41-2.05],3.604238460331563e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48624,1013,0.71 [0.63-0.81],5.892675632983597e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,48474,1012,0.50 [0.41-0.61],1.4417112833023503e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,ADH1B,All-trans-retinol dehydrogenase,41211,837,1.25 [1.15-1.35],6.568614849784674e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,47597,991,1.24 [1.16-1.32],1.2356560565131628e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ADM,Pro-adrenomedullin,48900,1023,1.99 [1.61-2.47],3.7904777669236626e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,AGR2,Anterior gradient protein 2 homolog,46983,982,1.47 [1.39-1.55],3.035338131744309e-46
Chapter XI Diseases of the digestive system,Cholelithiasis,AGRN,Agrin,48677,1010,1.63 [1.41-1.89],7.052095565333742e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,AGXT,Serine--pyruvate aminotransferase,48474,1012,1.30 [1.22-1.39],1.318665216728466e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,AMBP,Protein AMBP,48830,1021,2.25 [1.72-2.95],3.715195270933839e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,AMOT,Angiomotin,41211,837,1.66 [1.42-1.94],1.3688952866126459e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ANXA10,Annexin A10,47360,990,1.36 [1.28-1.44],1.5591099271698566e-23
Chapter XI Diseases of the digestive system,Cholelithiasis,AREG,Amphiregulin,48264,1001,1.43 [1.29-1.60],6.009733989510929e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,ASGR1,Asialoglycoprotein receptor 1,48101,994,1.86 [1.55-2.22],1.0085989044053776e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,47370,989,1.34 [1.23-1.45],2.279420177284101e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,BST2,Bone marrow stromal antigen 2,48912,1018,1.37 [1.25-1.50],4.371110646505494e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,C1QA,Complement C1q subcomponent subunit A,48771,1018,1.97 [1.55-2.51],3.8488803047717947e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,C1RL,Complement C1r subcomponent-like protein,42122,853,2.97 [2.10-4.22],1.0483550387379502e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,CA5A,"Carbonic anhydrase 5A, mitochondrial",47597,991,1.22 [1.15-1.29],3.223518535888474e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CCL3,C-C motif chemokine 3,48415,1010,1.22 [1.13-1.30],3.363294196279187e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300A,CMRF35-like molecule 8,41211,837,1.92 [1.55-2.37],2.043496239842004e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300C,CMRF35-like molecule 6,48912,1018,1.53 [1.31-1.79],8.776334051417555e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300E,CMRF35-like molecule 2,48747,1021,1.54 [1.36-1.75],2.7546084473564144e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CD5,T-cell surface glycoprotein CD5,48830,1021,1.57 [1.36-1.82],1.5073461985750555e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,CD74,HLA class II histocompatibility antigen gamma chain,48912,1018,1.62 [1.39-1.89],5.347238142295388e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CD83,CD83 antigen,48415,1010,1.53 [1.31-1.79],8.456675672718086e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CD8A,T-cell surface glycoprotein CD8 alpha chain,48912,1018,1.36 [1.22-1.52],2.924648512291068e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CDHR2,Cadherin-related family member 2,48264,1001,1.29 [1.19-1.39],8.320895834871322e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CDHR5,Cadherin-related family member 5,48474,1012,1.60 [1.37-1.87],3.625683973839872e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,CFH,Complement factor H,39725,801,2.51 [1.87-3.38],1.1116825703250463e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,CFI,Complement factor I,42199,854,2.48 [1.78-3.46],7.674629413870711e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42040,844,1.52 [1.32-1.76],1.2576008785819516e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CHGA,Chromogranin-A,42140,854,1.34 [1.26-1.41],1.0090029090419932e-22
Chapter XI Diseases of the digestive system,Cholelithiasis,CKAP4,Cytoskeleton-associated protein 4,48780,1017,2.07 [1.74-2.46],3.268400089119197e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC4D,C-type lectin domain family 4 member D,48415,1010,1.31 [1.20-1.43],1.3959761983924107e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC6A,C-type lectin domain family 6 member A,47370,989,1.48 [1.32-1.65],2.7630881611569023e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CLMP,CXADR-like membrane protein,48900,1023,2.06 [1.60-2.66],3.04164106075276e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,COL18A1,Collagen alpha-1(XVIII) chain,48689,1009,2.06 [1.63-2.60],1.0833149664660227e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,COL6A3,Collagen alpha-3(VI) chain,49077,1019,1.60 [1.38-1.85],2.390153103164286e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CPM,Carboxypeptidase M,48684,1016,1.72 [1.47-2.01],6.944349732254341e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,CSF1,Macrophage colony-stimulating factor 1,48677,1010,2.43 [2.01-2.94],3.696374323200864e-20
Chapter XI Diseases of the digestive system,Cholelithiasis,CST3,Cystatin-C,48582,1008,1.89 [1.58-2.26],3.740973301983372e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,CTSO,Cathepsin O,49014,1023,2.08 [1.75-2.47],3.1696655906698187e-17
Chapter XI Diseases of the digestive system,Cholelithiasis,CTSV,Cathepsin L2,48735,1016,0.66 [0.58-0.76],3.453573004256693e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,CTSZ,Cathepsin Z,48502,1005,1.78 [1.50-2.12],5.680713887535168e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CXADR,Coxsackievirus and adenovirus receptor,48415,1010,1.45 [1.31-1.60],5.20556014997923e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,DLL1,Delta-like protein 1,48624,1013,1.65 [1.38-1.97],3.974884199131064e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,DSC2,Desmocollin-2,47937,987,1.64 [1.41-1.92],2.805208912419094e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,EFNA4,Ephrin-A4,48017,993,1.77 [1.50-2.09],1.1976434232430034e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,EPHA1,Ephrin type-A receptor 1,48596,1010,1.72 [1.45-2.04],4.5021341193457877e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,FABP4,"Fatty acid-binding protein, adipocyte",49077,1019,1.37 [1.24-1.52],2.024747317917568e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,42135,847,1.29 [1.18-1.41],1.7302674809636345e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,FETUB,Fetuin-B,48591,1008,1.92 [1.60-2.30],2.4777864018255016e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,FSTL3,Follistatin-related protein 3,48365,1005,1.74 [1.48-2.05],1.4829992529188856e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,GAST,Gastrin,42040,844,1.25 [1.20-1.31],7.940750627130565e-28
Chapter XI Diseases of the digestive system,Cholelithiasis,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",48264,1001,1.70 [1.46-2.00],3.768652288406787e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,GDF15,Growth/differentiation factor 15,49077,1019,1.44 [1.30-1.60],2.5320735186272295e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,GFRA1,GDNF family receptor alpha-1,48825,1022,2.26 [1.89-2.71],8.564656973800886e-19
Chapter XI Diseases of the digestive system,Cholelithiasis,GGH,Gamma-glutamyl hydrolase,47658,991,1.70 [1.46-1.98],5.915628069712502e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,GIPC2,PDZ domain-containing protein GIPC2,42040,844,1.83 [1.50-2.24],3.889438831081513e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,GPRC5C,G-protein coupled receptor family C group 5 member C,41946,846,1.35 [1.23-1.49],2.6510940047226315e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,GZMA,Granzyme A,49014,1023,1.60 [1.38-1.85],4.4242353276783367e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,HAO1,Hydroxyacid oxidase 1,48900,1023,1.16 [1.11-1.20],3.750963761021187e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,HAVCR2,Hepatitis A virus cellular receptor 2,48485,1005,1.64 [1.41-1.90],1.8159181372506198e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,HGF,Hepatocyte growth factor,49014,1023,1.82 [1.57-2.11],1.219711252513043e-15
Chapter XI Diseases of the digestive system,Cholelithiasis,IGFBP1,Insulin-like growth factor-binding protein 1,48997,1016,0.86 [0.82-0.91],7.89498234695198e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,IGFBP4,Insulin-like growth factor-binding protein 4,47867,994,1.44 [1.28-1.62],9.207799318955478e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,IL18BP,Interleukin-18-binding protein,48663,1008,1.77 [1.50-2.10],1.4037520209813324e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,IL18R1,Interleukin-18 receptor 1,49014,1023,1.80 [1.54-2.12],5.773666648393087e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,IL1RN,Interleukin-1 receptor antagonist protein,48360,1007,1.36 [1.25-1.48],2.213073817852108e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,INHBB,Inhibin beta B chain,41211,837,1.55 [1.38-1.75],4.355532774332353e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,INHBC,Inhibin beta C chain,48485,1005,1.86 [1.60-2.15],7.145802879076026e-17
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGA11,Integrin alpha-11,48415,1010,0.51 [0.44-0.60],4.361834296772144e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGAV,Integrin alpha-V,48900,1023,0.20 [0.14-0.27],4.7081760503224896e-24
Chapter XI Diseases of the digestive system,Cholelithiasis,KLRB1,Killer cell lectin-like receptor subfamily B member 1,49014,1023,1.54 [1.34-1.77],1.4709484874469563e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,KLRD1,Natural killer cells antigen CD94,49014,1023,1.45 [1.29-1.64],7.184895296464772e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,KRT18,"Keratin, type I cytoskeletal 18",48264,1001,1.29 [1.21-1.37],3.9745601566152656e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,KRT19,"Keratin, type I cytoskeletal 19",48335,1007,1.33 [1.23-1.43],1.0294564730539928e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,48438,1003,1.50 [1.32-1.70],4.171841571881091e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,LCN2,Neutrophil gelatinase-associated lipocalin,47006,971,1.60 [1.40-1.83],4.088415983237026e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,LEP,Leptin,48474,1012,1.41 [1.29-1.55],3.039158060450659e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS4,Galectin-4,48438,1003,1.32 [1.20-1.46],1.8100875936825865e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS9,Galectin-9,48443,1006,1.96 [1.66-2.31],9.101989615686705e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,47573,983,1.43 [1.26-1.62],2.4102922855165263e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,LMNB2,Lamin-B2,42040,844,1.76 [1.43-2.16],7.148206996452788e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,LRP11,Low-density lipoprotein receptor-related protein 11,48474,1012,1.59 [1.37-1.85],1.126249305574175e-09
