Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD300A,CMRF35-like molecule 8,43468,111,4.34 [2.68-7.02],2.383653207472334e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CHGA,Chromogranin-A,44448,112,1.67 [1.46-1.91],3.4821325068323166e-14
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CKAP4,Cytoskeleton-associated protein 4,51438,139,2.79 [1.93-4.04],5.4818312923485474e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),GAST,Gastrin,44333,111,1.41 [1.27-1.56],3.438322926670776e-11
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),HAVCR2,Hepatitis A virus cellular receptor 2,51135,138,2.67 [1.89-3.77],2.6818965272079257e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),PGA4,Pepsin A-4,44476,111,2.11 [1.71-2.61],4.536788400794837e-12
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),PLAUR,Urokinase plasminogen activator surface receptor,50760,136,3.88 [2.49-6.03],1.9902410439705398e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),TFF2,Trefoil factor 2,51260,138,1.87 [1.52-2.30],4.257774712345206e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50727,135,1.53 [1.34-1.76],5.65345117489802e-10
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),VSIG2,V-set and immunoglobulin domain-containing protein 2,44229,109,2.38 [1.96-2.90],1.9530927128819952e-18
