Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,46192,191,1.53 [1.36-1.71],1.7652263890016065e-13
Chapter XI Diseases of the digestive system,Cholecystitis,CKAP4,Cytoskeleton-associated protein 4,47965,202,2.54 [1.80-3.57],9.576052378195229e-08
Chapter XI Diseases of the digestive system,Cholecystitis,FUOM,Fucose mutarotase,40543,169,1.74 [1.43-2.12],5.2439014533842087e-08
Chapter XI Diseases of the digestive system,Cholecystitis,GAST,Gastrin,41365,169,1.28 [1.18-1.40],1.9663295563224543e-08
Chapter XI Diseases of the digestive system,Cholecystitis,KRT18,"Keratin, type I cytoskeletal 18",47463,200,1.48 [1.30-1.68],1.814862822803573e-09
Chapter XI Diseases of the digestive system,Cholecystitis,MZB1,Marginal zone B- and B1-cell-specific protein,47791,201,1.81 [1.46-2.24],6.040695984923619e-08
Chapter XI Diseases of the digestive system,Cholecystitis,OCLN,Occludin,41383,169,2.05 [1.59-2.65],3.0735055265207675e-08
Chapter XI Diseases of the digestive system,Cholecystitis,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,40464,169,2.01 [1.57-2.57],3.0718398317015585e-08
Chapter XI Diseases of the digestive system,Cholecystitis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,40543,169,2.12 [1.68-2.67],2.561121442293759e-10
Chapter XI Diseases of the digestive system,Cholecystitis,SCGN,Secretagogin,46785,195,1.94 [1.53-2.47],5.3470649941420535e-08
