Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ABCA2,ATP-binding cassette sub-family A member 2,40080,899,2.07 [1.77-2.43],1.910468865410998e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46578,1083,1.36 [1.28-1.45],2.1614158293490377e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACAN,Aggrecan core protein,47241,1109,0.37 [0.30-0.45],2.7468365650720548e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACE,Angiotensin-converting enzyme,41476,935,3.07 [2.44-3.88],2.753129210112669e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACE2,Angiotensin-converting enzyme 2,46805,1091,1.86 [1.71-2.02],1.8708124235541496e-48
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACP5,Tartrate-resistant acid phosphatase type 5,47886,1123,2.53 [2.16-2.96],1.1509158404161198e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACTA2,"Actin, aortic smooth muscle",46805,1091,1.70 [1.54-1.87],4.806442441139679e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACVRL1,Serine/threonine-protein kinase receptor R3,47230,1096,3.30 [2.76-3.95],1.284931819388139e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACY1,Aminoacylase-1,47690,1121,1.75 [1.62-1.90],7.043537562991838e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40080,899,1.70 [1.53-1.89],1.0058958772082302e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADA2,Adenosine deaminase 2,47412,1105,3.63 [3.24-4.06],8.468080243435093e-111
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40249,906,2.54 [2.24-2.89],2.0295914757125384e-46
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,46805,1091,1.99 [1.67-2.39],4.2539716870168863e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47309,1096,1.69 [1.45-1.96],5.677453334490425e-12
