Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADA2,Adenosine deaminase 2,50569,142,2.25 [1.69-3.01],3.6966495843462826e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADM,Pro-adrenomedullin,51305,144,4.40 [2.56-7.55],7.559330806510713e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AREG,Amphiregulin,50633,139,2.00 [1.56-2.55],3.2342102901922514e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ASGR1,Asialoglycoprotein receptor 1,50482,144,3.10 [2.12-4.52],5.018787508116639e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL20,C-C motif chemokine 20,51425,143,1.39 [1.23-1.57],6.511930699565966e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD27,CD27 antigen,51030,141,2.21 [1.67-2.92],3.337789699744297e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD274,Programmed cell death 1 ligand 1,50482,144,2.34 [1.73-3.18],4.667872305205405e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD300C,CMRF35-like molecule 6,51323,144,3.06 [2.16-4.34],3.237340413267414e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD300E,CMRF35-like molecule 2,51138,144,2.96 [2.25-3.89],8.218309075877759e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD74,HLA class II histocompatibility antigen gamma chain,51323,144,3.24 [2.31-4.56],1.4347552616055413e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD79B,B-cell antigen receptor complex-associated protein beta chain,51425,143,2.00 [1.55-2.57],8.44873219798708e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDH3,Cadherin-3,51323,144,3.07 [2.26-4.18],8.114071519520299e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDSN,Corneodesmosin,51266,142,3.23 [2.40-4.35],1.0983307348222514e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,44032,120,3.04 [2.34-3.96],1.4168570521120284e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CKAP4,Cytoskeleton-associated protein 4,51175,142,2.97 [2.09-4.23],1.6051390907765387e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,COL6A3,Collagen alpha-3(VI) chain,51500,144,2.54 [1.86-3.48],5.614691832475792e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CSF1,Macrophage colony-stimulating factor 1,51096,139,4.23 [2.70-6.64],3.4652711563872303e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL13,C-X-C motif chemokine 13,51323,144,1.48 [1.30-1.69],8.433111988182391e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL9,C-X-C motif chemokine 9,51096,139,1.63 [1.38-1.93],1.039258036521157e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB103A_DEFB103B,Beta-defensin 103,42619,116,2.11 [1.78-2.50],1.966019710164448e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,50151,137,2.26 [2.03-2.51],5.522296173055427e-52
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DLL1,Delta-like protein 1,51030,141,3.10 [2.06-4.66],6.272130949349282e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DSC2,Desmocollin-2,50308,137,2.54 [1.84-3.52],1.8405617519145322e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DSG3,Desmoglein-3,51140,143,3.67 [2.58-5.21],3.9745546474935174e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EDA2R,Tumor necrosis factor receptor superfamily member 27,51305,144,2.27 [1.69-3.05],4.2509684840189616e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EFNA1,Ephrin-A1,50797,140,3.15 [2.13-4.67],1.1025114965475678e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EFNA4,Ephrin-A4,50398,144,3.34 [2.49-4.49],7.387892120202688e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EPHA2,Ephrin type-A receptor 2,49034,136,2.54 [1.82-3.53],3.1659582582204496e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EREG,Proepiregulin,50397,144,1.60 [1.38-1.87],1.0334390357983067e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FSTL3,Follistatin-related protein 3,50764,139,2.78 [1.95-3.98],1.9745470707598784e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GDF15,Growth/differentiation factor 15,51500,144,2.04 [1.71-2.43],1.1928302885467134e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GPR15L,Protein GPR15L,44032,120,2.97 [2.43-3.63],2.1381480081451343e-26
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HAVCR2,Hepatitis A virus cellular receptor 2,50882,140,2.74 [1.95-3.85],6.8372635486894886e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",50798,142,3.10 [2.11-4.54],6.8227732294559965e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGFBP4,Insulin-like growth factor-binding protein 4,50223,137,2.09 [1.64-2.65],1.768418421794807e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17A,Interleukin-17A,49837,138,1.88 [1.56-2.27],3.342329398542816e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17C,Interleukin-17C,49914,138,1.75 [1.53-2.01],7.636452008949677e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL19,Interleukin-19,49596,143,3.17 [2.80-3.59],4.28487613945882e-74
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL20,Interleukin-20,49914,138,1.57 [1.34-1.85],5.8583145465619066e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL22,Interleukin-22,44016,120,1.69 [1.42-2.02],7.401798621276935e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL2RA,Interleukin-2 receptor subunit alpha,50504,141,2.68 [2.06-3.50],2.80964274976418e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL36G,Interleukin-36 gamma,42775,119,1.78 [1.56-2.04],9.335733213032314e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL6,Interleukin-6,50633,139,1.46 [1.29-1.65],1.638178762603287e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK10,Kallikrein-10,50873,141,2.06 [1.59-2.66],3.98658123038614e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK11,Kallikrein-11,50544,141,2.29 [1.76-2.99],1.0820018078630879e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK13,Kallikrein-13,49733,137,2.92 [2.21-3.86],4.7213492734281605e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK6,Kallikrein-6,50945,141,4.01 [2.60-6.18],3.251728782408581e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK8,Kallikrein-8,49169,140,4.35 [3.31-5.73],1.0081919923614966e-25
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50845,139,2.05 [1.60-2.61],8.060016318816256e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LAYN,Layilin,50397,144,2.57 [1.88-3.51],3.802307178807665e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LGALS4,Galectin-4,50845,139,1.97 [1.57-2.47],5.409754422872926e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LTBR,Tumor necrosis factor receptor superfamily member 3,50592,138,3.10 [2.10-4.60],1.5976593013634664e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LY6D,Lymphocyte antigen 6D,50595,138,2.98 [2.37-3.73],5.1373297521927465e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NECTIN4,Nectin-4,51030,141,2.69 [2.03-3.56],4.486196282365693e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NPDC1,Neural proliferation differentiation and control protein 1,50871,144,2.46 [1.80-3.35],1.2429581714838674e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PDCD1,Programmed cell death protein 1,51223,143,2.30 [1.82-2.91],3.834918171436764e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PGF,Placenta growth factor,51425,143,2.61 [1.95-3.49],1.0024708067018687e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PI3,Elafin,50191,139,3.71 [3.25-4.23],9.605984691316689e-84
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PLAUR,Urokinase plasminogen activator surface receptor,50511,137,3.60 [2.31-5.62],1.5738428855234674e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PYDC1,Pyrin domain-containing protein 1,43041,121,1.97 [1.56-2.48],7.425078929604187e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RNASE6,Ribonuclease K6,43940,121,2.17 [1.68-2.80],2.422416159018033e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,49678,137,1.81 [1.59-2.06],3.196207197147896e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SBSN,Suprabasin,44147,121,4.42 [3.01-6.50],4.0832454829235836e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SCARB2,Lysosome membrane protein 2,49516,142,2.57 [1.86-3.55],1.1508710132623852e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SEMA3F,Semaphorin-3F,50871,144,3.99 [2.41-6.59],6.65820904565163e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SLURP1,Secreted Ly-6/uPAR-related protein 1,43904,120,1.99 [1.57-2.53],1.8868119499544608e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TGFA,Protransforming growth factor alpha,50798,142,2.02 [1.57-2.61],5.8432497166497064e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TMPRSS11D,Transmembrane protease serine 11D,44028,120,2.25 [1.69-3.00],2.6999630537013225e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNF,Tumor necrosis factor,49860,136,2.07 [1.76-2.44],2.3645486411015986e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50482,144,2.46 [1.86-3.24],1.9521129731876972e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51030,141,2.50 [1.80-3.46],3.7001298768831554e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50882,140,3.45 [2.43-4.91],4.455216257312015e-12
