Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA10,Annexin A10,49639,110,1.54 [1.32-1.80],2.8953085306776684e-08
Chapter VI Diseases of the nervous system,Hemiplegia,BCAN,Brevican core protein,50432,115,0.24 [0.15-0.38],6.20837899306988e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CA14,Carbonic anhydrase 14,51263,117,0.27 [0.17-0.41],2.583105390388596e-09
Chapter VI Diseases of the nervous system,Hemiplegia,CHGA,Chromogranin-A,44223,103,1.55 [1.33-1.80],1.1075494967339108e-08
Chapter VI Diseases of the nervous system,Hemiplegia,GDF15,Growth/differentiation factor 15,51462,116,2.06 [1.70-2.49],1.4681657890221633e-13
Chapter VI Diseases of the nervous system,Hemiplegia,HPGDS,Hematopoietic prostaglandin D synthase,49634,111,0.30 [0.19-0.47],9.67412552566407e-08
Chapter VI Diseases of the nervous system,Hemiplegia,ITGA11,Integrin alpha-11,50755,116,0.22 [0.14-0.33],2.847760162178439e-12
Chapter VI Diseases of the nervous system,Hemiplegia,ITGAM,Integrin alpha-M,50838,113,0.17 [0.10-0.29],5.370058568594195e-11
Chapter VI Diseases of the nervous system,Hemiplegia,ITGB2,Integrin beta-2,50548,115,0.19 [0.11-0.35],4.240950583652859e-08
Chapter VI Diseases of the nervous system,Hemiplegia,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51035,115,3.64 [2.39-5.53],1.6124637719356335e-09
Chapter VI Diseases of the nervous system,Hemiplegia,LRRN1,Leucine-rich repeat neuronal protein 1,49870,113,0.30 [0.20-0.45],3.300573869899965e-09
Chapter VI Diseases of the nervous system,Hemiplegia,NOS3,"Nitric oxide synthase, endothelial",49639,110,1.77 [1.47-2.12],7.698515572585412e-10
Chapter VI Diseases of the nervous system,Hemiplegia,OMG,Oligodendrocyte-myelin glycoprotein,50593,116,0.51 [0.40-0.65],3.992099312633097e-08
Chapter VI Diseases of the nervous system,Hemiplegia,PLA2G7,Platelet-activating factor acetylhydrolase,50838,113,0.34 [0.24-0.48],4.860841337386885e-10
Chapter VI Diseases of the nervous system,Hemiplegia,RAB6A,Ras-related protein Rab-6A,50755,116,0.37 [0.26-0.51],1.790825546493664e-09
Chapter VI Diseases of the nervous system,Hemiplegia,REN,Renin,50830,116,1.88 [1.62-2.19],8.862630304416313e-17
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51389,116,2.46 [1.78-3.39],4.3058966814258137e-08
