Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACE,Angiotensin-converting enzyme,44557,164,4.24 [2.72-6.60],1.5971825012624074e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43060,162,2.02 [1.63-2.49],7.634011337458989e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADIPOQ,Adiponectin,44588,166,0.51 [0.42-0.63],4.5883699502370973e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ANGPTL3,Angiopoietin-related protein 3,51255,191,0.23 [0.17-0.32],1.8271606941196265e-20
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APCS,Serum amyloid P-component,44189,166,0.28 [0.20-0.41],1.1795507418317044e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOA1,Apolipoprotein A-I,44588,166,0.16 [0.09-0.29],1.62306365879588e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOC1,Apolipoprotein C-I,44503,166,0.15 [0.11-0.22],2.2940638436091344e-24
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOE,Apolipoprotein E,44588,166,0.39 [0.29-0.54],5.021468816546308e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOM,Apolipoprotein M,51340,191,0.16 [0.11-0.23],2.6458411507632227e-21
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,44328,162,1.68 [1.41-1.99],4.2745336173638905e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51379,194,5.64 [4.12-7.73],5.4986365526638714e-27
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FABP1,"Fatty acid-binding protein, liver",51185,192,1.51 [1.35-1.70],1.1755381818111585e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FGFBP1,Fibroblast growth factor-binding protein 1,51379,194,0.33 [0.24-0.46],1.0563049375969518e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",HYAL1,Hyaluronidase-1,50933,188,3.68 [2.31-5.88],4.8797623218872884e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",LGALS4,Galectin-4,51185,192,2.40 [2.00-2.88],3.7115331820970696e-21
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",MMP12,Macrophage metalloelastase,51252,194,1.81 [1.49-2.20],3.197309873391213e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",NPPB,Natriuretic peptides B,50280,188,1.58 [1.46-1.72],1.4943271295324207e-27
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",NRP1,Neuropilin-1,51507,191,3.25 [2.12-4.99],7.283404052278916e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",NTproBNP,N-terminal prohormone of brain natriuretic peptide,51215,192,1.66 [1.53-1.80],7.202913526578154e-35
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",PCSK9,Proprotein convertase subtilisin/kexin type 9,51847,193,3.59 [2.67-4.85],5.0121656865361924e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",PIGR,Polymeric immunoglobulin receptor,50567,190,2.36 [1.75-3.18],1.4489986856822309e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",PLA2G7,Platelet-activating factor acetylhydrolase,51231,194,0.23 [0.17-0.32],4.16735376003633e-21
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",PRSS8,Prostasin,51017,191,2.65 [2.03-3.46],7.423512238439945e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",RAB6A,Ras-related protein Rab-6A,51140,193,0.46 [0.35-0.60],1.5543197705423768e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",REN,Renin,51215,192,1.76 [1.57-1.97],3.6511535807016767e-22
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",RTN4R,Reticulon-4 receptor,51650,194,2.41 [1.85-3.13],6.459700745620783e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50816,191,2.36 [1.83-3.04],3.333874353500889e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",TNFSF10,Tumor necrosis factor ligand superfamily member 10,51774,193,0.26 [0.16-0.42],2.3486673033686592e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",VSIG2,V-set and immunoglobulin domain-containing protein 2,44313,163,1.72 [1.44-2.05],1.3251787093664301e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",VWC2,Brorin,50646,190,2.65 [1.98-3.53],4.202860281346947e-11
