Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40258,299,2.03 [1.65-2.50],2.426312949127432e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41292,306,2.62 [1.91-3.60],2.911268573848472e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRG2,Adhesion G-protein coupled receptor G2,47627,372,0.40 [0.29-0.55],4.61061691344323e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADM,Pro-adrenomedullin,48042,374,3.00 [2.01-4.46],6.366784713135317e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGR2,Anterior gradient protein 2 homolog,46159,348,1.40 [1.27-1.55],1.3428970144095896e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGRN,Agrin,47843,374,2.09 [1.65-2.65],1.3321213136266094e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMBP,Protein AMBP,47972,374,5.27 [3.30-8.41],3.30548025196963e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANGPT2,Angiopoietin-2,48042,374,2.37 [1.87-3.01],1.1047029873759678e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANGPTL4,Angiopoietin-related protein 4,47763,374,1.95 [1.55-2.45],1.0492636328723026e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOM,Apolipoprotein M,47737,367,0.37 [0.27-0.52],5.3359911901748565e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AREG,Amphiregulin,47432,371,1.86 [1.55-2.24],5.1847570027780506e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ASGR1,Asialoglycoprotein receptor 1,47276,364,2.62 [1.93-3.55],6.908139728986171e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ATRAID,All-trans retinoic acid-induced differentiation factor,41292,306,2.16 [1.71-2.73],9.140370541211838e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,B2M,Beta-2-microglobulin,41527,305,2.01 [1.67-2.42],1.1160605657504261e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BAMBI,BMP and activin membrane-bound inhibitor homolog,46516,361,2.27 [1.71-3.01],1.397957860393317e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CA12,Carbonic anhydrase 12,47432,371,2.12 [1.64-2.73],8.788186067616961e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL21,C-C motif chemokine 21,47843,374,1.75 [1.46-2.10],1.260618777820003e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD160,CD160 antigen,48148,376,1.72 [1.42-2.09],3.76042749730542e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD27,CD27 antigen,47783,372,1.89 [1.53-2.33],2.1895926591924136e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD276,CD276 antigen,47606,372,2.38 [1.82-3.11],2.2498119349490383e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD300A,CMRF35-like molecule 8,40549,301,2.78 [1.93-3.99],3.1306632318702213e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD300E,CMRF35-like molecule 2,47892,373,1.83 [1.47-2.29],9.780970907444472e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD302,CD302 antigen,47432,371,3.07 [2.36-4.00],8.744382013432567e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD4,T-cell surface glycoprotein CD4,47485,371,2.07 [1.59-2.70],8.79527547636079e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD59,CD59 glycoprotein,45899,363,2.72 [1.91-3.88],3.046496291359091e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CFD,Complement factor D,41527,305,3.82 [2.52-5.80],3.2831059382277324e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CGREF1,Cell growth regulator with EF hand domain protein 1,47627,372,1.84 [1.47-2.30],7.843516929494843e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41369,302,2.19 [1.77-2.69],1.8596869927846813e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHGA,Chromogranin-A,41465,305,1.44 [1.31-1.59],1.9264289432473299e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHRDL1,Chordin-like protein 1,47763,374,2.34 [1.74-3.14],1.8578510632737605e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CKAP4,Cytoskeleton-associated protein 4,47909,374,3.02 [2.29-3.97],3.351929339950692e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COL18A1,Collagen alpha-1(XVIII) chain,47816,376,4.29 [2.92-6.29],1.0785716937757757e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COL6A3,Collagen alpha-3(VI) chain,48214,379,2.64 [2.11-3.31],3.1500232238788706e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COLEC12,Collectin-12,47606,372,3.06 [2.20-4.26],3.842366530725371e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CSF1,Macrophage colony-stimulating factor 1,47843,374,2.82 [2.03-3.91],7.106853432756394e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CST3,Cystatin-C,47739,368,2.91 [2.18-3.90],6.328056887634223e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CSTB,Cystatin-B,46964,365,1.89 [1.52-2.36],1.7369312601388785e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DLL1,Delta-like protein 1,47783,372,2.47 [1.84-3.33],2.647899670369837e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DSC2,Desmocollin-2,47108,367,2.06 [1.60-2.66],2.1893998062962123e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EDA2R,Tumor necrosis factor receptor superfamily member 27,48042,374,2.20 [1.78-2.72],3.9757290697145977e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFCAB14,EF-hand calcium-binding domain-containing protein 14,41292,306,2.38 [1.80-3.13],8.57758270427108e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFNA1,Ephrin-A1,47569,371,3.29 [2.47-4.39],4.98179268029491e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFNA4,Ephrin-A4,47198,364,2.66 [2.07-3.43],2.677887737310981e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EGFR,Epidermal growth factor receptor,48214,379,0.18 [0.10-0.32],6.507171606615421e-09
