Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,47908,519,1.63 [1.37-1.93],3.0807357516633655e-08
Chapter XI Diseases of the digestive system,Constipation,AGRN,Agrin,48391,520,1.91 [1.56-2.32],1.750822544837839e-10
Chapter XI Diseases of the digestive system,Constipation,AMBP,Protein AMBP,48527,526,2.91 [2.01-4.20],1.33480811032175e-08
Chapter XI Diseases of the digestive system,Constipation,ANXA10,Annexin A10,47069,512,1.27 [1.17-1.38],1.3500291571157868e-08
Chapter XI Diseases of the digestive system,Constipation,AREG,Amphiregulin,47970,522,1.60 [1.39-1.83],3.1580082595383717e-11
Chapter XI Diseases of the digestive system,Constipation,ASGR2,Asialoglycoprotein receptor 2,42007,442,2.44 [1.77-3.36],4.158488568830992e-08
Chapter XI Diseases of the digestive system,Constipation,B4GALT1,"Beta-1,4-galactosyltransferase 1",48391,520,2.27 [1.74-2.95],1.3576788081607154e-09
Chapter XI Diseases of the digestive system,Constipation,BTN2A1,Butyrophilin subfamily 2 member A1,48391,520,2.53 [1.94-3.28],4.440648001333298e-12
Chapter XI Diseases of the digestive system,Constipation,CCDC80,Coiled-coil domain-containing protein 80,48170,524,1.73 [1.42-2.10],4.2344374151691006e-08
Chapter XI Diseases of the digestive system,Constipation,CCL21,C-C motif chemokine 21,48391,520,1.48 [1.29-1.70],2.6163493452315963e-08
Chapter XI Diseases of the digestive system,Constipation,CCN3,CCN family member 3,48692,527,2.00 [1.65-2.43],1.960647380316271e-12
Chapter XI Diseases of the digestive system,Constipation,CD27,CD27 antigen,48340,517,1.65 [1.39-1.96],1.3639400291204793e-08
Chapter XI Diseases of the digestive system,Constipation,CD276,CD276 antigen,48157,520,2.00 [1.61-2.49],4.182519676285093e-10
Chapter XI Diseases of the digestive system,Constipation,CD300C,CMRF35-like molecule 6,48616,522,1.78 [1.44-2.19],8.765701317860941e-08
Chapter XI Diseases of the digestive system,Constipation,CD300E,CMRF35-like molecule 2,48435,523,1.68 [1.41-2.00],6.929483843833729e-09
Chapter XI Diseases of the digestive system,Constipation,CD302,CD302 antigen,47970,522,2.03 [1.62-2.55],6.00442935258686e-10
Chapter XI Diseases of the digestive system,Constipation,CD83,CD83 antigen,48112,517,1.82 [1.48-2.25],2.6451583107213338e-08
Chapter XI Diseases of the digestive system,Constipation,CHGA,Chromogranin-A,41978,442,1.47 [1.37-1.59],3.459161476522044e-23
Chapter XI Diseases of the digestive system,Constipation,CHRDL1,Chordin-like protein 1,48318,520,2.22 [1.75-2.81],3.988501965524076e-11
Chapter XI Diseases of the digestive system,Constipation,CKAP4,Cytoskeleton-associated protein 4,48479,523,2.06 [1.63-2.61],1.9435638740386472e-09
Chapter XI Diseases of the digestive system,Constipation,CLMP,CXADR-like membrane protein,48595,526,2.72 [1.93-3.83],1.0253198936951933e-08
Chapter XI Diseases of the digestive system,Constipation,COL18A1,Collagen alpha-1(XVIII) chain,48383,524,2.83 [2.06-3.89],1.3214807009678924e-10
Chapter XI Diseases of the digestive system,Constipation,COL6A3,Collagen alpha-3(VI) chain,48773,527,2.31 [1.92-2.77],8.0372992534097605e-19
Chapter XI Diseases of the digestive system,Constipation,COLEC12,Collectin-12,48157,520,2.56 [1.95-3.36],9.241836683508868e-12
Chapter XI Diseases of the digestive system,Constipation,CSF1,Macrophage colony-stimulating factor 1,48391,520,2.68 [2.07-3.46],4.037954953341801e-14
Chapter XI Diseases of the digestive system,Constipation,CST3,Cystatin-C,48300,520,2.05 [1.60-2.63],1.5872151272653126e-08
Chapter XI Diseases of the digestive system,Constipation,DLL1,Delta-like protein 1,48340,517,2.76 [2.18-3.49],1.7665061888123784e-17
Chapter XI Diseases of the digestive system,Constipation,DSC2,Desmocollin-2,47639,512,2.09 [1.72-2.56],3.7013752479721873e-13
Chapter XI Diseases of the digestive system,Constipation,EDA2R,Tumor necrosis factor receptor superfamily member 27,48595,526,1.91 [1.60-2.29],2.0955073380205986e-12
Chapter XI Diseases of the digestive system,Constipation,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,48299,521,2.26 [1.79-2.84],4.978650684719554e-12
Chapter XI Diseases of the digestive system,Constipation,EFNA1,Ephrin-A1,48112,516,2.08 [1.61-2.67],1.1937808447736981e-08
Chapter XI Diseases of the digestive system,Constipation,EFNA4,Ephrin-A4,47730,511,1.92 [1.53-2.41],1.6413988738372507e-08
Chapter XI Diseases of the digestive system,Constipation,EPHA2,Ephrin type-A receptor 2,46459,506,2.05 [1.66-2.53],2.124400839111545e-11
Chapter XI Diseases of the digestive system,Constipation,EPHB4,Ephrin type-B receptor 4,48773,527,2.42 [1.85-3.16],1.131611051103821e-10
Chapter XI Diseases of the digestive system,Constipation,FGFR2,Fibroblast growth factor receptor 2,48340,517,2.58 [1.87-3.56],9.526980242356176e-09
Chapter XI Diseases of the digestive system,Constipation,FOLR1,Folate receptor alpha,48126,513,2.22 [1.74-2.82],8.556474100429708e-11
Chapter XI Diseases of the digestive system,Constipation,FSTL3,Follistatin-related protein 3,48081,519,2.13 [1.72-2.64],5.957683054932479e-12
Chapter XI Diseases of the digestive system,Constipation,GAST,Gastrin,41880,446,1.25 [1.19-1.33],3.8655806985803705e-15
Chapter XI Diseases of the digestive system,Constipation,GDF15,Growth/differentiation factor 15,48773,527,1.81 [1.61-2.03],1.3091640531401526e-23
Chapter XI Diseases of the digestive system,Constipation,GFRA1,GDNF family receptor alpha-1,48521,525,2.63 [2.06-3.36],8.866471707648198e-15
