Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BCAN,Brevican core protein,50481,164,0.31 [0.21-0.46],2.6903242453394957e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CA14,Carbonic anhydrase 14,51313,167,0.33 [0.23-0.47],2.118275613321359e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHGA,Chromogranin-A,44267,147,1.45 [1.27-1.66],5.478364152633537e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL6A3,Collagen alpha-3(VI) chain,51513,167,2.44 [1.81-3.30],4.7667826969903935e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EDA2R,Tumor necrosis factor receptor superfamily member 27,51313,167,2.36 [1.79-3.11],1.0443756386833943e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EPHA2,Ephrin type-A receptor 2,49036,162,2.39 [1.74-3.27],6.944034330736625e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GDF15,Growth/differentiation factor 15,51513,167,1.94 [1.63-2.30],3.653984046482697e-14
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GFRA1,GDNF family receptor alpha-1,51237,167,3.04 [2.03-4.56],7.266502149298795e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HPGDS,Hematopoietic prostaglandin D synthase,49684,161,0.29 [0.20-0.41],2.0495659249261234e-11
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HSPB6,Heat shock protein beta-6,51313,167,2.45 [1.85-3.24],3.891225466758512e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,IL6,Interleukin-6,50641,164,1.40 [1.24-1.57],4.665312664278764e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITGA11,Integrin alpha-11,50805,166,0.27 [0.19-0.40],6.9074290939970025e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITGAM,Integrin alpha-M,50889,164,0.16 [0.10-0.24],2.703329975656593e-16
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITGB2,Integrin beta-2,50599,166,0.17 [0.10-0.27],9.971052775668544e-13
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51086,166,3.39 [2.38-4.84],1.4034459188573095e-11
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,LGALS7_LGALS7B,Galectin-7,50741,163,1.95 [1.55-2.45],1.3923815192631272e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,LRRN1,Leucine-rich repeat neuronal protein 1,49920,163,0.33 [0.24-0.47],1.2670492919349394e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,NEFL,Neurofilament light polypeptide,49533,160,1.92 [1.52-2.42],3.881001544374963e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,NOS1,"Nitric oxide synthase, brain",49689,160,1.77 [1.44-2.17],6.55706195195549e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,NOS3,"Nitric oxide synthase, endothelial",49689,160,1.61 [1.36-1.91],5.0382849379412696e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,NT5C1A,Cytosolic 5'-nucleotidase 1A,44157,144,2.22 [1.69-2.91],9.191229770240008e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,OMG,Oligodendrocyte-myelin glycoprotein,50641,164,0.54 [0.44-0.67],4.776716740376779e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,RAB6A,Ras-related protein Rab-6A,50805,166,0.44 [0.33-0.59],2.6958075681929417e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,RBFOX3,RNA binding protein fox-1 homolog 3,44181,146,2.24 [1.81-2.77],1.0879801124744417e-13
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,REN,Renin,50881,167,1.72 [1.50-1.96],9.468009588951805e-16
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,SELENOP,Selenoprotein P,44329,145,0.15 [0.08-0.29],9.552119772514636e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,SERPINA3,Alpha-1-antichymotrypsin,44168,144,6.03 [3.36-10.82],1.6523857643985644e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51439,166,2.52 [1.92-3.31],2.6408060427949348e-11
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50889,164,2.68 [1.87-3.83],7.938371843782262e-08
