Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADIPOQ,Adiponectin,41721,104,2.17 [1.65-2.85],3.1367077226006734e-08
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,C7,Complement component C7,40718,101,4.23 [2.63-6.82],2.9669240501641966e-09
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,48007,118,6.57 [3.46-12.48],9.164755651969048e-09
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,41488,105,0.43 [0.35-0.53],3.810498124150184e-15
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,FGL1,Fibrinogen-like protein 1,41705,104,2.26 [1.76-2.91],1.3944406009854896e-10
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,GDF15,Growth/differentiation factor 15,48519,117,1.78 [1.46-2.19],2.3607286439086844e-08
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,IGFBP3,Insulin-like growth factor-binding protein 3,48121,117,0.27 [0.18-0.40],7.138902776452822e-11
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,PIGR,Polymeric immunoglobulin receptor,47303,117,3.25 [2.31-4.57],1.556486790364709e-11
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,PLAUR,Urokinase plasminogen activator surface receptor,47569,116,3.79 [2.39-6.03],1.69617613724325e-08
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,47858,114,0.58 [0.49-0.68],3.192522293318909e-11
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,TFF2,Trefoil factor 2,48050,118,2.21 [1.79-2.71],6.70214316447548e-14
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,THBS2,Thrombospondin-2,47936,118,2.43 [1.78-3.31],1.8504343063093213e-08
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,TIMP4,Metalloproteinase inhibitor 4,47936,118,2.75 [2.01-3.77],2.2636484750567678e-10
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,47890,117,4.93 [3.24-7.48],7.542789459663846e-14
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",47413,116,0.29 [0.20-0.42],2.4680509069718028e-11
