Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACTA2,"Actin, aortic smooth muscle",43974,782,1.41 [1.25-1.59],2.7792819789939467e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACVRL1,Serine/threonine-protein kinase receptor R3,44371,791,1.86 [1.48-2.33],7.285331611096328e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37850,671,1.64 [1.37-1.96],5.2610158396530014e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADM,Pro-adrenomedullin,45177,806,2.09 [1.65-2.64],8.89710192814449e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AGRN,Agrin,44997,809,1.60 [1.36-1.88],1.4531471691429629e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AMBP,Protein AMBP,45112,806,2.47 [1.84-3.31],1.6819027056161043e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AREG,Amphiregulin,44587,803,1.60 [1.41-1.80],7.573873915060785e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ASGR1,Asialoglycoprotein receptor 1,44445,792,1.85 [1.53-2.25],4.0928428708947887e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ATRAID,All-trans retinoic acid-induced differentiation factor,38795,691,1.60 [1.36-1.88],1.7302214214382408e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,B4GALT1,"Beta-1,4-galactosyltransferase 1",44997,809,2.08 [1.68-2.57],2.120950066008831e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BSG,Basigin,45218,806,2.43 [1.81-3.25],3.109370029003125e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BTN2A1,Butyrophilin subfamily 2 member A1,44997,809,1.94 [1.57-2.40],1.2679545677580476e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD27,CD27 antigen,44923,799,1.53 [1.33-1.75],9.225426664788144e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD276,CD276 antigen,44768,804,1.87 [1.57-2.24],3.356244319976944e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD74,HLA class II histocompatibility antigen gamma chain,45186,808,1.76 [1.49-2.07],2.3250784311980145e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH1,Cadherin-1,43342,772,1.47 [1.28-1.69],3.719000622760012e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CGREF1,Cell growth regulator with EF hand domain protein 1,44801,796,1.49 [1.29-1.72],4.1022819569614054e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38885,694,1.56 [1.34-1.82],9.423290725838912e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHGA,Chromogranin-A,38969,696,1.24 [1.16-1.33],8.821864647756695e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CKAP4,Cytoskeleton-associated protein 4,45072,802,1.77 [1.46-2.15],8.009251408795039e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLMP,CXADR-like membrane protein,45177,806,2.17 [1.66-2.86],2.298847650459605e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLSTN2,Calsyntenin-2,45290,806,1.48 [1.28-1.70],5.707572840890134e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL18A1,Collagen alpha-1(XVIII) chain,44994,800,2.27 [1.76-2.92],3.310342961228721e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL6A3,Collagen alpha-3(VI) chain,45360,807,1.67 [1.43-1.95],1.1800750580599578e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COLEC12,Collectin-12,44768,804,1.93 [1.55-2.40],3.6256371448991596e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRIM1,Cysteine-rich motor neuron 1 protein,44997,809,2.27 [1.70-3.02],2.645154391033513e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRYBB2,Beta-crystallin B2,38885,694,3.68 [3.47-3.91],0.0
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CST3,Cystatin-C,44918,799,1.80 [1.48-2.20],6.37090039819676e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DLL1,Delta-like protein 1,44923,799,1.84 [1.52-2.23],5.859646505808744e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DSC2,Desmocollin-2,44296,788,1.74 [1.46-2.06],2.791609321318996e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,45177,806,1.75 [1.52-2.02],1.535577173788826e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,44915,798,1.79 [1.48-2.15],1.4998056242154302e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA1,Ephrin-A1,44735,799,1.95 [1.60-2.37],2.883636091831093e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA4,Ephrin-A4,44371,791,1.80 [1.51-2.14],4.071915075823148e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHA2,Ephrin type-A receptor 2,43171,780,1.95 [1.64-2.33],8.250694122035858e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP1,"Fatty acid-binding protein, liver",44768,804,1.20 [1.13-1.28],7.830414271767327e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP4,"Fatty acid-binding protein, adipocyte",45360,807,1.39 [1.24-1.56],1.218251454792142e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3C,Protein FAM3C,44732,796,1.89 [1.55-2.30],2.698240233510914e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FOLR1,Folate receptor alpha,44723,798,1.78 [1.46-2.16],1.11380962060273e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FSTL3,Follistatin-related protein 3,44700,805,2.00 [1.69-2.37],1.171539722235658e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GDF15,Growth/differentiation factor 15,45360,807,1.68 [1.50-1.87],4.67348430917196e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GFRA1,GDNF family receptor alpha-1,45111,805,2.04 [1.67-2.49],2.8871557518121685e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HAVCR2,Hepatitis A virus cellular receptor 2,44810,799,1.65 [1.40-1.95],4.2803213644536205e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",44714,809,1.74 [1.44-2.11],1.8169629396763064e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,44474,790,1.77 [1.44-2.18],6.732944080843077e-08
