Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,50950,494,1.80 [1.48-2.18],3.0885921448083794e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALB1,Calbindin,50501,484,1.80 [1.51-2.15],4.9246606989150735e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD302,CD302 antigen,50501,484,1.91 [1.52-2.40],2.1555902751330526e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CKAP4,Cytoskeleton-associated protein 4,51040,500,2.15 [1.71-2.70],3.5619714881051757e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CSF1,Macrophage colony-stimulating factor 1,50950,494,2.17 [1.66-2.84],1.3846667881371424e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CTSZ,Cathepsin Z,50761,498,1.99 [1.57-2.52],1.5379652222652292e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FGFR2,Fibroblast growth factor receptor 2,50887,492,2.55 [1.86-3.49],5.198842588666728e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GDF15,Growth/differentiation factor 15,51353,497,1.64 [1.44-1.86],3.0666116649668635e-14
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GFRA1,GDNF family receptor alpha-1,51088,496,2.11 [1.64-2.71],6.018124469889251e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HAVCR1,Hepatitis A virus cellular receptor 1,51092,494,1.44 [1.29-1.60],1.8504936843229254e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HGF,Hepatocyte growth factor,51284,502,1.74 [1.42-2.12],6.051803307577555e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL1RN,Interleukin-1 receptor antagonist protein,50620,491,1.41 [1.25-1.60],1.7794230119317267e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL2RA,Interleukin-2 receptor subunit alpha,50366,491,1.63 [1.37-1.95],3.634774843441763e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MMP7,Matrilysin,49721,481,1.72 [1.46-2.04],2.381718774432469e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,50887,492,2.28 [1.74-2.99],1.8840293390412502e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NECTIN4,Nectin-4,50887,492,1.76 [1.44-2.15],2.8364245845729453e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NPPC,C-type natriuretic peptide,50655,497,1.52 [1.33-1.74],1.0835867515614082e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PGF,Placenta growth factor,51284,502,2.14 [1.72-2.65],5.122565166251741e-12
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PON3,Serum paraoxonase/lactonase 3,50950,494,0.59 [0.51-0.70],1.8036079726520046e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SCG2,Secretogranin-2,50933,494,2.00 [1.59-2.51],2.7657413673803394e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SPP1,Osteopontin,51273,496,1.57 [1.33-1.85],7.131932739817057e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TGFBR2,TGF-beta receptor type-2,50887,492,1.85 [1.52-2.24],6.770915926421433e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50742,493,1.88 [1.49-2.36],6.769135361854797e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,WFDC2,WAP four-disulfide core domain protein 2,48161,457,1.84 [1.56-2.16],1.4223048753345532e-13
