Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41043,186,1.86 [1.49-2.33],6.516396913267263e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BMPER,BMP-binding endothelial regulator protein,41345,193,3.05 [2.08-4.46],9.442043204620722e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CHGA,Chromogranin-A,42278,194,1.61 [1.45-1.79],1.7203885984669453e-18
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,GAST,Gastrin,42178,196,1.39 [1.29-1.50],1.4759109047103471e-16
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,47629,222,1.98 [1.55-2.54],4.801055413019809e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,NEFL,Neurofilament light polypeptide,47263,220,1.80 [1.46-2.23],5.0248526502403415e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,OCLN,Occludin,42204,196,2.00 [1.58-2.53],9.612038814747546e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PENK,Proenkephalin-A,41345,193,2.29 [1.75-2.99],1.332839707581958e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PGA4,Pepsin A-4,42311,197,1.65 [1.38-1.97],3.0197811468117575e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RBFOX3,RNA binding protein fox-1 homolog 3,42204,196,1.97 [1.60-2.41],1.0625166770253387e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RNASE6,Ribonuclease K6,42002,197,1.94 [1.52-2.47],7.432975025070486e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,VSIG2,V-set and immunoglobulin domain-containing protein 2,42073,195,1.93 [1.64-2.28],7.434087891202445e-15
