Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADA2,Adenosine deaminase 2,48404,625,1.82 [1.56-2.11],1.2256990389003735e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41111,528,1.75 [1.50-2.03],5.733710588221022e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADM,Pro-adrenomedullin,49104,634,2.07 [1.59-2.70],6.980868353271207e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AGR2,Anterior gradient protein 2 homolog,47171,608,1.45 [1.35-1.55],5.773545658888082e-28
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANXA10,Annexin A10,47544,614,1.29 [1.20-1.39],4.7974732478330335e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AREG,Amphiregulin,48476,624,1.73 [1.52-1.97],6.845002574939602e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASGR1,Asialoglycoprotein receptor 1,48306,624,2.11 [1.71-2.62],7.316965376856719e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP2B4,Plasma membrane calcium-transporting ATPase 4,40952,519,1.34 [1.21-1.48],2.0565278526771724e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATRAID,All-trans retinoic acid-induced differentiation factor,42182,533,1.60 [1.35-1.91],8.10689067326513e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,B2M,Beta-2-microglobulin,42417,536,1.59 [1.38-1.84],3.9655532216134044e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BST2,Bone marrow stromal antigen 2,49122,637,1.42 [1.27-1.58],2.358647819630044e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BTN2A1,Butyrophilin subfamily 2 member A1,48893,629,2.14 [1.68-2.72],5.433595265504784e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,C1QA,Complement C1q subcomponent subunit A,48992,632,2.84 [2.13-3.78],8.266680514994918e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CA9,Carbonic anhydrase 9,49104,634,1.70 [1.49-1.93],1.7982327843101312e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CCL11,Eotaxin,49229,634,1.87 [1.56-2.25],3.0206823367819294e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CCL20,C-C motif chemokine 20,49229,634,1.32 [1.24-1.40],1.2680482135248442e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CCL25,C-C motif chemokine 25,49229,634,1.67 [1.45-1.92],1.316368877997999e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CCL28,C-C motif chemokine 28,48452,622,1.36 [1.22-1.52],3.3873578919553493e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CD160,CD160 antigen,49229,634,1.88 [1.64-2.14],2.8536177268150773e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CD27,CD27 antigen,48837,628,1.82 [1.57-2.12],4.835375291841511e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CD274,Programmed cell death 1 ligand 1,48306,624,1.84 [1.55-2.19],5.8342136864609656e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CD300A,CMRF35-like molecule 8,41436,521,2.26 [1.74-2.94],8.325156568934764e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CD300C,CMRF35-like molecule 6,49122,637,1.93 [1.60-2.32],8.201675839497759e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CD300E,CMRF35-like molecule 2,48944,632,1.80 [1.54-2.10],1.0888375585393337e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CD302,CD302 antigen,48476,624,1.90 [1.55-2.34],5.913501279586352e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CD46,Membrane cofactor protein,48404,625,1.81 [1.46-2.26],9.758154729318345e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CD7,T-cell antigen CD7,41035,527,1.70 [1.44-2.00],2.4784593480771387e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CD74,HLA class II histocompatibility antigen gamma chain,49122,637,2.05 [1.71-2.46],1.4299432356070852e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CD79B,B-cell antigen receptor complex-associated protein beta chain,49229,634,1.61 [1.40-1.84],9.415295297707692e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CD83,CD83 antigen,48612,624,1.85 [1.53-2.23],1.2734870441753563e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CDH1,Cadherin-1,47075,613,1.51 [1.32-1.74],8.02077518033233e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,41590,520,1.52 [1.33-1.74],2.020788656230676e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42249,534,1.65 [1.40-1.95],2.3714003141551448e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CHGA,Chromogranin-A,42351,535,1.58 [1.48-1.69],6.568096303895988e-42
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CHI3L1,Chitinase-3-like protein 1,47620,623,1.25 [1.15-1.35],5.3536027995306616e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CKAP4,Cytoskeleton-associated protein 4,48992,634,2.40 [1.96-2.92],7.710893858146101e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CKB,Creatine kinase B-type,42351,535,1.55 [1.35-1.77],2.0023635395943638e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",48496,626,1.37 [1.22-1.53],3.4082895180757815e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC2L,C-type lectin domain family 2 member L,41197,520,1.50 [1.34-1.69],1.3135010069237904e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC3B,Tetranectin,41420,526,0.34 [0.23-0.50],4.68612585110679e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC4D,C-type lectin domain family 4 member D,48612,624,1.42 [1.28-1.58],2.0146412625249542e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC5A,C-type lectin domain family 5 member A,48545,637,1.92 [1.54-2.38],3.5370289223451893e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC6A,C-type lectin domain family 6 member A,47555,604,1.61 [1.39-1.85],4.3865680427491206e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC7A,C-type lectin domain family 7 member A,49229,634,1.52 [1.31-1.76],2.363147573216573e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLIC5,Chloride intracellular channel protein 5,41197,520,1.69 [1.41-2.03],1.9377675842277435e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CNTNAP4,Contactin-associated protein-like 4,41197,520,1.22 [1.15-1.30],5.674745890133099e-10
