Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ventral hernia,AGR2,Anterior gradient protein 2 homolog,40673,201,1.38 [1.23-1.55],4.091465661375519e-08
Chapter XI Diseases of the digestive system,Ventral hernia,CHGA,Chromogranin-A,36570,170,1.56 [1.38-1.76],3.5460212928168253e-13
Chapter XI Diseases of the digestive system,Ventral hernia,CKAP4,Cytoskeleton-associated protein 4,42250,206,2.55 [1.83-3.56],3.2041165890324416e-08
Chapter XI Diseases of the digestive system,Ventral hernia,CKB,Creatine kinase B-type,36570,170,2.42 [1.93-3.04],2.3010957758971817e-14
Chapter XI Diseases of the digestive system,Ventral hernia,CLEC5A,C-type lectin domain family 5 member A,41838,204,3.28 [2.34-4.59],5.0385101584664026e-12
Chapter XI Diseases of the digestive system,Ventral hernia,COL18A1,Collagen alpha-1(XVIII) chain,42149,207,3.89 [2.41-6.28],2.6794461610266784e-08
Chapter XI Diseases of the digestive system,Ventral hernia,COL6A3,Collagen alpha-3(VI) chain,42510,208,2.18 [1.65-2.89],3.9158717976830767e-08
Chapter XI Diseases of the digestive system,Ventral hernia,CST3,Cystatin-C,42083,208,2.88 [2.03-4.08],2.6886462997739513e-09
Chapter XI Diseases of the digestive system,Ventral hernia,CYTL1,Cytokine-like protein 1,36570,170,4.00 [2.40-6.67],9.90993791260092e-08
Chapter XI Diseases of the digestive system,Ventral hernia,EPHA2,Ephrin type-A receptor 2,40501,199,2.28 [1.69-3.08],5.967722444190556e-08
Chapter XI Diseases of the digestive system,Ventral hernia,GDF15,Growth/differentiation factor 15,42510,208,1.76 [1.47-2.10],6.005126991310088e-10
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBP2,Insulin-like growth factor-binding protein 2,42441,208,2.05 [1.69-2.48],3.4765898785351977e-13
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBP4,Insulin-like growth factor-binding protein 4,41464,198,1.93 [1.56-2.40],2.410742100963097e-09
Chapter XI Diseases of the digestive system,Ventral hernia,NPDC1,Neural proliferation differentiation and control protein 1,41983,204,2.38 [1.81-3.12],4.018706142183731e-10
Chapter XI Diseases of the digestive system,Ventral hernia,RBFOX3,RNA binding protein fox-1 homolog 3,36512,171,1.89 [1.50-2.38],7.73073559761183e-08
Chapter XI Diseases of the digestive system,Ventral hernia,RNASE1,Ribonuclease pancreatic,36591,168,2.77 [1.95-3.94],1.5940850340765383e-08
Chapter XI Diseases of the digestive system,Ventral hernia,RNASE6,Ribonuclease K6,36337,167,2.21 [1.77-2.77],5.057711795769058e-12
Chapter XI Diseases of the digestive system,Ventral hernia,SHISA5,Protein shisa-5,36570,170,2.88 [2.09-3.97],1.0214603537661688e-10
Chapter XI Diseases of the digestive system,Ventral hernia,TFF3,Trefoil factor 3,41960,208,1.69 [1.42-2.01],4.129314186242868e-09
Chapter XI Diseases of the digestive system,Ventral hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,36409,171,1.93 [1.61-2.31],1.2067776426656408e-12
Chapter XI Diseases of the digestive system,Ventral hernia,VSIG4,V-set and immunoglobulin domain-containing protein 4,41929,200,2.06 [1.60-2.67],3.0401208848434994e-08
