Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CD80,T-lymphocyte activation antigen CD80,20153,57,4.37 [2.77-6.91],2.487728494965676e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,DEFB4A_DEFB4B,Beta-defensin 4A,22863,63,1.85 [1.61-2.14],2.796024087858e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,GBP1,Guanylate-binding protein 1,20084,59,2.12 [1.65-2.72],4.7553600995368815e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,GPR15L,Protein GPR15L,20059,58,2.33 [1.74-3.13],1.6085672983234492e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,IL19,Interleukin-19,22583,63,2.64 [2.24-3.11],7.727045331508906e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,IL2RA,Interleukin-2 receptor subunit alpha,22983,63,2.55 [1.81-3.59],8.915399624899353e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,IL36G,Interleukin-36 gamma,19473,59,1.73 [1.44-2.09],7.885593049987171e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,IL6,Interleukin-6,23057,64,1.71 [1.49-1.96],2.279616194080697e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,LGALS9,Galectin-9,23156,62,4.45 [2.57-7.70],9.560904133549672e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,LTA,Lymphotoxin-alpha,23111,63,2.27 [1.73-2.97],3.211715799350781e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,22881,63,1.80 [1.45-2.23],7.654644522141657e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,PDCD1,Programmed cell death protein 1,23310,62,2.53 [1.87-3.42],1.5867467208210032e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,RRM2,Ribonucleoside-diphosphate reductase subunit M2,22647,60,1.86 [1.60-2.17],1.5865166962129953e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,SIGLEC10,Sialic acid-binding Ig-like lectin 10,23111,63,3.28 [2.40-4.48],7.102974504818803e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,TNF,Tumor necrosis factor,22700,62,2.00 [1.56-2.56],4.3895369598612754e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23192,63,2.05 [1.66-2.53],2.1866967846244985e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23351,64,2.57 [1.86-3.54],8.803508246900574e-09
