Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ANGPT2,Angiopoietin-2,17286,227,2.63 [1.93-3.57],8.070570769430387e-10
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,EDN1,Endothelin-1,14677,184,3.76 [2.40-5.89],6.733314097480293e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,GDF15,Growth/differentiation factor 15,17358,228,1.97 [1.59-2.43],3.3014323911697536e-10
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,GM2A,Ganglioside GM2 activator,14697,190,1.73 [1.45-2.06],1.288792320324189e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,IGFBP4,Insulin-like growth factor-binding protein 4,16943,220,2.00 [1.60-2.52],2.161506325297529e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,LMNB2,Lamin-B2,15047,193,3.32 [2.29-4.82],2.760192396786235e-10
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,NPC2,NPC intracellular cholesterol transporter 2,14818,191,2.40 [1.90-3.03],3.005234497496564e-13
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,NPPB,Natriuretic peptides B,16850,224,1.59 [1.44-1.74],1.7300788373439586e-21
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,NTproBNP,N-terminal prohormone of brain natriuretic peptide,17144,223,1.79 [1.61-1.99],5.492735631393873e-27
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,OCLN,Occludin,15045,193,2.13 [1.67-2.72],1.6987083895444407e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,PLAUR,Urokinase plasminogen activator surface receptor,17015,221,3.52 [2.38-5.18],2.1586874249366437e-10
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,SHISA5,Protein shisa-5,15076,192,2.51 [1.97-3.19],7.789852135086373e-14
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,WFDC2,WAP four-disulfide core domain protein 2,16307,215,2.14 [1.69-2.71],2.232080259043494e-10
