Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ACTA2,"Actin, aortic smooth muscle",19101,347,1.64 [1.40-1.91],3.5379416389506276e-10
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,19271,349,3.18 [2.15-4.70],7.374988444070115e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADM,Pro-adrenomedullin,19633,353,3.42 [2.31-5.07],9.313305826356227e-10
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,AGRN,Agrin,19545,353,2.12 [1.66-2.70],1.447273416155484e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,AMBP,Protein AMBP,19603,352,4.39 [2.72-7.09],1.2982750327241303e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ASGR1,Asialoglycoprotein receptor 1,19298,349,2.16 [1.63-2.86],7.983925233484314e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,BSG,Basigin,19636,357,5.47 [3.39-8.81],2.924089695319977e-12
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,BTN2A1,Butyrophilin subfamily 2 member A1,19545,353,2.95 [2.07-4.20],2.1854106885510916e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CALB1,Calbindin,19375,350,2.06 [1.66-2.55],5.705816532379886e-11
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CCN3,CCN family member 3,19677,355,2.11 [1.61-2.77],7.138290840912755e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CD27,CD27 antigen,19542,350,1.85 [1.49-2.30],3.921157797529055e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CD300C,CMRF35-like molecule 6,19622,353,2.21 [1.69-2.88],5.082761419137295e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CD300E,CMRF35-like molecule 2,19567,353,2.01 [1.60-2.53],2.350064529402201e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CD302,CD302 antigen,19375,350,2.90 [2.23-3.77],1.622285636169125e-15
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CD59,CD59 glycoprotein,18797,341,4.18 [3.03-5.75],2.041213380928288e-18
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,19665,357,1.72 [1.43-2.07],5.726750309235113e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CDH3,Cadherin-3,19622,353,2.14 [1.67-2.74],1.6829188336784722e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CKAP4,Cytoskeleton-associated protein 4,19575,356,2.70 [2.18-3.33],3.4753260300850325e-20
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CLMP,CXADR-like membrane protein,19633,353,4.52 [2.94-6.94],6.208778847297491e-12
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,COL18A1,Collagen alpha-1(XVIII) chain,19557,354,3.46 [2.27-5.29],9.677907615652533e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,COL6A3,Collagen alpha-3(VI) chain,19709,357,3.04 [2.33-3.96],1.511050675058892e-16
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,COLEC12,Collectin-12,19451,352,3.41 [2.37-4.91],4.45595920710609e-11
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CST3,Cystatin-C,19540,351,3.49 [2.54-4.80],1.2134788095069847e-14
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLL1,Delta-like protein 1,19542,350,2.56 [1.85-3.55],1.7328616946729816e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSC2,Desmocollin-2,19282,348,2.04 [1.57-2.63],5.719955621886312e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,19633,353,3.10 [2.42-3.96],1.7574561255497206e-19
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFNA1,Ephrin-A1,19456,350,3.46 [2.49-4.81],1.3748113955351188e-13
