Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ACTA2,"Actin, aortic smooth muscle",21084,84,2.06 [1.60-2.67],3.039116329327478e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ACVRL1,Serine/threonine-protein kinase receptor R3,21282,89,6.29 [3.96-9.99],5.9253429102298335e-15
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ADM,Pro-adrenomedullin,21668,90,12.67 [6.29-25.53],1.2085061007204517e-12
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,AGRN,Agrin,21584,88,3.87 [2.68-5.58],4.488186565043775e-13
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,AMBP,Protein AMBP,21633,90,10.57 [4.99-22.39],7.279553639779955e-10
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ANGPT2,Angiopoietin-2,21668,90,3.47 [2.34-5.14],5.183742700079145e-10
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,AREG,Amphiregulin,21396,88,2.70 [2.03-3.59],1.0390813298604222e-11
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ASGR1,Asialoglycoprotein receptor 1,21316,89,3.95 [2.84-5.52],5.420253321601443e-16
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,B4GALT1,"Beta-1,4-galactosyltransferase 1",21584,88,5.61 [3.18-9.90],2.619293295141561e-09
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,BAMBI,BMP and activin membrane-bound inhibitor homolog,21027,85,3.37 [2.16-5.24],7.177855688904966e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,BSG,Basigin,21676,89,10.04 [5.16-19.52],1.0951629543560613e-11
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CCL7,C-C motif chemokine 7,21443,85,1.79 [1.47-2.18],6.210254070690905e-09
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CCN3,CCN family member 3,21718,90,3.35 [2.19-5.13],2.676835706062756e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD14,Monocyte differentiation antigen CD14,21118,88,2.75 [2.00-3.80],6.61063910404907e-10
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD27,CD27 antigen,21580,87,3.18 [2.31-4.37],1.2376443425972245e-12
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD274,Programmed cell death 1 ligand 1,21316,89,3.11 [2.25-4.29],5.160392413486307e-12
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD276,CD276 antigen,21480,88,4.07 [2.44-6.77],6.672994424481544e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD300C,CMRF35-like molecule 6,21672,90,3.62 [2.30-5.68],2.4574205472821042e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD300E,CMRF35-like molecule 2,21595,90,3.41 [2.39-4.87],1.3459732380976486e-11
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD302,CD302 antigen,21396,88,4.70 [3.23-6.84],7.213087475253085e-16
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD59,CD59 glycoprotein,20746,87,4.79 [3.09-7.45],3.1320004589542465e-12
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD74,HLA class II histocompatibility antigen gamma chain,21672,90,4.72 [3.16-7.05],4.001689079672511e-14
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD83,CD83 antigen,21443,85,4.03 [2.65-6.14],8.545686147263703e-11
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD99,CD99 antigen,21519,89,7.88 [3.88-16.02],1.1530664533900957e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD99L2,CD99 antigen-like protein 2,21519,89,7.10 [3.77-13.37],1.3565393544301055e-09
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CDH1,Cadherin-1,20817,86,2.25 [1.68-3.02],6.190030350564933e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CDH3,Cadherin-3,21672,90,3.01 [2.13-4.24],3.406181955965521e-10
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CGREF1,Cell growth regulator with EF hand domain protein 1,21488,90,3.13 [2.13-4.60],7.160404153713106e-09
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18711,70,3.08 [2.23-4.27],1.0490691970625578e-11
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CHI3L1,Chitinase-3-like protein 1,21092,89,1.84 [1.55-2.17],1.6372359548921453e-12
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CKAP4,Cytoskeleton-associated protein 4,21616,89,4.26 [3.23-5.61],9.92750484694485e-25
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CLEC5A,C-type lectin domain family 5 member A,21429,90,4.08 [2.51-6.64],1.4747000001771314e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CLMP,CXADR-like membrane protein,21668,90,6.62 [3.63-12.09],7.623387089657033e-10
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,COL18A1,Collagen alpha-1(XVIII) chain,21605,90,7.90 [3.86-16.17],1.5241667751331246e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,COL6A3,Collagen alpha-3(VI) chain,21756,90,4.55 [3.16-6.55],3.615667827529835e-16
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,COLEC12,Collectin-12,21480,88,7.76 [4.60-13.10],1.5964795662757883e-14
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CSF1,Macrophage colony-stimulating factor 1,21584,88,7.86 [4.58-13.48],6.988195960354075e-14
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CST3,Cystatin-C,21585,89,5.16 [3.23-8.23],5.624741296771238e-12
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CSTB,Cystatin-B,21201,88,2.64 [1.87-3.71],3.1530848732212904e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CTSD,Cathepsin D,20169,85,2.26 [1.73-2.96],1.9540455476250314e-09
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CXCL16,C-X-C motif chemokine 16,21729,90,9.18 [4.87-17.31],7.567250943293227e-12
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CXCL9,C-X-C motif chemokine 9,21584,88,1.85 [1.50-2.28],7.62691009766337e-09
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,DLL1,Delta-like protein 1,21580,87,5.21 [3.12-8.67],2.4180857487844144e-10
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,DSC2,Desmocollin-2,21304,86,3.05 [2.27-4.10],1.140080496481233e-13
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,EDA2R,Tumor necrosis factor receptor superfamily member 27,21668,90,4.14 [3.00-5.69],3.4653192535115082e-18
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,EFNA1,Ephrin-A1,21486,88,5.95 [3.91-9.07],1.0458997801501496e-16
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,EFNA4,Ephrin-A4,21282,89,4.20 [3.07-5.73],2.169057083623349e-19
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,EPHA2,Ephrin type-A receptor 2,20721,83,3.29 [2.41-4.49],4.752687798270308e-14
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,EPHB4,Ephrin type-B receptor 4,21756,90,6.33 [3.90-10.30],9.691306428025209e-14
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,FABP1,"Fatty acid-binding protein, liver",21480,88,1.71 [1.46-2.01],8.048869261525732e-11
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,FABP3,"Fatty acid-binding protein, heart",18747,70,2.72 [1.98-3.74],6.61767729061304e-10
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,FABP4,"Fatty acid-binding protein, adipocyte",21756,90,2.70 [2.06-3.55],8.491380076327343e-13
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,FAM3C,Protein FAM3C,21447,90,5.90 [3.59-9.70],2.360493369768936e-12
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,FOLR1,Folate receptor alpha,21488,87,3.27 [2.13-5.02],6.64579953933444e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,FSTL3,Follistatin-related protein 3,21442,87,4.92 [3.28-7.40],1.7619674244199082e-14
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,GDF15,Growth/differentiation factor 15,21756,90,3.46 [2.76-4.34],5.68667166262712e-27
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,GFRA1,GDNF family receptor alpha-1,21633,90,7.25 [4.56-11.54],6.161564013013221e-17
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,GGT5,Glutathione hydrolase 5 proenzyme,21316,89,6.09 [3.69-10.04],1.4241287534268025e-12
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,GPR37,Prosaposin receptor GPR37,21084,84,2.27 [1.71-3.00],1.1743932432615145e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,HAVCR1,Hepatitis A virus cellular receptor 1,21633,90,2.17 [1.74-2.69],2.8300384868386084e-12
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,HAVCR2,Hepatitis A virus cellular receptor 2,21519,89,4.68 [3.19-6.87],3.1155233234019567e-15
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,HGF,Hepatocyte growth factor,21708,89,3.32 [2.22-4.97],5.374412546534354e-09
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21443,85,4.69 [3.05-7.19],1.6578967054384162e-12
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,HSPB6,Heat shock protein beta-6,21668,90,3.06 [2.08-4.50],1.4272925126827652e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21371,88,4.62 [2.91-7.32],8.097800564338582e-11
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,HYOU1,Hypoxia up-regulated protein 1,21756,90,7.71 [3.80-15.66],1.5749882793014282e-08
