Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACVRL1,Serine/threonine-protein kinase receptor R3,20272,156,4.86 [3.14-7.50],1.0431321674809335e-12
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADA2,Adenosine deaminase 2,20384,153,2.34 [1.75-3.13],9.347955823750702e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADGRB3,Adhesion G protein-coupled receptor B3,20272,156,2.96 [2.05-4.26],5.8968462704459414e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADM,Pro-adrenomedullin,20656,155,6.07 [3.45-10.68],3.846384404387376e-10
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AGRN,Agrin,20570,155,3.03 [2.33-3.94],1.144906979832718e-16
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AREG,Amphiregulin,20384,154,2.62 [2.09-3.27],2.842323829652136e-17
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ASGR1,Asialoglycoprotein receptor 1,20301,156,3.04 [2.10-4.38],2.8432751152055883e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),BTN2A1,Butyrophilin subfamily 2 member A1,20570,155,3.86 [2.49-5.98],1.628496337784543e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),C7,Complement component C7,17472,121,4.65 [2.76-7.85],8.508794941892447e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CALB2,Calretinin,20016,150,1.64 [1.38-1.95],1.695621543763121e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CCL15,C-C motif chemokine 15,20734,156,2.17 [1.65-2.86],3.795118632412662e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CCL20,C-C motif chemokine 20,20692,156,1.41 [1.26-1.57],1.746444685842086e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD300E,CMRF35-like molecule 2,20587,154,2.88 [2.15-3.86],1.4102272958131932e-12
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD302,CD302 antigen,20384,154,3.33 [2.34-4.72],1.8759550087204163e-11
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD59,CD59 glycoprotein,19782,152,3.77 [2.57-5.54],1.3043422970580623e-11
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD79B,B-cell antigen receptor complex-associated protein beta chain,20692,156,2.25 [1.77-2.85],2.8106512827134565e-11
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,17910,126,1.93 [1.58-2.35],8.834361886563801e-11
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17865,128,2.79 [2.04-3.82],1.4947425243253608e-10
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CKAP4,Cytoskeleton-associated protein 4,20604,156,3.10 [2.33-4.13],9.869151145711722e-15
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CLEC5A,C-type lectin domain family 5 member A,20424,156,3.10 [2.05-4.69],8.759562399606488e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),COL6A3,Collagen alpha-3(VI) chain,20734,156,2.83 [2.04-3.91],3.532196031549799e-10
