Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AGRN,Agrin,21393,306,2.23 [1.76-2.82],2.488542663952896e-11
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AREG,Amphiregulin,21194,310,1.76 [1.43-2.17],8.446818125739618e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ASGR1,Asialoglycoprotein receptor 1,21111,305,2.46 [1.85-3.28],5.925371248617526e-10
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ATRAID,All-trans retinoic acid-induced differentiation factor,18520,257,2.11 [1.66-2.67],6.56326480828097e-10
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,B2M,Beta-2-microglobulin,18636,257,1.68 [1.40-2.02],1.7205910447754146e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BMPER,BMP-binding endothelial regulator protein,18216,251,3.63 [2.49-5.30],2.614671757459531e-11
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD160,CD160 antigen,21507,311,1.72 [1.41-2.10],7.958136075267906e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD27,CD27 antigen,21381,310,2.07 [1.68-2.56],1.0572063811370885e-11
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD300A,CMRF35-like molecule 8,18216,251,3.49 [2.40-5.09],6.897498964380368e-11
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD300C,CMRF35-like molecule 6,21471,310,2.07 [1.59-2.70],8.534885701338766e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD300E,CMRF35-like molecule 2,21396,309,2.11 [1.69-2.63],4.7531598909517616e-11
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD302,CD302 antigen,21194,310,2.26 [1.70-3.01],2.0824934506758737e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD59,CD59 glycoprotein,20575,298,2.90 [2.04-4.11],2.871522274760834e-09
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD74,HLA class II histocompatibility antigen gamma chain,21471,310,2.12 [1.62-2.77],3.625748505285038e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD79B,B-cell antigen receptor complex-associated protein beta chain,21507,311,1.68 [1.40-2.03],5.174031909486791e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CFD,Complement factor D,18636,257,3.24 [2.19-4.79],4.219677001838093e-09
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18578,257,1.91 [1.53-2.38],8.55504002994458e-09
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CKAP4,Cytoskeleton-associated protein 4,21413,310,2.41 [1.82-3.18],5.905945747747033e-10
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CLEC14A,C-type lectin domain family 14 member A,21326,307,2.24 [1.68-3.00],5.566493490432552e-08
