Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRN,Agrin,21492,82,2.79 [1.93-4.04],5.161456591963e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,21304,80,2.58 [1.87-3.57],8.274013775226276e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CRHBP,Corticotropin-releasing factor-binding protein,21393,81,8.08 [4.07-16.05],2.3501306927252884e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CSF1,Macrophage colony-stimulating factor 1,21492,82,6.55 [3.77-11.39],2.720208639892377e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CXCL11,C-X-C motif chemokine 11,21574,82,1.59 [1.38-1.84],2.936200117475189e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CXCL13,C-X-C motif chemokine 13,21574,82,1.56 [1.34-1.80],4.770793626102498e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CXCL9,C-X-C motif chemokine 9,21492,82,1.81 [1.47-2.23],1.933827169636525e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,EPHA2,Ephrin type-A receptor 2,20633,77,2.78 [1.94-3.98],2.6183312583940282e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,FOLR1,Folate receptor alpha,21398,80,3.43 [2.19-5.35],6.147037277116535e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,GDF15,Growth/differentiation factor 15,21679,82,3.09 [2.35-4.06],4.50704198214595e-16
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,21409,81,3.58 [2.25-5.68],6.362275537366816e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL10RB,Interleukin-10 receptor subunit beta,21492,82,2.94 [2.01-4.30],2.4226721008799984e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL18BP,Interleukin-18-binding protein,21522,82,4.04 [2.55-6.41],2.819889857873945e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL6,Interleukin-6,21304,80,1.55 [1.34-1.78],2.167486727083064e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,LCN2,Neutrophil gelatinase-associated lipocalin,20804,81,2.57 [1.84-3.59],3.0355038437215546e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,MMP10,Stromelysin-2,21349,82,2.02 [1.58-2.58],2.2336244454299137e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,NECTIN4,Nectin-4,21487,80,2.85 [1.95-4.17],5.7213971637093534e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,OCLN,Occludin,18587,64,2.73 [1.93-3.86],1.4052352045860942e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,21427,82,5.10 [2.94-8.85],7.118586846730344e-09
