Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACVRL1,Serine/threonine-protein kinase receptor R3,22244,1056,1.70 [1.40-2.06],9.967331353294698e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADA2,Adenosine deaminase 2,22378,1059,1.39 [1.24-1.57],4.4422981452846343e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADGRG2,Adhesion G-protein coupled receptor G2,22483,1061,0.54 [0.44-0.66],1.876121638302218e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADM,Pro-adrenomedullin,22665,1073,2.08 [1.69-2.56],6.6781577217011215e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AGRN,Agrin,22587,1065,1.71 [1.50-1.96],1.208710441227039e-15
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AMBP,Protein AMBP,22628,1069,2.29 [1.78-2.96],1.4612123764828388e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AREG,Amphiregulin,22374,1057,1.46 [1.30-1.65],2.0880682738405108e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ASGR1,Asialoglycoprotein receptor 1,22279,1057,1.63 [1.38-1.93],1.3705492304248e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,B2M,Beta-2-microglobulin,19627,909,1.44 [1.27-1.64],2.9596797317680453e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD27,CD27 antigen,22578,1070,1.38 [1.23-1.56],8.576924846184223e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD300E,CMRF35-like molecule 2,22593,1070,1.53 [1.36-1.73],3.2207774030077923e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD302,CD302 antigen,22374,1057,1.64 [1.40-1.93],6.442053293722557e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22374,1057,1.57 [1.34-1.84],3.1734573432862263e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD4,T-cell surface glycoprotein CD4,22398,1058,1.49 [1.29-1.71],4.0304578885857245e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD74,HLA class II histocompatibility antigen gamma chain,22662,1077,1.65 [1.43-1.91],1.0456719363215958e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD79B,B-cell antigen receptor complex-associated protein beta chain,22708,1072,1.35 [1.21-1.50],3.4918845901386545e-08
