Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Viral pneumonia,ACVRL1,Serine/threonine-protein kinase receptor R3,20415,299,2.71 [1.89-3.89],6.58863825105979e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20750,303,2.31 [1.72-3.10],2.833717875061429e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,ADM,Pro-adrenomedullin,20807,306,3.22 [2.14-4.83],1.8496625910211973e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,AGRN,Agrin,20717,302,2.23 [1.77-2.82],9.84800311020877e-12
Chapter X Diseases of the respiratory system,Viral pneumonia,AREG,Amphiregulin,20532,302,1.92 [1.58-2.35],1.0175589131118548e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,ATRAID,All-trans retinoic acid-induced differentiation factor,17933,249,2.17 [1.64-2.89],7.874227561480675e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,B2M,Beta-2-microglobulin,18048,248,1.70 [1.42-2.02],3.6698414209248913e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,BMPER,BMP-binding endothelial regulator protein,17629,243,3.17 [2.08-4.81],6.58227375400772e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,BTN2A1,Butyrophilin subfamily 2 member A1,20717,302,2.76 [1.97-3.87],3.2272101612435142e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,C7,Complement component C7,17594,243,3.06 [2.10-4.47],7.291085373480112e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,CALCA,Calcitonin,20412,299,1.45 [1.27-1.66],5.403998502687195e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,CD27,CD27 antigen,20717,305,2.35 [1.91-2.90],9.928559471896083e-16
Chapter X Diseases of the respiratory system,Viral pneumonia,CD300A,CMRF35-like molecule 8,17629,243,3.75 [2.56-5.51],1.427291354622706e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,CD300C,CMRF35-like molecule 6,20790,304,2.20 [1.68-2.87],7.499235010642721e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,CD300E,CMRF35-like molecule 2,20736,303,2.29 [1.83-2.85],2.0498261932748092e-13
Chapter X Diseases of the respiratory system,Viral pneumonia,CD302,CD302 antigen,20532,302,2.46 [1.86-3.25],2.2843671339578542e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,CD5,T-cell surface glycoprotein CD5,20773,306,1.76 [1.45-2.13],6.95020355404758e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,CD59,CD59 glycoprotein,19922,292,2.82 [2.02-3.94],1.2398568564510812e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,CD74,HLA class II histocompatibility antigen gamma chain,20790,304,2.19 [1.67-2.87],1.1703452636008773e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,CD79B,B-cell antigen receptor complex-associated protein beta chain,20841,305,1.80 [1.49-2.18],1.2317492328780803e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,CD80,T-lymphocyte activation antigen CD80,18026,250,2.99 [2.23-4.00],2.422355848329779e-13
Chapter X Diseases of the respiratory system,Viral pneumonia,CD83,CD83 antigen,20588,301,2.36 [1.80-3.08],4.01357213801327e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17986,249,2.18 [1.69-2.82],2.69536670456485e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,CKAP4,Cytoskeleton-associated protein 4,20752,304,2.40 [1.85-3.11],4.861855742714256e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,COL18A1,Collagen alpha-1(XVIII) chain,20738,304,3.58 [2.37-5.42],1.6436311731499487e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,COL6A3,Collagen alpha-3(VI) chain,20885,307,2.21 [1.72-2.83],3.9798960404391036e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,COLEC12,Collectin-12,20618,300,2.76 [1.94-3.93],1.575432519297896e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,CSF1,Macrophage colony-stimulating factor 1,20717,302,3.49 [2.47-4.94],1.5594565512620697e-12
Chapter X Diseases of the respiratory system,Viral pneumonia,CST3,Cystatin-C,20712,301,2.49 [1.82-3.39],8.464152165307297e-09
