Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACTA2,"Actin, aortic smooth muscle",21131,131,1.97 [1.58-2.44],1.0261786126724664e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACVRL1,Serine/threonine-protein kinase receptor R3,21327,134,6.21 [4.24-9.08],4.920558362198883e-21
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18695,114,3.53 [2.30-5.41],6.886283900003563e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADM,Pro-adrenomedullin,21717,139,12.17 [6.89-21.49],6.810305206738237e-18
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AGRN,Agrin,21633,137,3.37 [2.49-4.56],3.6545542136989706e-15
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AMBP,Protein AMBP,21682,139,11.14 [6.10-20.36],4.346329552679017e-15
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ANGPT2,Angiopoietin-2,21717,139,3.15 [2.27-4.37],5.950806828802016e-12
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AREG,Amphiregulin,21444,136,2.72 [2.16-3.42],1.3334554088242977e-17
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ASGR1,Asialoglycoprotein receptor 1,21361,134,3.75 [2.83-4.98],4.1550810594376936e-20
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ATRAID,All-trans retinoic acid-induced differentiation factor,18695,114,2.49 [1.95-3.17],1.604788455238142e-13
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,B2M,Beta-2-microglobulin,18822,113,1.93 [1.59-2.35],4.5551394201873335e-11
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",21633,137,4.50 [2.80-7.23],5.554071474783707e-10
