Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAN,Aggrecan core protein,22674,948,1.80 [1.46-2.22],3.0598291298318774e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACVRL1,Serine/threonine-protein kinase receptor R3,22660,942,2.19 [1.79-2.67],1.1046267685876863e-14
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADM,Pro-adrenomedullin,23086,959,2.14 [1.71-2.67],2.316263372580489e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGRN,Agrin,23000,948,1.62 [1.40-1.88],1.2004241892078454e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMBP,Protein AMBP,23049,959,2.15 [1.64-2.82],2.4874446262800897e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANGPTL4,Angiopoietin-related protein 4,22959,943,1.43 [1.26-1.63],6.184806371160551e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AREG,Amphiregulin,22796,946,1.46 [1.29-1.65],1.6802551983997271e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,B2M,Beta-2-microglobulin,19951,802,1.49 [1.30-1.71],5.47540813218e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",23000,948,1.87 [1.53-2.28],6.758970313110056e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BSG,Basigin,23096,957,2.38 [1.83-3.11],1.6489278154299871e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BTN2A1,Butyrophilin subfamily 2 member A1,23000,948,2.15 [1.77-2.60],3.7546790040993684e-15
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C1QA,Complement C1q subcomponent subunit A,23023,955,2.23 [1.74-2.86],1.9722429097330406e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA12,Carbonic anhydrase 12,22796,946,1.73 [1.47-2.04],8.967307995054744e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CAPG,Macrophage-capping protein,22701,942,1.31 [1.19-1.44],1.4176502929523804e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL14,C-C motif chemokine 14,22874,948,1.43 [1.26-1.63],2.8810796319032253e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCN3,CCN family member 3,23145,962,1.63 [1.40-1.89],3.077269087586901e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD160,CD160 antigen,23129,959,1.38 [1.23-1.55],1.9361571344999925e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD27,CD27 antigen,22996,954,1.54 [1.36-1.75],7.639012498771386e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD274,Programmed cell death 1 ligand 1,22696,943,1.56 [1.35-1.81],4.210044718035587e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD276,CD276 antigen,22893,943,1.63 [1.38-1.91],3.8537074436436525e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD300A,CMRF35-like molecule 8,19496,783,1.86 [1.50-2.32],1.7880922824639465e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD300C,CMRF35-like molecule 6,23085,956,1.65 [1.42-1.93],1.4680327310209608e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD300E,CMRF35-like molecule 2,23009,955,1.64 [1.44-1.86],3.955486950992028e-14
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD302,CD302 antigen,22796,946,2.12 [1.80-2.48],5.892871450384956e-20
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD48,CD48 antigen,22959,943,1.69 [1.40-2.03],2.7198308512166484e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD55,Complement decay-accelerating factor,22133,924,1.72 [1.42-2.09],3.764692614005895e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD59,CD59 glycoprotein,22114,912,2.16 [1.76-2.65],1.0829126720346801e-13
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD74,HLA class II histocompatibility antigen gamma chain,23085,956,1.67 [1.44-1.95],5.6554780199055607e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD79B,B-cell antigen receptor complex-associated protein beta chain,23129,959,1.44 [1.29-1.61],1.7268118818722924e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD93,Complement component C1q receptor,22086,914,1.73 [1.45-2.06],1.1884083113175746e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CDH3,Cadherin-3,23085,956,1.57 [1.35-1.81],1.6146050064756154e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19933,808,1.47 [1.29-1.69],1.2143561715358162e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19886,805,1.54 [1.33-1.77],3.9183451392306295e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CHGA,Chromogranin-A,19933,808,1.24 [1.17-1.31],1.1917218402048333e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CHRDL1,Chordin-like protein 1,22959,943,1.71 [1.43-2.04],3.313316289628165e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CKAP4,Cytoskeleton-associated protein 4,23030,953,2.04 [1.73-2.40],5.581132550786608e-18
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC1A,C-type lectin domain family 1 member A,22464,933,1.61 [1.37-1.90],1.0269741455271437e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC5A,C-type lectin domain family 5 member A,22837,953,1.75 [1.46-2.09],1.4592393413455881e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLMP,CXADR-like membrane protein,23086,959,2.45 [1.92-3.13],6.892372692661123e-13
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COL6A3,Collagen alpha-3(VI) chain,23184,963,1.80 [1.57-2.08],1.7690711136224882e-16
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COLEC12,Collectin-12,22893,943,1.81 [1.48-2.21],9.486751004799842e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CSF1,Macrophage colony-stimulating factor 1,23000,948,2.47 [2.03-3.00],1.0033431184563104e-19
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CST3,Cystatin-C,22991,955,1.83 [1.53-2.19],5.212611285977758e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CTHRC1,Collagen triple helix repeat-containing protein 1,19933,808,1.83 [1.48-2.26],2.5222952671536748e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CTSL,Cathepsin L1,22902,957,2.10 [1.68-2.61],5.696489342476269e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CTSZ,Cathepsin Z,22966,954,1.62 [1.36-1.93],4.485605771333824e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CXCL13,C-X-C motif chemokine 13,23085,956,1.21 [1.13-1.30],9.223808617503953e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DLL1,Delta-like protein 1,22996,954,1.91 [1.61-2.28],3.930918315065834e-13
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DSC2,Desmocollin-2,22696,947,1.64 [1.41-1.91],2.5400948408409317e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EBI3_IL27,Interleukin-27,23046,958,1.69 [1.41-2.03],1.4679860616051061e-08
