Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13040,125,3.15 [2.13-4.65],8.116169000761986e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AMBP,Protein AMBP,15348,179,7.48 [4.15-13.46],1.9839597084913964e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CD27,CD27 antigen,15295,179,2.14 [1.63-2.81],4.094369880997082e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CD302,CD302 antigen,15174,177,3.18 [2.24-4.53],1.255712907220397e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CKAP4,Cytoskeleton-associated protein 4,15344,177,2.49 [1.84-3.36],2.6329929372634e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,COL6A3,Collagen alpha-3(VI) chain,15448,178,2.69 [1.95-3.70],1.3637365080126302e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CXADR,Coxsackievirus and adenovirus receptor,15223,177,1.98 [1.57-2.48],4.322834584219786e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,EDA2R,Tumor necrosis factor receptor superfamily member 27,15378,179,2.74 [2.06-3.66],6.643548493065044e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,EFNA4,Ephrin-A4,15102,179,2.82 [2.06-3.86],1.0821748359177148e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,EPHA2,Ephrin type-A receptor 2,14707,172,2.35 [1.81-3.04],8.130029380440986e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,FABP1,"Fatty acid-binding protein, liver",15252,177,1.49 [1.31-1.69],7.898483822187774e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,FAM3B,Protein FAM3B,15174,177,3.06 [2.03-4.62],9.472747964878141e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,FSTL3,Follistatin-related protein 3,15220,177,3.26 [2.28-4.66],9.954368086226922e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,GDF15,Growth/differentiation factor 15,15448,178,2.82 [2.25-3.52],1.2135523346243611e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,GFRA1,GDNF family receptor alpha-1,15358,178,3.65 [2.39-5.59],2.4251600900639714e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,GGT5,Glutathione hydrolase 5 proenzyme,15123,179,3.75 [2.40-5.86],7.025974151102418e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,HAVCR1,Hepatitis A virus cellular receptor 1,15348,179,1.90 [1.57-2.30],5.942942069486538e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,IGFBP4,Insulin-like growth factor-binding protein 4,15058,178,2.38 [1.89-3.01],2.5333585604815666e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,JAM2,Junctional adhesion molecule B,15369,180,3.34 [2.21-5.03],8.308826662864207e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,LAYN,Layilin,15103,179,2.95 [2.13-4.08],6.914916346574847e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,12998,125,2.92 [2.09-4.09],3.5903090908222685e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,LTBR,Tumor necrosis factor receptor superfamily member 3,15181,177,3.19 [2.15-4.74],9.506582907490382e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,MMP7,Matrilysin,14955,170,2.24 [1.68-2.98],3.344403142900688e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,15295,179,3.70 [2.31-5.92],5.219443863399953e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,NCS1,Neuronal calcium sensor 1,15378,179,3.58 [2.33-5.52],6.953470380973394e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,NECTIN4,Nectin-4,15295,179,2.56 [1.82-3.60],6.653955698642318e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,NEFL,Neurofilament light polypeptide,14889,171,2.76 [2.22-3.43],3.3456865014097444e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,OGN,Mimecan,15248,179,2.78 [2.11-3.64],2.070947979177721e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,PALM2,Paralemmin-2,13404,131,3.01 [2.05-4.44],2.328649123245032e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,15248,179,3.03 [2.05-4.48],2.59592241357662e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,PLAUR,Urokinase plasminogen activator surface receptor,15153,176,3.42 [2.18-5.37],9.64439429039741e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,REN,Renin,15240,176,1.51 [1.31-1.73],4.954415141040604e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,SCARB2,Lysosome membrane protein 2,14831,177,2.93 [2.16-3.98],5.452768783752123e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,SCARF2,Scavenger receptor class F member 2,15369,180,3.93 [2.61-5.94],6.886534406005692e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,SHISA5,Protein shisa-5,13436,133,2.40 [1.78-3.25],1.2217439918127776e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,SPINK1,Serine protease inhibitor Kazal-type 1,15248,179,2.22 [1.72-2.87],1.079883200615959e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,SPON1,Spondin-1,15276,177,2.83 [1.98-4.05],1.2355377058040162e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,TFF3,Trefoil factor 3,15269,176,1.93 [1.53-2.42],1.6880715564004213e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,TGFBR2,TGF-beta receptor type-2,15295,179,2.76 [2.04-3.72],3.8449009156055355e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,15421,178,2.73 [2.06-3.63],4.07590156384909e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,15295,179,2.89 [2.15-3.88],1.687647774097453e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,15378,179,3.01 [2.18-4.16],2.1420287610214217e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,15248,179,3.02 [2.10-4.35],2.735792125663161e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,15123,179,1.80 [1.47-2.21],1.6379991683004007e-08
