Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGRN,Agrin,19358,194,2.35 [1.78-3.11],1.6743171767938175e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMBP,Protein AMBP,19391,193,6.63 [3.98-11.06],4.057476729109734e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASGR1,Asialoglycoprotein receptor 1,19097,190,3.03 [2.11-4.36],1.8117573817204603e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASGR2,Asialoglycoprotein receptor 2,16848,162,4.02 [2.56-6.32],1.7615870332127783e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ATRAID,All-trans retinoic acid-induced differentiation factor,16761,163,2.50 [1.94-3.22],9.915351183108318e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",19358,194,3.76 [2.52-5.63],1.1582224739624824e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BSG,Basigin,19428,194,5.26 [3.07-8.99],1.3394226701851272e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BTN2A1,Butyrophilin subfamily 2 member A1,19358,194,3.63 [2.48-5.32],3.7568886108541156e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CD59,CD59 glycoprotein,18603,182,3.22 [2.24-4.62],2.316547001245e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CD79B,B-cell antigen receptor complex-associated protein beta chain,19459,194,1.88 [1.50-2.34],2.3581474747688053e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CHGA,Chromogranin-A,16851,162,1.44 [1.28-1.63],2.5781478352475526e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CKAP4,Cytoskeleton-associated protein 4,19368,194,2.63 [1.90-3.65],5.594148066537226e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CLMP,CXADR-like membrane protein,19425,193,5.46 [3.39-8.81],3.5062181376903522e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,COL18A1,Collagen alpha-1(XVIII) chain,19365,197,4.68 [2.85-7.70],1.145572118342189e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,COL6A3,Collagen alpha-3(VI) chain,19507,197,2.52 [1.89-3.36],3.2378875643729286e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,COLEC12,Collectin-12,19269,190,3.14 [2.07-4.77],8.469851595210141e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EDA2R,Tumor necrosis factor receptor superfamily member 27,19425,193,2.21 [1.69-2.90],1.0864746048570929e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EFNA1,Ephrin-A1,19266,193,2.87 [1.98-4.14],1.9597487248914303e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EFNA4,Ephrin-A4,19066,189,2.42 [1.79-3.28],9.932470098138697e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EPHA2,Ephrin type-A receptor 2,18572,186,2.38 [1.86-3.03],2.6508507427672614e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EPHB4,Ephrin type-B receptor 4,19507,197,3.68 [2.55-5.29],2.6571464965336817e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,FAM3C,Protein FAM3C,19228,195,3.22 [2.21-4.69],1.0226780307744182e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,FOLR1,Folate receptor alpha,19267,190,2.94 [2.12-4.07],9.286182545610384e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,FSTL3,Follistatin-related protein 3,19244,192,2.50 [1.79-3.50],8.05672273428085e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,GDF15,Growth/differentiation factor 15,19507,197,2.13 [1.73-2.63],1.3282379917126673e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,19147,195,3.21 [2.25-4.60],1.6343716588979122e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,HYOU1,Hypoxia up-regulated protein 1,19507,197,4.68 [2.82-7.78],2.6782232499205262e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IGFBP4,Insulin-like growth factor-binding protein 4,19055,191,1.97 [1.58-2.46],2.511823511225309e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IGFBP6,Insulin-like growth factor-binding protein 6,19200,195,2.60 [1.89-3.59],5.499027041641343e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL10RB,Interleukin-10 receptor subunit beta,19358,194,2.46 [1.85-3.26],4.152344091471212e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL18BP,Interleukin-18-binding protein,19372,195,2.68 [1.90-3.78],2.3032233883319232e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LAYN,Layilin,19068,190,2.72 [2.05-3.61],5.3226531856900775e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LGALS3,Galectin-3,19322,195,2.78 [1.97-3.90],4.67750386954523e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LRP11,Low-density lipoprotein receptor-related protein 11,19263,195,2.97 [2.18-4.05],6.436176296377121e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LTBR,Tumor necrosis factor receptor superfamily member 3,19179,189,3.09 [2.15-4.44],1.0399241014831443e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,19347,194,3.93 [2.61-5.91],5.5338635024766654e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NECTIN2,Nectin-2,19228,195,3.27 [2.32-4.60],1.2121582016796138e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NECTIN4,Nectin-4,19347,194,2.91 [2.27-3.74],4.577174000394951e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NPDC1,Neural proliferation differentiation and control protein 1,19263,195,2.56 [1.93-3.40],6.433011305689898e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,OGN,Mimecan,19297,193,2.13 [1.64-2.78],2.3411064954510934e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,19297,193,2.94 [2.07-4.18],1.7555624679225943e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PTGDS,Prostaglandin-H2 D-isomerase,19140,195,2.54 [1.86-3.45],3.4717091835175862e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,RNASET2,Ribonuclease T2,19430,193,2.62 [1.91-3.57],1.6130441207287108e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,RNF149,E3 ubiquitin-protein ligase RNF149,16422,157,2.30 [1.74-3.04],4.827441101430502e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SCARB2,Lysosome membrane protein 2,18735,181,2.34 [1.73-3.17],3.2578305469602885e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SIRPB1,Signal-regulatory protein beta-1,19240,189,2.17 [1.69-2.80],1.7120401923553375e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SPON2,Spondin-2,19166,195,2.51 [1.80-3.51],6.55488934220992e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TFF3,Trefoil factor 3,19260,194,1.77 [1.48-2.11],1.8461898073783452e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TGFBR2,TGF-beta receptor type-2,19347,194,2.80 [2.18-3.60],8.650596748332086e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,THBD,Thrombomodulin,19263,195,3.03 [2.27-4.05],7.195447927312907e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,19097,190,2.33 [1.85-2.94],6.834492104614597e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19297,193,2.68 [1.91-3.76],9.631358278462325e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,VSIG2,V-set and immunoglobulin domain-containing protein 2,16765,161,1.83 [1.52-2.20],1.6773545839600275e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,WFDC2,WAP four-disulfide core domain protein 2,18322,181,2.41 [1.91-3.05],2.034056853300472e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,XG,Glycoprotein Xg,19425,196,2.47 [1.86-3.27],2.966562807704669e-10
