Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACE2,Angiotensin-converting enzyme 2,21320,320,1.59 [1.36-1.85],3.196686864379864e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACTA2,"Actin, aortic smooth muscle",21320,320,1.77 [1.51-2.06],4.0517801546009734e-13
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACVRL1,Serine/threonine-protein kinase receptor R3,21520,327,3.54 [2.61-4.81],4.687592362464622e-16
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADA2,Adenosine deaminase 2,21646,330,1.79 [1.45-2.19],2.924430565497493e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18372,270,2.43 [1.84-3.20],2.934196898000863e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18856,275,2.47 [1.78-3.41],4.845443672229811e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTSL2,ADAMTS-like protein 2,18965,276,2.64 [1.99-3.50],1.4115174850001538e-11
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADGRG1,Adhesion G-protein coupled receptor G1,21643,335,1.36 [1.24-1.49],1.0161794031213824e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADM,Pro-adrenomedullin,21913,335,3.66 [2.52-5.32],1.1253769931317758e-11
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AGRN,Agrin,21831,335,2.60 [2.12-3.18],1.5946729765226074e-20
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AMBP,Protein AMBP,21878,335,4.74 [3.08-7.29],1.3361393191902093e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANGPT2,Angiopoietin-2,21913,335,2.71 [2.17-3.37],6.678623657605598e-19
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANGPTL4,Angiopoietin-related protein 4,21792,335,1.84 [1.48-2.28],3.602440559528635e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AREG,Amphiregulin,21643,335,2.02 [1.69-2.42],2.628822570369593e-14
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ASGR1,Asialoglycoprotein receptor 1,21554,327,2.91 [2.31-3.67],8.854788669669428e-20
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ATRAID,All-trans retinoic acid-induced differentiation factor,18856,275,2.26 [1.87-2.73],2.2603208335107868e-17
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,B2M,Beta-2-microglobulin,18982,273,1.78 [1.51-2.09],2.130534655871963e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,B4GALT1,"Beta-1,4-galactosyltransferase 1",21831,335,2.76 [2.00-3.82],8.580926412659169e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21264,322,1.50 [1.32-1.72],1.705889893676166e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BMPER,BMP-binding endothelial regulator protein,18546,268,3.38 [2.42-4.72],8.967413254717815e-13
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BSG,Basigin,21920,333,3.45 [2.23-5.33],2.474740154213522e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BST2,Bone marrow stromal antigen 2,21919,337,1.55 [1.34-1.79],5.783225646729173e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BTN2A1,Butyrophilin subfamily 2 member A1,21831,335,3.00 [2.24-4.03],2.512384319943232e-13
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,C7,Complement component C7,18501,269,2.79 [1.95-3.98],1.808714792288864e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CA12,Carbonic anhydrase 12,21643,335,2.16 [1.65-2.83],2.1076187390814963e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CALCA,Calcitonin,21522,327,1.43 [1.27-1.62],3.895800239097336e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CALCB,Calcitonin gene-related peptide 2,18916,275,1.72 [1.46-2.03],7.344692303350017e-11
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCDC80,Coiled-coil domain-containing protein 80,21732,334,1.98 [1.59-2.48],1.709750773336626e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL15,C-C motif chemokine 15,22002,336,1.72 [1.41-2.10],7.799335822502026e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL21,C-C motif chemokine 21,21831,335,1.69 [1.46-1.95],3.012450525193576e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL3,C-C motif chemokine 3,21682,324,1.34 [1.21-1.48],7.779876370366737e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL7,C-C motif chemokine 7,21682,324,1.52 [1.34-1.71],1.7172291842133742e-11
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCN3,CCN family member 3,21964,336,2.70 [2.14-3.41],4.886188734385387e-17
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD27,CD27 antigen,21831,338,2.48 [2.07-2.97],1.4650001585230364e-22
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD274,Programmed cell death 1 ligand 1,21554,327,1.91 [1.52-2.41],3.3021125037095866e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD276,CD276 antigen,21727,335,2.43 [1.85-3.19],1.4711232761747423e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300E,CMRF35-like molecule 2,21840,335,2.09 [1.70-2.57],3.152252452000664e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD302,CD302 antigen,21643,335,3.14 [2.49-3.98],1.0209960904354544e-21
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21643,335,2.18 [1.65-2.88],4.27648782813719e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD59,CD59 glycoprotein,20981,322,3.13 [2.33-4.20],3.779557155899e-14
