Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACE2,Angiotensin-converting enzyme 2,17838,2123,1.32 [1.23-1.41],4.814828753259602e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADA2,Adenosine deaminase 2,18095,2172,1.41 [1.30-1.54],9.35252378592684e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15808,1871,1.63 [1.42-1.88],1.0503729135700004e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTSL2,ADAMTS-like protein 2,15885,1870,1.52 [1.34-1.72],3.835169472106642e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRG1,Adhesion G-protein coupled receptor G1,18102,2160,1.18 [1.13-1.23],4.5957343327454965e-15
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADM,Pro-adrenomedullin,18327,2189,1.61 [1.39-1.87],2.1351963585365216e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGR2,Anterior gradient protein 2 homolog,17629,2116,1.18 [1.13-1.22],2.2064606945018065e-17
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGRN,Agrin,18256,2193,1.45 [1.31-1.61],8.02329734851842e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGXT,Serine--pyruvate aminotransferase,18163,2174,1.16 [1.10-1.21],6.3051871383767295e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AMBP,Protein AMBP,18294,2186,1.83 [1.53-2.20],6.258910819668343e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANXA10,Annexin A10,17780,2135,1.22 [1.17-1.27],4.3888095385920334e-21
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AREG,Amphiregulin,18102,2160,1.50 [1.38-1.63],3.236988584915208e-22
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASGR1,Asialoglycoprotein receptor 1,18003,2143,1.70 [1.51-1.91],3.4581189613300963e-18
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASGR2,Asialoglycoprotein receptor 2,15894,1876,1.58 [1.35-1.86],1.6363795320572765e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ATRAID,All-trans retinoic acid-induced differentiation factor,15808,1871,1.56 [1.38-1.76],1.2401441310440605e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),B2M,Beta-2-microglobulin,15905,1875,1.33 [1.21-1.47],9.535302763044184e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),B4GALT1,"Beta-1,4-galactosyltransferase 1",18256,2193,1.52 [1.33-1.74],6.94750486338229e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17788,2129,1.21 [1.15-1.28],3.123473745893714e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BSG,Basigin,18315,2192,1.83 [1.52-2.20],1.1129321243805875e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BST2,Bone marrow stromal antigen 2,18324,2198,1.35 [1.27-1.44],6.641671535440553e-20
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BTN2A1,Butyrophilin subfamily 2 member A1,18256,2193,1.55 [1.36-1.78],1.8571080862109544e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C1QA,Complement C1q subcomponent subunit A,18253,2185,1.72 [1.45-2.05],4.4062767300997135e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CA5A,"Carbonic anhydrase 5A, mitochondrial",17838,2123,1.12 [1.07-1.17],5.392566634327323e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CA9,Carbonic anhydrase 9,18327,2189,1.33 [1.24-1.44],3.571903250053987e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CBLIF,Cobalamin binding intrinsic factor,18127,2172,1.18 [1.12-1.24],3.683352367780884e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL16,C-C motif chemokine 16,18394,2201,1.25 [1.15-1.34],1.1716502434463445e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL20,C-C motif chemokine 20,18341,2192,1.14 [1.10-1.19],4.704707029421872e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD163,Scavenger receptor cysteine-rich type 1 protein M130,18282,2186,1.29 [1.18-1.40],1.2007195724717526e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD27,CD27 antigen,18265,2190,1.44 [1.32-1.57],1.4029246882564458e-17
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD274,Programmed cell death 1 ligand 1,18003,2143,1.35 [1.21-1.49],2.628424727793517e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD300C,CMRF35-like molecule 6,18324,2198,1.39 [1.25-1.54],4.285182785552469e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD300E,CMRF35-like molecule 2,18267,2180,1.36 [1.25-1.49],6.897175099093263e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD302,CD302 antigen,18102,2160,1.51 [1.35-1.70],1.9768387666995002e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD48,CD48 antigen,18224,2188,1.40 [1.24-1.58],9.200688165754854e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD5,T-cell surface glycoprotein CD5,18294,2186,1.31 [1.19-1.44],3.6184013318266015e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD72,B-cell differentiation antigen CD72,15561,1832,1.36 [1.23-1.50],3.387437148443344e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD74,HLA class II histocompatibility antigen gamma chain,18324,2198,1.47 [1.32-1.63],6.417729430413799e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD79B,B-cell antigen receptor complex-associated protein beta chain,18341,2192,1.30 [1.21-1.40],1.511375185921952e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD80,T-lymphocyte activation antigen CD80,15884,1867,1.44 [1.27-1.63],1.0476003460656013e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD83,CD83 antigen,18126,2170,1.54 [1.38-1.71],3.166425257029392e-15
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CDCP1,CUB domain-containing protein 1,18003,2143,1.28 [1.20-1.37],1.6292014851646945e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15855,1868,1.34 [1.21-1.48],1.65080397855618e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CHGA,Chromogranin-A,15885,1870,1.46 [1.40-1.52],1.2662052435086687e-77
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CHI3L1,Chitinase-3-like protein 1,17830,2137,1.15 [1.10-1.20],2.91732635802568e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CKAP4,Cytoskeleton-associated protein 4,18262,2191,1.65 [1.46-1.86],3.093557604841031e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CLEC14A,C-type lectin domain family 14 member A,18200,2182,1.37 [1.22-1.54],8.281420613215778e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CLMP,CXADR-like membrane protein,18327,2189,1.74 [1.46-2.07],3.3473221610494526e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),COL18A1,Collagen alpha-1(XVIII) chain,18256,2192,1.59 [1.36-1.87],9.187381402165444e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),COL6A3,Collagen alpha-3(VI) chain,18394,2201,1.37 [1.24-1.52],8.66134133111511e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),COLEC12,Collectin-12,18172,2182,1.62 [1.41-1.86],5.223884481654388e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CPM,Carboxypeptidase M,18229,2184,1.39 [1.25-1.55],1.3985004614660638e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CRHBP,Corticotropin-releasing factor-binding protein,18172,2182,1.52 [1.33-1.75],2.621903885167974e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CRIM1,Cysteine-rich motor neuron 1 protein,18256,2193,1.69 [1.40-2.03],2.4798347296914452e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CSF1,Macrophage colony-stimulating factor 1,18256,2193,1.76 [1.54-2.02],1.9881918608031382e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CST3,Cystatin-C,18256,2183,1.53 [1.35-1.74],1.7399533077282898e-11
