Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,21256,301,2.05 [1.77-2.38],1.144615391515055e-21
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,21801,309,3.67 [2.33-5.79],2.0561349279817023e-08
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,21280,299,1.94 [1.56-2.40],1.5821339026222864e-09
Chapter VI Diseases of the nervous system,Epilepsy,CD302,CD302 antigen,21564,307,2.45 [1.87-3.20],6.614683486221164e-11
Chapter VI Diseases of the nervous system,Epilepsy,CDHR5,Cadherin-related family member 5,21660,307,0.53 [0.42-0.67],8.51552016200112e-08
Chapter VI Diseases of the nervous system,Epilepsy,CKB,Creatine kinase B-type,18904,252,1.79 [1.46-2.19],1.3986270380518924e-08
Chapter VI Diseases of the nervous system,Epilepsy,COL4A1,Collagen alpha-1(IV) chain,21660,307,1.94 [1.53-2.45],3.49038571714648e-08
Chapter VI Diseases of the nervous system,Epilepsy,CPM,Carboxypeptidase M,21714,305,3.11 [2.43-3.98],1.4915408197505654e-19
Chapter VI Diseases of the nervous system,Epilepsy,CXCL13,C-X-C motif chemokine 13,21836,307,1.41 [1.27-1.55],1.4586254979678406e-11
Chapter VI Diseases of the nervous system,Epilepsy,GDF15,Growth/differentiation factor 15,21932,310,2.05 [1.72-2.44],6.931143399209316e-16
Chapter VI Diseases of the nervous system,Epilepsy,GFAP,Glial fibrillary acidic protein,21142,298,1.67 [1.39-2.00],4.8632314732165554e-08
Chapter VI Diseases of the nervous system,Epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,21653,306,2.00 [1.72-2.34],1.5326480305950805e-18
Chapter VI Diseases of the nervous system,Epilepsy,HAVCR1,Hepatitis A virus cellular receptor 1,21801,309,1.52 [1.32-1.75],4.4324606267185525e-09
Chapter VI Diseases of the nervous system,Epilepsy,IGFBP2,Insulin-like growth factor-binding protein 2,21906,310,1.62 [1.37-1.92],1.9689171302446852e-08
Chapter VI Diseases of the nervous system,Epilepsy,NCS1,Neuronal calcium sensor 1,21835,309,3.38 [2.43-4.68],3.3978066997915013e-13
Chapter VI Diseases of the nervous system,Epilepsy,NEFL,Neurofilament light polypeptide,21101,294,2.02 [1.70-2.40],2.424366259039004e-15
Chapter VI Diseases of the nervous system,Epilepsy,PIGR,Polymeric immunoglobulin receptor,21392,297,2.09 [1.60-2.74],8.276168602153987e-08
Chapter VI Diseases of the nervous system,Epilepsy,SHBG,Sex hormone-binding globulin,18904,253,2.18 [1.69-2.80],1.752014710715569e-09
Chapter VI Diseases of the nervous system,Epilepsy,SMPD1,Sphingomyelin phosphodiesterase,21727,306,1.77 [1.46-2.14],3.903936198736643e-09
Chapter VI Diseases of the nervous system,Epilepsy,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21475,304,1.86 [1.50-2.31],2.135228842624645e-08
