Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACVRL1,Serine/threonine-protein kinase receptor R3,22920,494,2.34 [1.79-3.07],5.416007640680585e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADA2,Adenosine deaminase 2,23049,496,1.67 [1.41-1.98],2.691016369708673e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADM,Pro-adrenomedullin,23347,500,3.11 [2.30-4.20],1.8460969099654165e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AMBP,Protein AMBP,23310,499,2.82 [1.96-4.06],2.2002449836699613e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,APOA2,Apolipoprotein A-II,20160,393,1.67 [1.38-2.02],8.983077672032988e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AREG,Amphiregulin,23052,498,1.88 [1.61-2.20],3.337183793374328e-15
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ATRAID,All-trans retinoic acid-induced differentiation factor,20050,389,1.86 [1.51-2.29],5.005533321353618e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,B2M,Beta-2-microglobulin,20178,394,1.86 [1.64-2.11],9.347486686134657e-22
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,B4GALT1,"Beta-1,4-galactosyltransferase 1",23261,500,2.21 [1.69-2.90],7.087591313778792e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BST2,Bone marrow stromal antigen 2,23346,500,1.44 [1.26-1.63],5.2610590498131886e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C7,Complement component C7,19677,388,2.77 [2.06-3.74],2.3994606517837286e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCDC80,Coiled-coil domain-containing protein 80,23163,500,1.82 [1.51-2.20],5.782209659249042e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCL14,C-C motif chemokine 14,23132,498,1.58 [1.34-1.86],5.5163453931876463e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD14,Monocyte differentiation antigen CD14,22748,491,1.91 [1.60-2.26],1.8414310854316171e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD27,CD27 antigen,23256,493,1.64 [1.39-1.95],8.081895538853531e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD274,Programmed cell death 1 ligand 1,22956,495,1.77 [1.46-2.15],7.298079940862481e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD300E,CMRF35-like molecule 2,23270,498,1.87 [1.58-2.21],4.106420402430778e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD4,T-cell surface glycoprotein CD4,23068,499,1.79 [1.50-2.12],5.489390642931728e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD59,CD59 glycoprotein,22363,482,2.18 [1.64-2.89],5.990067438087041e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD79B,B-cell antigen receptor complex-associated protein beta chain,23388,501,1.67 [1.45-1.93],2.964308452128925e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD80,T-lymphocyte activation antigen CD80,20144,390,2.10 [1.63-2.68],5.0946322382703396e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CDCP1,CUB domain-containing protein 1,22956,495,1.46 [1.28-1.67],1.2305484704507429e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20160,391,1.69 [1.47-1.93],1.735430653064025e-14
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CFD,Complement factor D,20178,394,3.08 [2.25-4.21],1.7791195656262846e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20111,394,1.79 [1.49-2.16],5.510246673416376e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CHGA,Chromogranin-A,20160,391,1.30 [1.20-1.41],7.595057039786616e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CHI3L1,Chitinase-3-like protein 1,22703,489,1.29 [1.18-1.41],7.0711180286790505e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CHRDL1,Chordin-like protein 1,23220,500,2.04 [1.61-2.58],3.617168836283769e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CKAP4,Cytoskeleton-associated protein 4,23287,500,1.85 [1.48-2.32],6.99596325140288e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CKB,Creatine kinase B-type,20160,391,1.78 [1.52-2.10],2.0752714970599056e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CLEC4D,C-type lectin domain family 4 member D,23106,500,1.40 [1.24-1.58],4.2387008779235554e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CLEC5A,C-type lectin domain family 5 member A,23097,500,1.94 [1.52-2.48],9.73869410043024e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,COL18A1,Collagen alpha-1(XVIII) chain,23283,501,3.07 [2.24-4.21],3.635945823562182e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,COL6A3,Collagen alpha-3(VI) chain,23449,505,2.03 [1.68-2.44],1.1271944816328741e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,COLEC12,Collectin-12,23152,500,2.12 [1.63-2.76],2.7812101066590845e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CSF1,Macrophage colony-stimulating factor 1,23261,500,2.28 [1.74-2.98],1.804426611964405e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CST3,Cystatin-C,23250,497,2.09 [1.64-2.65],1.7656639777673283e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CXCL10,C-X-C motif chemokine 10,23261,500,1.37 [1.24-1.52],1.6397303997328207e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CXCL13,C-X-C motif chemokine 13,23346,500,1.33 [1.22-1.45],1.95450179155838e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CXCL9,C-X-C motif chemokine 9,23261,500,1.52 [1.38-1.68],5.5416829867216276e-17
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,DLL1,Delta-like protein 1,23256,493,2.04 [1.60-2.59],5.836623765271151e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,DTNB,Dystrobrevin beta,20008,390,1.78 [1.46-2.18],1.728349149489112e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,EBI3_IL27,Interleukin-27,23307,497,2.17 [1.70-2.77],6.022727654390955e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,EDA2R,Tumor necrosis factor receptor superfamily member 27,23347,500,2.25 [1.90-2.66],4.533186342103477e-21
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23257,499,1.91 [1.51-2.43],8.421310564972939e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,EFNA4,Ephrin-A4,22920,494,1.93 [1.57-2.37],5.37209094580468e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,EPHA2,Ephrin type-A receptor 2,22321,479,1.81 [1.47-2.24],3.405619360376077e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,EPO,Erythropoietin,23106,500,1.27 [1.17-1.39],6.647369202423827e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,FBLN2,Fibulin-2,20160,391,2.24 [1.70-2.95],8.000782661535483e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,FGA,Fibrinogen alpha chain,19705,385,2.29 [1.70-3.08],4.81883677868412e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,FGL1,Fibrinogen-like protein 1,20160,393,1.69 [1.47-1.94],1.309076151936393e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,FOLR1,Folate receptor alpha,23156,489,2.19 [1.76-2.73],2.9990099605637456e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,FSTL1,Follistatin-related protein 1,19641,374,2.83 [1.94-4.12],7.119995121534203e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,FSTL3,Follistatin-related protein 3,23113,497,2.16 [1.75-2.67],1.154606150997268e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,GDF15,Growth/differentiation factor 15,23449,505,1.94 [1.70-2.21],5.723001081341651e-23
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,GFAP,Glial fibrillary acidic protein,22604,482,1.54 [1.32-1.78],1.7205526128207946e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,GFRA1,GDNF family receptor alpha-1,23307,497,2.12 [1.65-2.72],4.320203614530799e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,GHR,Growth hormone receptor,19719,382,0.38 [0.27-0.54],4.57746326433234e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,GM2A,Ganglioside GM2 activator,19650,386,1.62 [1.39-1.88],5.156135469604962e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,GPR37,Prosaposin receptor GPR37,22724,490,1.39 [1.23-1.56],7.950913855274663e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,GUCA2A,Guanylin,23069,496,1.83 [1.50-2.24],5.144061307936111e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,HAVCR2,Hepatitis A virus cellular receptor 2,23187,498,1.79 [1.46-2.20],2.0186518864625186e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",23106,500,1.90 [1.50-2.40],8.7621773464901e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23015,498,2.01 [1.56-2.60],8.196929817134274e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ICAM1,Intercellular adhesion molecule 1,23082,496,2.27 [1.77-2.91],1.375657868242773e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19548,382,2.09 [1.69-2.58],9.037730156797334e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,IGFBP2,Insulin-like growth factor-binding protein 2,23421,505,1.58 [1.38-1.80],1.3027960069760057e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,IGFBP4,Insulin-like growth factor-binding protein 4,22889,491,1.72 [1.50-1.99],5.1763801292824993e-14
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,IGFBPL1,Insulin-like growth factor-binding protein-like 1,23163,500,1.83 [1.48-2.27],2.7636991415036693e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,IGLC2,Immunoglobulin lambda constant 2,20137,394,1.84 [1.50-2.25],3.437460844449129e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,IL15,Interleukin-15,23106,500,1.82 [1.46-2.27],9.843438161562456e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,IL18BP,Interleukin-18-binding protein,23287,499,2.06 [1.64-2.57],2.598084181003926e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,IL19,Interleukin-19,22579,485,1.33 [1.21-1.47],1.0813897362074461e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,IL1RL1,Interleukin-1 receptor-like 1,23381,505,1.63 [1.37-1.94],2.83662754610673e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,IL22,Interleukin-22,20053,391,1.41 [1.25-1.59],1.1312605876392444e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,IL2RA,Interleukin-2 receptor subunit alpha,22979,493,1.81 [1.54-2.12],4.775093257968005e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,IL6,Interleukin-6,23052,498,1.28 [1.19-1.39],7.491756294980008e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ITGAV,Integrin alpha-V,23347,500,0.33 [0.23-0.48],1.0576230133289396e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,23287,499,1.90 [1.54-2.35],3.1118558626515107e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23152,500,1.68 [1.43-1.97],3.03668169884935e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LAMP3,Lysosome-associated membrane glycoprotein 3,23354,500,1.57 [1.36-1.82],1.6551569247150619e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LAYN,Layilin,22921,494,1.86 [1.53-2.25],2.2277562753895144e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LCN2,Neutrophil gelatinase-associated lipocalin,22514,488,1.63 [1.38-1.94],2.2272849766553225e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LGALS9,Galectin-9,23152,500,2.12 [1.68-2.66],1.7612064197044644e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22719,498,1.81 [1.54-2.13],1.1395047037136452e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LRG1,Leucine-rich alpha-2-glycoprotein,20178,394,3.40 [2.47-4.67],5.279466668854983e-14
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LTBP2,Latent-transforming growth factor beta-binding protein 2,23449,505,2.41 [1.93-3.01],1.0731595582459367e-14
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,MDK,Midkine,23191,490,1.41 [1.25-1.60],2.301415336432253e-08
