Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,20663,1962,1.24 [1.16-1.33],1.922077531989809e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,20851,1974,1.51 [1.30-1.75],7.549586344007403e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18273,1675,1.58 [1.36-1.84],1.6735708695661744e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGR2,Anterior gradient protein 2 homolog,20402,1917,1.12 [1.08-1.17],7.989438848808886e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGRN,Agrin,21165,2001,1.38 [1.24-1.54],4.231193635385803e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20972,1990,1.15 [1.10-1.21],2.3884447297207696e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMBP,Protein AMBP,21204,2006,2.11 [1.75-2.55],8.728626292189358e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANGPT2,Angiopoietin-2,21239,2007,1.40 [1.26-1.55],1.3639743584820854e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AREG,Amphiregulin,20972,1983,1.54 [1.41-1.67],6.724621452941295e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,20884,1977,1.51 [1.32-1.72],6.49122582689226e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",21165,2001,1.48 [1.29-1.71],3.569402926696996e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",BSG,Basigin,21241,2007,1.81 [1.50-2.19],9.751767869480294e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",BST2,Bone marrow stromal antigen 2,21231,2008,1.24 [1.16-1.33],6.760285810606646e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",CA12,Carbonic anhydrase 12,20972,1983,1.45 [1.29-1.63],9.153463656028791e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",CCDC80,Coiled-coil domain-containing protein 80,21071,2003,1.34 [1.21-1.49],1.706188515346763e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",CCL15,C-C motif chemokine 15,21334,2024,1.30 [1.20-1.42],8.98986121995652e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",CCL25,C-C motif chemokine 25,21274,2009,1.26 [1.16-1.37],2.196733975252816e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",CCN3,CCN family member 3,21299,2023,1.45 [1.30-1.61],3.5069451818424506e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",CD276,CD276 antigen,21068,1989,1.60 [1.43-1.78],3.061393249431309e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",CD302,CD302 antigen,20972,1983,1.52 [1.35-1.72],7.854316199390188e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",CDCP1,CUB domain-containing protein 1,20884,1977,1.32 [1.23-1.42],8.030185361898807e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",CHAD,Chondroadherin,17971,1637,0.76 [0.70-0.84],6.551215703178046e-09
