Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AGRN,Agrin,22955,48,3.15 [2.12-4.69],1.4458803613002602e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AMBP,Protein AMBP,23004,48,15.65 [6.28-39.01],3.5522839383590604e-09
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ART3,Ecto-ADP-ribosyltransferase 3,22979,48,5.95 [3.51-10.08],3.2125161179661504e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ASGR1,Asialoglycoprotein receptor 1,22659,49,4.92 [2.95-8.18],8.995735906404254e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,BSG,Basigin,23049,47,12.55 [5.10-30.87],3.6138715632507184e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,BTN2A1,Butyrophilin subfamily 2 member A1,22955,48,7.04 [3.89-12.74],1.1396628734315119e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD27,CD27 antigen,22948,48,3.61 [2.43-5.37],2.3343840358717045e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD302,CD302 antigen,22748,48,4.30 [2.70-6.85],7.55299293209599e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22748,48,5.54 [3.00-10.23],4.755690171721508e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD55,Complement decay-accelerating factor,22087,45,4.69 [2.76-7.98],1.2256010381257989e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD59,CD59 glycoprotein,22069,43,6.08 [3.61-10.24],1.1135885526035551e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD79B,B-cell antigen receptor complex-associated protein beta chain,23083,47,2.85 [2.02-4.02],2.561887854447203e-09
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CDH3,Cadherin-3,23045,49,3.88 [2.62-5.74],1.3558528560200097e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CFD,Complement factor D,19967,48,9.15 [4.44-18.83],1.863122838898668e-09
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CKAP4,Cytoskeleton-associated protein 4,22983,47,3.66 [2.34-5.71],1.1891418199226002e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CLEC14A,C-type lectin domain family 14 member A,22887,48,5.53 [3.08-9.93],9.873280469474534e-09
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CLEC1A,C-type lectin domain family 1 member A,22424,44,5.70 [3.11-10.46],1.944348604019684e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CLEC5A,C-type lectin domain family 5 member A,22795,47,5.77 [3.16-10.53],1.1598324011474274e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CLMP,CXADR-like membrane protein,23040,48,10.00 [4.80-20.84],8.101505292321221e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,COLEC12,Collectin-12,22846,48,6.44 [3.26-12.72],8.087198263543072e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CST3,Cystatin-C,22943,48,5.80 [3.26-10.33],2.2762803896714263e-09
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CYTL1,Cytokine-like protein 1,19952,48,8.21 [4.47-15.07],1.1158329109840858e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,DSC2,Desmocollin-2,22655,47,4.61 [2.75-7.73],6.4294697343091655e-09
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19838,48,2.48 [1.79-3.44],4.581454134969178e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,EFNA1,Ephrin-A1,22853,48,6.00 [3.53-10.18],3.305197844933175e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,EFNA4,Ephrin-A4,22624,49,3.95 [2.62-5.95],5.370143771505857e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ENDOU,Poly(U)-specific endoribonuclease,18390,42,2.76 [1.91-3.99],6.217267641449114e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,EPHA1,Ephrin type-A receptor 1,22925,48,8.33 [3.86-18.01],6.994002508038544e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,EPHA2,Ephrin type-A receptor 2,22030,47,3.59 [2.48-5.21],1.5747194989639208e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,EPHB4,Ephrin type-B receptor 4,23140,48,9.03 [5.18-15.74],8.446955536144851e-15
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,EPHB6,Ephrin type-B receptor 6,22624,49,6.63 [3.83-11.47],1.354861446765646e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,FOLR1,Folate receptor alpha,22849,48,3.85 [2.46-6.01],3.1782047833574035e-09
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,FSTL3,Follistatin-related protein 3,22808,48,5.85 [3.51-9.74],1.1064730048656006e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,GM2A,Ganglioside GM2 activator,19444,47,2.07 [1.59-2.69],6.333492443282946e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22709,47,5.66 [3.24-9.88],1.0918352054203826e-09
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,IFNGR1,Interferon gamma receptor 1,22955,48,5.38 [3.14-9.22],9.673459310978259e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,IGFBP4,Insulin-like growth factor-binding protein 4,22591,48,2.92 [2.08-4.10],6.8222633916501e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,IGFBP6,Insulin-like growth factor-binding protein 6,22774,48,6.03 [3.82-9.54],1.5465703305154414e-14
