Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACE2,Angiotensin-converting enzyme 2,15188,376,1.50 [1.30-1.74],2.6044491649200067e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACTA2,"Actin, aortic smooth muscle",15188,376,2.23 [1.99-2.49],1.826174343656424e-44
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACVRL1,Serine/threonine-protein kinase receptor R3,15299,376,8.19 [6.73-9.97],8.565839177376088e-98
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADA2,Adenosine deaminase 2,15406,386,2.58 [2.17-3.07],1.3600903473233922e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13216,301,3.64 [2.89-4.60],1.4010258917235366e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,15324,380,2.39 [1.85-3.08],1.544053818820193e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15545,389,2.38 [1.89-2.99],1.7140742452608625e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13549,316,4.30 [3.30-5.62],5.986136170569487e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15386,389,2.43 [2.00-2.94],1.1909897889539308e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAMTSL2,ADAMTS-like protein 2,13617,314,2.70 [2.10-3.46],5.745583283858588e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADGRB3,Adhesion G protein-coupled receptor B3,15299,376,2.90 [2.23-3.77],1.6191003214845019e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADGRE2,Adhesion G protein-coupled receptor E2,15532,389,2.39 [1.78-3.21],8.673686198117565e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADGRE5,Adhesion G protein-coupled receptor E5,15595,392,2.03 [1.61-2.55],1.772972958677585e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADGRG1,Adhesion G-protein coupled receptor G1,15386,389,1.29 [1.19-1.40],2.667556688640973e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADGRG2,Adhesion G-protein coupled receptor G2,15456,392,0.33 [0.24-0.46],4.048630416012472e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADM,Pro-adrenomedullin,15586,387,23.27 [16.55-32.72],3.143828184429014e-73
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AGER,Advanced glycosylation end product-specific receptor,15433,387,2.36 [1.92-2.91],4.298185538554349e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AGR2,Anterior gradient protein 2 homolog,15021,369,1.59 [1.47-1.73],1.937034479419238e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AGRN,Agrin,15532,389,3.20 [2.79-3.67],1.1500206440464837e-61
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AGRP,Agouti-related protein,15629,386,2.04 [1.72-2.43],5.704688639898968e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ALCAM,CD166 antigen,15662,392,4.29 [2.83-6.51],7.524416307513778e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AMBP,Protein AMBP,15555,386,16.23 [11.73-22.44],1.1619601861894517e-63
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ANG,Angiogenin,15458,390,2.37 [1.90-2.96],1.8202103126049478e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ANGPT2,Angiopoietin-2,15586,387,4.22 [3.51-5.09],6.743857120174032e-52
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ANGPTL4,Angiopoietin-related protein 4,15504,387,3.44 [2.81-4.21],1.085968321727454e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ANXA10,Annexin A10,15141,374,1.41 [1.29-1.54],1.587072862592794e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ANXA5,Annexin A5,15098,373,2.23 [1.79-2.77],6.007510500390454e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AOC3,Membrane primary amine oxidase,15563,390,3.61 [2.78-4.70],1.2022337494060508e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,APOA2,Apolipoprotein A-II,13633,319,1.97 [1.62-2.40],1.4162896150584564e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,APOA4,Apolipoprotein A-IV,13652,316,1.92 [1.53-2.41],2.14504267517472e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,APOM,Apolipoprotein M,15532,390,0.44 [0.33-0.60],9.09564922384275e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AREG,Amphiregulin,15386,389,2.76 [2.40-3.19],3.8435265883801066e-44
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ART3,Ecto-ADP-ribosyltransferase 3,15563,390,2.18 [1.74-2.72],5.808973072995376e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ASGR1,Asialoglycoprotein receptor 1,15324,380,4.74 [3.76-5.96],3.71401969483596e-40
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ASGR2,Asialoglycoprotein receptor 2,13633,319,6.19 [4.48-8.54],1.3493378513370444e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ATRAID,All-trans retinoic acid-induced differentiation factor,13549,316,2.99 [2.57-3.49],2.917960617743148e-44
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AXL,Tyrosine-protein kinase receptor UFO,15563,390,2.53 [1.93-3.32],2.005838405305472e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,B2M,Beta-2-microglobulin,13652,316,1.96 [1.76-2.18],2.672008237465353e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",13273,304,2.80 [2.08-3.76],7.986852783264046e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,B4GALT1,"Beta-1,4-galactosyltransferase 1",15532,389,5.79 [4.44-7.57],5.840963103246128e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,15111,379,1.46 [1.30-1.64],3.5683095127956377e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,BAMBI,BMP and activin membrane-bound inhibitor homolog,15111,379,4.53 [3.70-5.55],7.606497933448869e-48
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,BCAM,Basal cell adhesion molecule,15458,389,3.17 [2.41-4.18],2.4568033053923033e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,BMPER,BMP-binding endothelial regulator protein,13380,312,4.52 [3.46-5.90],1.4677602185979571e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,13216,301,1.91 [1.55-2.35],1.194469613887782e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,BRK1,Protein BRICK1,15141,374,1.93 [1.60-2.33],4.726929036351089e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,BSG,Basigin,15603,386,9.67 [6.92-13.52],2.8497909823081367e-40
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,BST2,Bone marrow stromal antigen 2,15578,389,1.74 [1.53-1.97],9.715791494371082e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,BTN2A1,Butyrophilin subfamily 2 member A1,15532,389,5.92 [4.76-7.38],9.61336895738132e-57
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,BTN3A2,Butyrophilin subfamily 3 member A2,15428,382,2.22 [1.92-2.57],4.7764178921873986e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,C1QA,Complement C1q subcomponent subunit A,15553,384,5.37 [3.86-7.48],2.41339329423921e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,15563,390,1.68 [1.40-2.02],2.9113009180613084e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,C7,Complement component C7,13296,305,4.41 [3.23-6.02],1.1292015089837615e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CA12,Carbonic anhydrase 12,15386,389,3.37 [2.72-4.19],2.6402128580285437e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CA3,Carbonic anhydrase 3,15639,392,1.46 [1.27-1.67],5.254421826121905e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CA4,Carbonic anhydrase 4,15662,392,3.55 [2.46-5.12],1.3123983569779114e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CA5A,"Carbonic anhydrase 5A, mitochondrial",15188,376,1.31 [1.19-1.43],1.0749245526708201e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CA9,Carbonic anhydrase 9,15586,387,1.85 [1.58-2.16],1.500232642439759e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CALB1,Calbindin,15386,389,2.15 [1.79-2.58],3.744818253617412e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CALB2,Calretinin,15141,374,1.61 [1.44-1.80],2.1963280511182296e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CALCA,Calcitonin,15304,380,1.52 [1.37-1.70],4.482434971642361e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CALCB,Calcitonin gene-related peptide 2,13592,319,1.89 [1.61-2.21],2.376128023886028e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CANT1,Soluble calcium-activated nucleotidase 1,15404,391,4.30 [2.81-6.57],1.5707881203209252e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CAPG,Macrophage-capping protein,15323,382,1.63 [1.40-1.89],9.476967670747642e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CBLIF,Cobalamin binding intrinsic factor,15426,392,1.41 [1.26-1.57],2.7591272779144126e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCDC80,Coiled-coil domain-containing protein 80,15456,392,2.53 [2.09-3.07],2.9443610749716547e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCL11,Eotaxin,15629,386,2.19 [1.72-2.79],2.6770181465366794e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCL14,C-C motif chemokine 14,15458,390,2.33 [2.02-2.70],6.940133373751685e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCL15,C-C motif chemokine 15,15662,392,3.07 [2.60-3.62],3.105326939450426e-40
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCL16,C-C motif chemokine 16,15662,392,1.81 [1.50-2.17],4.722234276092624e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCL18,C-C motif chemokine 18,15275,388,1.39 [1.26-1.53],3.7080994653777676e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCL20,C-C motif chemokine 20,15629,386,1.34 [1.25-1.45],8.390114893110241e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCL21,C-C motif chemokine 21,15532,389,1.81 [1.61-2.04],1.881621525813013e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCL23,C-C motif chemokine 23,15532,389,2.34 [1.90-2.87],5.720326471267221e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCL25,C-C motif chemokine 25,15629,386,2.00 [1.67-2.40],1.0234346816330697e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCL27,C-C motif chemokine 27,15456,392,1.55 [1.34-1.81],9.782899864619e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCL3,C-C motif chemokine 3,15428,382,1.36 [1.25-1.47],9.343567793215385e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCL7,C-C motif chemokine 7,15428,382,1.49 [1.32-1.68],4.768329790411212e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCN3,CCN family member 3,15640,392,3.60 [2.94-4.41],3.2052754204575507e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCN4,CCN family member 4,15586,387,2.67 [2.20-3.23],8.324181681639913e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CCN5,CCN family member 5,15458,389,3.12 [2.52-3.85],1.025985270400312e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CD14,Monocyte differentiation antigen CD14,15182,386,2.03 [1.76-2.34],3.2355536310101344e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CD160,CD160 antigen,15629,386,2.92 [2.50-3.41],1.1117762145014528e-41
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CD164,Sialomucin core protein 24,15458,389,1.62 [1.39-1.89],7.710748086662614e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CD207,C-type lectin domain family 4 member K,15114,378,2.49 [2.00-3.10],4.098477655829536e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CD27,CD27 antigen,15507,391,3.38 [2.94-3.90],3.5507144271566624e-64
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CD274,Programmed cell death 1 ligand 1,15324,380,3.01 [2.53-3.58],3.8433777012870895e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,CD276,CD276 antigen,15462,387,4.18 [3.26-5.35],8.645207569682988e-30
