Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACE2,Angiotensin-converting enzyme 2,19475,774,1.34 [1.21-1.50],8.603134303549323e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AREG,Amphiregulin,19780,791,1.56 [1.37-1.78],2.837204069652356e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CD276,CD276 antigen,19868,789,1.77 [1.48-2.11],3.808747554308492e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CDCP1,CUB domain-containing protein 1,19693,786,1.38 [1.23-1.54],2.441284398587425e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CHGA,Chromogranin-A,17359,670,1.23 [1.15-1.31],1.9286984227317703e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,COL9A1,Collagen alpha-1(IX) chain,19819,795,1.41 [1.25-1.60],2.1525235365295778e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,DCN,Decorin,19475,774,2.37 [1.84-3.06],2.1816538184962668e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,20031,799,1.60 [1.38-1.86],1.018876942351668e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,GAST,Gastrin,17324,663,1.16 [1.11-1.21],2.5377468059145844e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,GDF15,Growth/differentiation factor 15,20114,804,1.48 [1.31-1.68],5.959551961402077e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,NCS1,Neuronal calcium sensor 1,20031,799,1.83 [1.48-2.27],3.1395204301583834e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,NEFL,Neurofilament light polypeptide,19349,774,1.67 [1.47-1.89],1.0792817898391082e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,17270,666,1.41 [1.28-1.56],1.3203182151833272e-11
