Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ABCA2,ATP-binding cassette sub-family A member 2,18648,48,3.41 [2.20-5.30],4.6316877867263046e-08
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21710,62,2.38 [1.99-2.85],2.2693702407346802e-21
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACE2,Angiotensin-converting enzyme 2,21781,62,5.01 [3.89-6.44],7.898519760686033e-36
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACY1,Aminoacylase-1,22194,65,4.86 [3.75-6.31],1.0027846588663323e-32
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18648,48,2.83 [2.04-3.94],4.96051738763352e-10
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADA2,Adenosine deaminase 2,22088,64,5.27 [3.85-7.21],2.140668692663939e-25
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21781,62,10.78 [5.51-21.10],3.960051927570518e-12
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19229,51,5.99 [3.54-10.12],2.358408740763066e-11
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTSL2,ADAMTS-like protein 2,19322,52,12.93 [9.11-18.36],1.6990080046527478e-46
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRD1,Adhesion G-protein coupled receptor D1,18911,50,7.45 [4.71-11.77],7.797487059908837e-18
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRE1,Adhesion G protein-coupled receptor E1,19229,51,3.66 [2.54-5.26],2.903434794099808e-12
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRE2,Adhesion G protein-coupled receptor E2,22288,65,8.17 [4.37-15.28],4.870034813450488e-11
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRE5,Adhesion G protein-coupled receptor E5,22379,66,5.06 [3.63-7.05],9.557075538886748e-22
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRF5,Adhesion G protein-coupled receptor F5,19314,53,8.99 [4.39-18.42],1.911604797117822e-09
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRG1,Adhesion G-protein coupled receptor G1,22086,62,2.27 [1.90-2.73],7.31772151942026e-19
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21781,62,2.20 [1.69-2.87],5.951766772301722e-09
